Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2001 Nov 09,22:00,346,348,19.6,32.1,22.8,67,1006.4,0,177
2001 Nov 09,22:10,347,347,22.3,33.9,22.8,68,1006.5,0,170
2001 Nov 09,22:20,346,354,21.2,33.9,22.7,69,1006.5,0,161
2001 Nov 09,22:30,345,350,21.8,31.6,22.7,69,1006.4,0,148
2001 Nov 09,22:40,345,357,18.6,28.7,22.7,69,1006.5,0,113
2001 Nov 09,22:50,351,359,20,32.7,22.7,70,1006.4,0,91
2001 Nov 09,23:00,352,354,18.2,28.1,22.6,70,1006.5,0,79
2001 Nov 09,23:10,351,349,18.2,28.7,22.6,70,1006.5,0,94
2001 Nov 09,23:20,348,349,19.6,29.2,22.7,70,1006.5,0,87
2001 Nov 09,23:30,353,349,18.1,28.1,22.6,70,1006.7,0,53
2001 Nov 09,23:40,346,351,19.6,29.8,22.4,71,1006.8,0,17
2001 Nov 09,23:50,348,347,19.5,31.6,22,73,1007,0,3
2001 Nov 10,0:00,350,354,17.5,27.5,21.7,74,1007.1,0,-1
2001 Nov 10,0:10,351,347,17.6,24.6,21.4,74,1007.2,0,-2
2001 Nov 10,0:20,354,347,12.2,25.8,21.4,75,1007.4,0,-2
2001 Nov 10,0:30,343,329,16.3,22.3,21.2,75,1007.5,0,-2
2001 Nov 10,0:40,345,352,15.7,21.8,21.1,76,1007.7,0,-2
2001 Nov 10,0:50,346,340,15.9,23.5,20.9,77,1007.9,0,-2
2001 Nov 10,1:00,353,350,16,24.1,20.8,78,1008,0,-2
2001 Nov 10,1:10,347,355,13.2,19.5,20.7,79,1008.1,0,-2
2001 Nov 10,1:20,353,8,12.4,18.3,20.6,79,1008.3,0,-1
2001 Nov 10,1:30,348,349,12.4,18.9,20.5,79,1008.4,0,-1
2001 Nov 10,1:40,346,344,12.4,18.3,20.4,80,1008.6,0,-1
2001 Nov 10,1:50,357,350,11.3,21.8,20.3,80,1008.6,0,-1
2001 Nov 10,2:00,352,344,13.5,22.9,20.2,79,1008.6,0,-1
2001 Nov 10,2:10,12,350,11.3,20.6,20.1,79,1008.7,0,-1
2001 Nov 10,2:20,17,34,9.8,15.4,20,79,1008.8,0,-1
2001 Nov 10,2:30,3,347,10.4,18.9,20,79,1008.8,0,-1
2001 Nov 10,2:40,1,348,10.5,17.7,19.9,80,1008.8,0,-2
2001 Nov 10,2:50,353,351,12.5,20.6,19.8,81,1008.8,0,-1
2001 Nov 10,3:00,1,346,11,19.5,19.7,82,1008.8,0,-1
2001 Nov 10,3:10,354,335,10.2,15.4,19.6,83,1008.8,0,-2
2001 Nov 10,3:20,341,335,11.3,15.4,19.4,83,1009,0,-1
2001 Nov 10,3:30,337,348,9.4,14.3,19.4,83,1009,0,-1
2001 Nov 10,3:40,338,340,9.9,15.4,19.4,81,1009,0,-1
2001 Nov 10,3:50,333,324,9.7,14.3,19.3,80,1009,0,-2
2001 Nov 10,4:00,326,328,8.7,12.5,19.3,81,1009,0,-2
2001 Nov 10,4:10,338,340,10.5,13.7,19.2,81,1008.9,0,-2
2001 Nov 10,4:20,341,353,10.1,15.4,19.2,81,1009,0,-1
2001 Nov 10,4:30,340,350,8.8,14.3,19.2,81,1008.9,0,-2
2001 Nov 10,4:40,346,356,9.6,13.7,19.2,81,1008.8,0,-2
2001 Nov 10,4:50,351,346,8.5,14.3,19.2,81,1008.6,0,-2
2001 Nov 10,5:00,359,338,7.6,12,19.2,81,1008.5,0,-2
2001 Nov 10,5:10,350,358,9.9,12.5,19.1,81,1008.5,0,-2
2001 Nov 10,5:20,344,341,9.3,13.1,19.1,81,1008.5,0,-1
2001 Nov 10,5:30,344,341,9.8,14.3,19.1,81,1008.5,0,-1
2001 Nov 10,5:40,339,335,8.9,12.5,19.2,81,1008.5,0,-1
2001 Nov 10,5:50,337,335,8.5,12,19.2,81,1008.5,0,-2
2001 Nov 10,6:00,333,330,7.7,10.8,19.2,82,1008.4,0,-2
2001 Nov 10,6:10,343,354,7.4,10.2,19.2,82,1008.4,0,-2
2001 Nov 10,6:20,11,24,6.5,8.5,19,83,1008.3,0,-4
2001 Nov 10,6:30,24,25,6.8,9.7,18.9,84,1008.3,0,-2
2001 Nov 10,6:40,355,354,7.3,10.2,19,83,1008.2,0,-1
2001 Nov 10,6:50,355,328,7.7,12,19.1,83,1008.1,0,-1
2001 Nov 10,7:00,49,35,8.4,11.4,19.1,82,1008.1,0,-1
2001 Nov 10,7:10,50,68,8.8,12.5,19,85,1008.1,0,-2
2001 Nov 10,7:20,36,49,6.8,9.1,18.7,87,1008,0,-3
2001 Nov 10,7:30,11,349,7.5,13.7,18.4,90,1007.8,0,-4
2001 Nov 10,7:40,346,351,10.6,13.1,18,94,1007.6,0,-3
2001 Nov 10,7:50,328,343,9.2,13.1,17.7,95,1007.4,0,-3
2001 Nov 10,8:00,327,335,9.5,14.3,17.4,95,1007.3,0,-2
2001 Nov 10,8:10,331,324,10.3,14.9,17.2,93,1007.3,0,-1
2001 Nov 10,8:20,341,342,8.8,13.7,17.1,94,1007.3,0,-1
2001 Nov 10,8:30,331,334,9.1,12,17,94,1007.3,0,-1
2001 Nov 10,8:40,332,327,9.2,12.5,17,93,1007.1,0,-1
2001 Nov 10,8:50,344,352,9,11.4,17,94,1007,0,-1
2001 Nov 10,9:00,334,332,9,11.4,17,93,1006.9,0,-1
2001 Nov 10,9:10,331,333,8.3,10.8,17,92,1006.8,0,-1
2001 Nov 10,9:20,339,340,7.6,10.8,17,91,1006.8,0,-1
2001 Nov 10,9:30,330,325,7.3,9.7,17.1,90,1006.7,0,-1
2001 Nov 10,9:40,336,333,7.2,9.1,17.2,90,1006.7,0,-1
2001 Nov 10,9:50,327,333,7.7,10.8,17.2,90,1006.7,0,-2
2001 Nov 10,10:00,308,314,9.4,14.9,17.3,88,1006.7,0,-1
2001 Nov 10,10:10,300,312,8.9,12,17.2,90,1006.7,0,-3
2001 Nov 10,10:20,296,274,8.2,10.8,16.9,91,1006.6,0,-4
2001 Nov 10,10:30,300,310,6.6,8.5,16.7,94,1006.6,0,-3
2001 Nov 10,10:40,293,296,5.4,7.4,16.5,95,1006.6,0.25,-3
2001 Nov 10,10:50,276,281,4.7,7.4,16.3,96,1006.6,0.25,-2
2001 Nov 10,11:00,289,286,6,9.1,16.2,97,1006.5,0,-2
2001 Nov 10,11:10,294,293,6.5,8.5,16.2,97,1006.4,0,-2
2001 Nov 10,11:20,295,296,6,7.9,16.2,97,1006.4,0,-2
2001 Nov 10,11:30,294,288,5.7,7.4,16.3,98,1006.3,0,-1
2001 Nov 10,11:40,292,287,6.5,9.7,16.3,97,1006.3,0,-1
2001 Nov 10,11:50,299,295,7.1,10.2,16.4,97,1006.3,0,-1
2001 Nov 10,12:00,300,292,5.7,7.4,16.4,97,1006.3,0,-1
2001 Nov 10,12:10,323,328,4.9,6.8,16.4,97,1006.2,0,-1
2001 Nov 10,12:20,335,329,5.5,7.4,16.5,97,1006.2,0,-1
2001 Nov 10,12:30,348,345,6.5,9.1,16.5,98,1006.3,0,-1
2001 Nov 10,12:40,318,331,5.1,8.5,16.5,98,1006.4,0,-1
2001 Nov 10,12:50,304,307,5.6,8.5,16.5,99,1006.6,0,0
2001 Nov 10,13:00,300,307,6.2,8.5,16.5,99,1006.7,0,2
2001 Nov 10,13:10,309,309,6.8,9.1,16.6,98,1006.8,0,4
2001 Nov 10,13:20,316,333,7,10.2,16.7,97,1006.9,0,12
2001 Nov 10,13:30,338,336,6.7,9.7,16.8,97,1007,0,22
2001 Nov 10,13:40,342,354,5.7,8.5,16.9,97,1007.1,0,30
2001 Nov 10,13:50,325,350,6.4,10.2,17,97,1007.3,0,32
2001 Nov 10,14:00,337,345,8.1,10.8,17.1,96,1007.3,0,45
2001 Nov 10,14:10,327,320,8,10.2,17.2,96,1007.4,0,53
2001 Nov 10,14:20,328,322,8.3,11.4,17.3,95,1007.5,0,61
2001 Nov 10,14:30,330,325,8.1,12.5,17.4,94,1007.6,0,102
2001 Nov 10,14:40,337,339,7.7,10.2,17.6,94,1007.6,0,144
2001 Nov 10,14:50,343,333,6.7,9.1,17.8,94,1007.6,0,142
2001 Nov 10,15:00,341,357,7,8.5,18.1,92,1007.7,0,152
2001 Nov 10,15:10,348,346,7.9,10.2,18.3,91,1007.8,0,119
2001 Nov 10,15:20,344,348,8,10.8,18.4,91,1007.9,0,98
2001 Nov 10,15:30,342,338,7.6,10.2,18.6,91,1007.9,0,164
2001 Nov 10,15:40,342,336,9,12.5,18.8,89,1007.9,0,254
2001 Nov 10,15:50,351,349,10.4,13.7,19.1,87,1007.9,0,256
2001 Nov 10,16:00,349,342,8.6,12.5,19.3,87,1007.9,0,295
2001 Nov 10,16:10,351,352,8.5,12,19.5,87,1007.9,0,240
2001 Nov 10,16:20,21,26,7.7,12,19.7,88,1007.9,0,176
2001 Nov 10,16:30,23,36,7.1,12,19.7,88,1007.8,0,255
2001 Nov 10,16:40,24,19,7.7,11.4,20,87,1007.8,0,267
2001 Nov 10,16:50,31,37,7.4,11.4,20,87,1007.7,0,151
2001 Nov 10,17:00,58,68,7.1,10.2,20,88,1007.5,0,201
2001 Nov 10,17:10,60,22,7.2,10.8,20.2,88,1007.4,0,333
2001 Nov 10,17:20,50,69,8.4,13.1,20.7,86,1007.2,0,525
2001 Nov 10,17:30,44,57,7.2,12,21.4,84,1007,0,543
2001 Nov 10,17:40,49,40,7.7,13.1,21.8,82,1006.9,0,423
2001 Nov 10,17:50,65,55,8.2,12,21.7,82,1006.7,0,309
2001 Nov 10,18:00,63,62,7.6,11.4,21.7,82,1006.4,0,311
2001 Nov 10,18:10,60,102,7,10.8,21.8,82,1006.3,0,330
2001 Nov 10,18:20,40,50,5.3,10.8,22.1,81,1006.2,0,398
2001 Nov 10,18:30,30,52,7.1,11.4,22.7,78,1005.9,0,764
2001 Nov 10,18:40,17,52,7.8,13.1,23.4,75,1005.7,0,701
2001 Nov 10,18:50,27,333,7,9.7,23.8,73,1005.4,0,857
2001 Nov 10,19:00,354,337,8.9,14.3,24.3,71,1005.2,0,845
2001 Nov 10,19:10,355,24,7,12.5,24.1,72,1005,0,438
2001 Nov 10,19:20,41,54,7.2,10.2,24.3,70,1004.8,0,825
2001 Nov 10,19:30,152,160,8.9,11.4,24.5,70,1004.6,0,686
2001 Nov 10,19:40,160,169,8.5,11.4,24.5,71,1004.5,0,783
2001 Nov 10,19:50,159,162,9.5,11.4,24.6,70,1004.3,0,773
2001 Nov 10,20:00,165,140,9.1,11.4,24.6,71,1004.2,0,683
2001 Nov 10,20:10,167,175,9.4,12.5,24.4,71,1004.1,0,645
2001 Nov 10,20:20,163,126,9.3,13.1,24.4,71,1004,0,619
2001 Nov 10,20:30,176,184,9.2,12.5,24.3,71,1003.9,0,594
2001 Nov 10,20:40,170,171,7.7,10.2,24.5,70,1003.7,0,561
2001 Nov 10,20:50,178,177,7.7,11.4,24.8,68,1003.6,0,539
2001 Nov 10,21:00,171,174,7.2,10.2,24.9,68,1003.5,0,513
2001 Nov 10,21:10,159,150,7.8,10.8,24.9,66,1003.4,0,485
2001 Nov 10,21:20,161,158,7.9,12,24.9,66,1003.3,0,435
2001 Nov 10,21:30,170,161,6.7,10.2,24.9,65,1003.3,0,365
2001 Nov 10,21:40,163,189,5.7,7.9,25.1,64,1003.3,0,388
2001 Nov 10,21:50,160,172,6.1,7.9,25.4,63,1003.2,0,362
2001 Nov 10,22:00,192,211,5.5,7.4,25.5,62,1003.2,0,337
2001 Nov 10,22:10,191,170,6.5,8.5,25.6,62,1003.1,0,301
2001 Nov 10,22:20,200,188,6,7.9,25.5,62,1003.2,0,275
2001 Nov 10,22:30,201,207,7.2,9.7,25.4,62,1003.2,0,224
2001 Nov 10,22:40,208,179,6.2,7.9,25.1,63,1003.1,0,177
2001 Nov 10,22:50,205,212,6,8.5,25.1,63,1003.1,0,119
2001 Nov 10,23:00,197,188,6.5,7.9,24.8,65,1002.9,0,52
2001 Nov 10,23:10,202,197,5.5,7.4,24.3,67,1002.7,0,38
2001 Nov 10,23:20,201,201,5.9,7.9,24,69,1002.6,0,37
2001 Nov 10,23:30,207,224,6.2,8.5,23.9,69,1002.6,0,23
2001 Nov 10,23:40,224,225,6.8,8.5,23.8,68,1002.5,0,13
2001 Nov 10,23:50,234,234,6.7,8.5,23.7,69,1002.5,0,3
2001 Nov 11,0:00,222,232,6,7.9,23.5,70,1002.5,0,0
2001 Nov 11,0:10,238,241,5.7,7.9,23.4,70,1002.7,0,-3
2001 Nov 11,0:20,247,243,6.1,8.5,23.2,72,1002.8,0,-4
2001 Nov 11,0:30,259,259,6.4,8.5,22.9,74,1002.9,0,-4
2001 Nov 11,0:40,249,248,5.7,6.8,22.5,76,1003,0,-4
2001 Nov 11,0:50,249,252,3.9,6.2,22.4,77,1003,0,-3
2001 Nov 11,1:00,260,252,2.6,4.5,22.3,78,1003,0,-3
2001 Nov 11,1:10,337,316,2.1,4.5,22.2,78,1003.1,0,-2
2001 Nov 11,1:20,344,342,2.5,3.9,22.2,79,1003.3,0,-2
2001 Nov 11,1:30,4,21,5,7.9,22.1,79,1003.2,0,-2
2001 Nov 11,1:40,25,28,7,9.7,22.1,78,1003.1,0,-1
2001 Nov 11,1:50,341,13,3.6,5.6,22.2,78,1003.2,0,-2
2001 Nov 11,2:00,264,289,1.6,2.2,22.1,79,1003.3,0,-2
2001 Nov 11,2:10,300,289,0,0,22,80,1003.4,0,-2
2001 Nov 11,2:20,177,169,3,5.6,22,80,1003.5,0,-2
2001 Nov 11,2:30,143,141,5.9,7.9,22.3,79,1003.5,0,-1
2001 Nov 11,2:40,109,120,6.4,14.3,22.6,79,1003.5,0,-2
2001 Nov 11,2:50,98,104,11.3,14.3,22.7,81,1003.7,0,-2
2001 Nov 11,3:00,85,89,11.5,15.4,22.5,82,1003.8,0,-2
2001 Nov 11,3:10,93,95,10.9,16.6,22.3,84,1003.9,0,-2
2001 Nov 11,3:20,93,99,12.6,18.9,22.5,83,1003.9,0,-1
2001 Nov 11,3:30,95,104,14.3,20.6,22.5,82,1003.9,0,-1
2001 Nov 11,3:40,96,113,18.5,28.1,22.4,82,1003.8,0,-2
2001 Nov 11,3:50,100,97,22.4,28.7,22.3,83,1003.7,0,-2
2001 Nov 11,4:00,101,102,22,32.1,22.2,83,1003.8,0,-2
2001 Nov 11,4:10,103,109,22.8,29.8,22,84,1003.9,0,-1
2001 Nov 11,4:20,102,95,19.9,25.8,21.9,84,1003.9,0,-1
2001 Nov 11,4:30,104,119,19.4,28.7,21.8,85,1003.8,0,-1
2001 Nov 11,4:40,105,112,21.5,28.7,21.7,85,1003.8,0,-1
2001 Nov 11,4:50,101,102,18.8,26.4,21.6,85,1004,0,-2
2001 Nov 11,5:00,100,112,18.4,25.2,21.5,85,1004.1,0,-2
2001 Nov 11,5:10,99,97,15.8,21.2,21.3,85,1004.1,0,-2
2001 Nov 11,5:20,97,93,15.2,20,21.2,85,1004,0,-1
2001 Nov 11,5:30,89,83,15,21.8,21.1,86,1003.9,0,-2
2001 Nov 11,5:40,87,88,14.7,21.2,20.9,86,1003.8,0,-2
2001 Nov 11,5:50,79,88,14.7,21.8,20.9,86,1003.8,0,-1
2001 Nov 11,6:00,84,90,15.3,22.3,20.9,86,1003.7,0,-1
2001 Nov 11,6:10,88,90,15.9,21.8,20.8,86,1003.5,0,-1
2001 Nov 11,6:20,84,77,15.5,21.8,20.8,86,1003.4,0,-1
2001 Nov 11,6:30,90,86,14.9,19.5,20.8,86,1003.4,0,-1
2001 Nov 11,6:40,91,84,13.9,20,20.7,87,1003.4,0,-1
2001 Nov 11,6:50,88,92,13.7,17.7,20.7,87,1003.4,0,-1
2001 Nov 11,7:00,83,111,14.2,21.8,20.7,87,1003.4,0,-1
2001 Nov 11,7:10,73,73,13.2,17.7,20.6,87,1003.4,0,-1
2001 Nov 11,7:20,70,59,10.4,14.9,20.6,87,1003.4,0,-1
2001 Nov 11,7:30,79,88,9,12.5,20.5,88,1003.4,0,-2
2001 Nov 11,7:40,86,92,11.4,14.3,20.5,88,1003.3,0,-2
2001 Nov 11,7:50,90,78,11.7,17.2,20.5,88,1003.3,0,-1
2001 Nov 11,8:00,91,84,13,19.5,20.6,88,1003.2,0,-1
2001 Nov 11,8:10,91,115,14,18.9,20.5,88,1003.1,0,-2
2001 Nov 11,8:20,86,82,12.4,16,20.5,88,1003,0,-2
2001 Nov 11,8:30,90,99,11.6,17.2,20.4,89,1002.9,0,-2
2001 Nov 11,8:40,86,110,11.3,16,20.4,89,1002.8,0,-2
2001 Nov 11,8:50,84,98,11.9,16,20.3,89,1002.8,0,-2
2001 Nov 11,9:00,91,110,9.8,13.7,20.3,89,1002.8,0,-2
2001 Nov 11,9:10,85,83,10.3,13.1,20.4,89,1002.6,0,-1
2001 Nov 11,9:20,57,57,8,13.1,20.2,88,1002.6,0,-2
2001 Nov 11,9:30,32,43,6.1,9.1,20,90,1002.7,0,-2
2001 Nov 11,9:40,357,345,4,5.6,19.8,90,1002.7,0,-2
2001 Nov 11,9:50,8,38,2.6,4.5,19.8,91,1002.6,0,-2
2001 Nov 11,10:00,51,72,4.9,6.8,19.8,91,1002.7,0,-1
2001 Nov 11,10:10,50,68,5.2,9.1,19.7,91,1002.7,0,-1
2001 Nov 11,10:20,56,62,5.1,6.8,19.7,91,1002.7,0,-2
2001 Nov 11,10:30,79,130,3.8,7.4,19.7,91,1002.7,0,-2
2001 Nov 11,10:40,105,148,5.6,13.1,19.8,91,1002.7,0,-1
2001 Nov 11,10:50,126,136,6.1,9.7,20,91,1002.7,0,-1
2001 Nov 11,11:00,135,140,7.9,12.5,20.2,90,1002.7,0,-1
2001 Nov 11,11:10,137,151,8.7,14.3,20.3,89,1002.7,0,-1
2001 Nov 11,11:20,136,161,7.7,13.1,20.3,89,1002.7,0,-2
2001 Nov 11,11:30,129,138,8.1,12.5,20.3,89,1002.7,0,-2
2001 Nov 11,11:40,110,95,9.6,14.3,20.3,89,1002.6,0,-2
2001 Nov 11,11:50,127,110,9.9,16.6,20.3,89,1002.7,0,-2
2001 Nov 11,12:00,129,152,9.2,14.3,20.2,90,1002.6,0,-2
2001 Nov 11,12:10,119,135,9.2,16,20.2,90,1002.7,0,-2
2001 Nov 11,12:20,108,103,10.5,16,20.1,91,1002.7,0,-2
2001 Nov 11,12:30,111,108,9.9,14.3,20,91,1002.8,0,-3
2001 Nov 11,12:40,112,106,9.9,14.3,19.9,92,1003,0,-2
2001 Nov 11,12:50,128,153,8.1,13.7,19.9,93,1003.2,0,-1
2001 Nov 11,13:00,109,124,8.8,14.3,19.9,93,1003.3,0,5
2001 Nov 11,13:10,106,104,10.6,14.3,20,92,1003.4,0,22
2001 Nov 11,13:20,106,118,10,15.4,20.2,92,1003.5,0,40
2001 Nov 11,13:30,101,105,11.2,17.2,20.3,91,1003.5,0,60
2001 Nov 11,13:40,105,102,13.7,17.7,20.5,89,1003.6,0,86
2001 Nov 11,13:50,105,105,13.8,18.3,20.6,89,1003.6,0,128
2001 Nov 11,14:00,106,100,13.3,17.2,20.7,88,1003.8,0,168
2001 Nov 11,14:10,104,103,12.4,16,20.9,87,1004,0,238
2001 Nov 11,14:20,106,98,12.3,15.4,21.2,86,1004.1,0,317
2001 Nov 11,14:30,111,124,11.7,16.6,21.2,85,1004.2,0,184
2001 Nov 11,14:40,107,112,11.6,16,21,87,1004.2,0,163
2001 Nov 11,14:50,105,107,12,17.2,20.9,87,1004.2,0,160
2001 Nov 11,15:00,103,108,12.6,17.2,21,87,1004.2,0,274
2001 Nov 11,15:10,105,89,11.5,15.4,21.3,85,1004.3,0,217
2001 Nov 11,15:20,101,96,11,14.3,21.3,85,1004.3,0,222
2001 Nov 11,15:30,99,112,10.3,14.3,21.4,85,1004.4,0,290
2001 Nov 11,15:40,96,107,9.6,12.5,21.7,84,1004.5,0,354
2001 Nov 11,15:50,101,111,10.3,13.7,22.1,82,1004.5,0,419
2001 Nov 11,16:00,108,109,9.4,12.5,22.3,81,1004.6,0,357
2001 Nov 11,16:10,110,118,10.4,13.7,22.5,80,1004.6,0,567
2001 Nov 11,16:20,106,109,11.4,14.9,22.8,79,1004.5,0,548
2001 Nov 11,16:30,107,117,11.3,14.9,22.8,79,1004.4,0,540
2001 Nov 11,16:40,112,118,10.1,14.9,23.2,78,1004.3,0,545
2001 Nov 11,16:50,120,134,8.7,13.1,23.5,77,1004.2,0,535
2001 Nov 11,17:00,108,92,10.1,13.7,23.7,76,1004.1,0,515
2001 Nov 11,17:10,103,89,12.2,16.6,23.8,76,1004,0,583
2001 Nov 11,17:20,104,98,11.2,15.4,23.7,76,1003.9,0,436
2001 Nov 11,17:30,146,96,7.1,10.8,23.8,75,1003.9,0,479
2001 Nov 11,17:40,153,143,7,10.2,24.2,74,1003.8,0,454
2001 Nov 11,17:50,149,140,5.6,7.9,24.4,73,1003.8,0,475
2001 Nov 11,18:00,160,130,6,9.7,24.9,71,1003.6,0,817
2001 Nov 11,18:10,148,163,7.7,10.8,25.7,68,1003.4,0,786
2001 Nov 11,18:20,164,142,6.8,9.7,25.8,67,1003.3,0,864
2001 Nov 11,18:30,176,177,7.6,10.2,26.2,65,1003.2,0,842
2001 Nov 11,18:40,169,161,6.6,9.1,26.2,65,1003.1,0,574
2001 Nov 11,18:50,148,146,6,7.9,25.8,66,1002.8,0,493
2001 Nov 11,19:00,162,198,6.5,9.1,26.1,65,1002.7,0,741
2001 Nov 11,19:10,151,175,7.6,9.1,26.4,64,1002.4,0,747
2001 Nov 11,19:20,170,199,6.6,9.1,26.4,64,1002.2,0,612
2001 Nov 11,19:30,176,182,6.9,9.7,26.4,63,1002.1,0,672
2001 Nov 11,19:40,167,160,6.3,9.1,26.6,62,1002,0,674
2001 Nov 11,19:50,171,189,6.2,7.9,26.7,62,1001.9,0,360
2001 Nov 11,20:00,174,176,6.3,7.9,26.2,63,1001.9,0,278
2001 Nov 11,20:10,189,178,6.4,9.1,25.6,65,1001.8,0,196
2001 Nov 11,20:20,160,152,6.6,9.7,25.3,67,1001.7,0,245
2001 Nov 11,20:30,171,168,6.8,9.1,25.3,67,1001.7,0,235
2001 Nov 11,20:40,179,167,6.4,8.5,25.3,66,1001.6,0,153
2001 Nov 11,20:50,168,160,5.3,7.4,25.4,66,1001.5,0,360
2001 Nov 11,21:00,173,153,6.3,7.9,25.9,64,1001.2,0,264
2001 Nov 11,21:10,182,190,5.7,7.9,25.9,64,1001.1,0,223
2001 Nov 11,21:20,177,154,6,7.9,25.7,65,1001,0,220
2001 Nov 11,21:30,195,210,4.6,6.2,25.6,65,1001,0,202
2001 Nov 11,21:40,194,200,5.5,7.4,25.8,65,1000.9,0,188
2001 Nov 11,21:50,202,222,5.2,6.8,25.7,65,1001,0,200
2001 Nov 11,22:00,225,73,3.5,6.2,26,63,1001.1,0,197
2001 Nov 11,22:10,71,43,3.6,8.5,26.2,62,1001,0,131
2001 Nov 11,22:20,30,23,5,7.9,26.2,61,1001,0,148
2001 Nov 11,22:30,123,118,4,7.9,26.1,63,1001,0,102
2001 Nov 11,22:40,121,117,6.1,10.2,26,63,1001,0,69
2001 Nov 11,22:50,142,124,5.1,7.4,25.7,65,1000.9,0,53
2001 Nov 11,23:00,158,143,5.2,6.8,25.5,66,1000.9,0,34
2001 Nov 11,23:10,199,189,3.7,5.1,25.3,67,1001,0,27
2001 Nov 11,23:20,194,201,3.3,4.5,25.2,67,1001.1,0,23
2001 Nov 11,23:30,176,153,2.4,4.5,25.2,66,1001.1,0,19
2001 Nov 11,23:40,182,170,2.5,4.5,25.1,66,1001.1,0,9
2001 Nov 11,23:50,220,228,1.8,3.3,25,66,1001.2,0,2
2001 Nov 12,0:00,50,228,0,0,24.9,67,1001.2,0,-1
2001 Nov 12,0:10,37,228,0,0,24.8,67,1001.3,0,-2
2001 Nov 12,0:20,339,228,0,0,24.9,67,1001.4,0,-2
2001 Nov 12,0:30,308,228,0,0,24.8,68,1001.4,0,-2
2001 Nov 12,0:40,308,228,0,0,24.8,70,1001.5,0,-2
2001 Nov 12,0:50,271,228,0,0,24.7,68,1001.6,0,-2
2001 Nov 12,1:00,269,228,0,0,24.7,69,1001.7,0,-2
2001 Nov 12,1:10,332,351,5.3,10.2,24.5,73,1001.9,0,-2
2001 Nov 12,1:20,328,325,5.2,7.4,24.2,74,1002.1,0,-2
2001 Nov 12,1:30,289,311,2.6,4.5,24.2,74,1002.3,0,-2
2001 Nov 12,1:40,307,325,1.6,2.2,24.1,72,1002.3,0,-2
2001 Nov 12,1:50,62,94,0,2.8,24.2,71,1002.5,0,-1
2001 Nov 12,2:00,86,107,4.9,9.7,24.3,69,1002.6,0,-1
2001 Nov 12,2:10,95,96,10.3,17.2,24.5,70,1002.7,0,-1
2001 Nov 12,2:20,101,100,13.5,18.9,24.5,72,1002.8,0,-1
2001 Nov 12,2:30,106,101,14.8,23.5,24.4,72,1002.8,0,-2
2001 Nov 12,2:40,99,100,17,23.5,24.2,73,1002.9,0,-3
2001 Nov 12,2:50,106,113,22.6,29.8,23.9,72,1002.9,0,-3
2001 Nov 12,3:00,104,105,23.1,31,23.7,73,1003,0,-3
2001 Nov 12,3:10,103,109,23.5,28.7,23.5,73,1003.2,0,-3
2001 Nov 12,3:20,104,108,19.9,27.5,23.3,75,1003.3,0,-2
2001 Nov 12,3:30,97,94,16.6,23.5,23.1,76,1003.3,0,-2
2001 Nov 12,3:40,95,99,17.8,24.6,23,76,1003.4,0,-2
2001 Nov 12,3:50,98,102,17.9,22.9,22.9,76,1003.4,0,-2
2001 Nov 12,4:00,99,103,18.1,25.2,22.8,76,1003.5,0,-2
2001 Nov 12,4:10,97,112,18.9,24.6,22.7,77,1003.6,0,-1
2001 Nov 12,4:20,102,109,17.1,22.9,22.6,78,1003.7,0,-2
2001 Nov 12,4:30,98,101,16.2,22.9,22.5,78,1003.7,0,-2
2001 Nov 12,4:40,98,98,17.2,21.8,22.3,78,1003.7,0,-2
2001 Nov 12,4:50,99,89,15.9,19.5,22.2,79,1003.8,0,-1
2001 Nov 12,5:00,104,93,15.2,21.2,22.2,79,1003.8,0,-1
2001 Nov 12,5:10,102,116,16.8,21.8,22.2,79,1003.7,0,-1
2001 Nov 12,5:20,101,100,15.8,21.2,22.2,79,1003.6,0,-1
2001 Nov 12,5:30,100,99,16.1,20,22.1,79,1003.7,0,-1
2001 Nov 12,5:40,100,106,15.3,20,22,80,1003.6,0,-1
2001 Nov 12,5:50,96,109,16.2,21.2,21.9,80,1003.5,0,-2
2001 Nov 12,6:00,92,91,15.5,22.3,21.8,81,1003.4,0,-2
2001 Nov 12,6:10,93,96,13.1,20.6,21.8,81,1003.4,0,-1
2001 Nov 12,6:20,98,98,13.9,17.7,21.7,82,1003.4,0,-1
2001 Nov 12,6:30,101,100,14.3,19.5,21.7,83,1003.3,0,-2
2001 Nov 12,6:40,98,105,13.6,20,21.6,84,1003.2,0,-2
2001 Nov 12,6:50,101,99,14.8,20.6,21.6,84,1003.2,0,-2
2001 Nov 12,7:00,101,91,13,17.2,21.5,85,1003.1,0,-2
2001 Nov 12,7:10,99,94,13.7,18.9,21.5,85,1003.1,0,-2
2001 Nov 12,7:20,102,102,12.9,18.3,21.5,86,1003,0,-1
2001 Nov 12,7:30,105,109,13.8,17.7,21.4,86,1003,0,-1
2001 Nov 12,7:40,107,114,14.7,19.5,21.4,86,1002.9,0,-1
2001 Nov 12,7:50,104,98,14.3,18.9,21.3,87,1002.8,0,-1
2001 Nov 12,8:00,105,102,12.5,16,21.3,87,1002.7,0,-2
2001 Nov 12,8:10,105,133,11.8,17.2,21.2,88,1002.7,0,-2
