Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
1/20/2023 4:30,1/20/2023 10:30,337,8,0,0,15.8,48,1000.5,0,0
1/20/2023 4:40,1/20/2023 10:40,341,319,0,0,15.8,48,1000.4,0,0
1/20/2023 4:50,1/20/2023 10:50,338,355,0,0,15.8,47,1000.4,0,0
1/20/2023 5:00,1/20/2023 11:00,313,299,0,0,15.9,46,1000.6,0,0
1/20/2023 5:10,1/20/2023 11:10,341,325,0,0,16,45,1000.7,0,0
1/20/2023 5:20,1/20/2023 11:20,19,1,0,0,16.1,45,1000.5,0,0
1/20/2023 5:30,1/20/2023 11:30,9,11,0,0,16.1,44,1000.4,0,0
1/20/2023 5:40,1/20/2023 11:40,7,23,0,0,16.1,45,1000.3,0,0
1/20/2023 5:50,1/20/2023 11:50,15,15,0,0,16.2,45,1000.4,0,0
1/20/2023 6:00,1/20/2023 12:00,323,317,0,0,16.2,45,1000.8,0,0
1/20/2023 6:10,1/20/2023 12:10,346,319,0,0,16.3,45,1000.8,0,0
1/20/2023 6:20,1/20/2023 12:20,12,6,0,0,16.3,46,1000.7,0,0
1/20/2023 6:30,1/20/2023 12:30,47,12,0,0,16.3,45,1000.8,0,0
1/20/2023 6:40,1/20/2023 12:40,40,65,0,0,16.3,45,1000.9,0,0
1/20/2023 6:50,1/20/2023 12:50,359,6,0,0,16.2,45,1001.1,0,0
1/20/2023 7:00,1/20/2023 13:00,350,347,0,0,16.3,44,1001.3,0,0
1/20/2023 7:10,1/20/2023 13:10,21,342,0,0,16.4,43,1001.3,0,0
1/20/2023 7:20,1/20/2023 13:20,15,10,0,0,16.4,44,1001.4,0,0
1/20/2023 7:30,1/20/2023 13:30,12,23,0,0,16.4,43,1001.4,0,0
1/20/2023 7:40,1/20/2023 13:40,347,13,0,0,16.3,45,1001.5,0,2
1/20/2023 7:50,1/20/2023 13:50,322,336,0,0,16.3,47,1001.6,0,5
1/20/2023 8:00,1/20/2023 14:00,342,325,0,0,16.2,48,1001.7,0,11
1/20/2023 8:10,1/20/2023 14:10,27,8,0,0,16.2,50,1001.7,0,14
1/20/2023 8:20,1/20/2023 14:20,14,70,0,0,16.2,50,1001.7,0,19
1/20/2023 8:30,1/20/2023 14:30,17,1,0,0,16.2,52,1001.7,0,30
1/20/2023 8:40,1/20/2023 14:40,44,17,0,0,16.2,53,1002.1,0,21
1/20/2023 8:50,1/20/2023 14:50,16,51,0,0,16.2,55,1002,0,32
1/20/2023 9:00,1/20/2023 15:00,2,349,0,0,16.1,56,1002.2,0,42
1/20/2023 9:10,1/20/2023 15:10,344,332,0,0,16.2,57,1002.2,0,82
1/20/2023 9:20,1/20/2023 15:20,16,14,0,0,16.4,58,1002.3,0,71
1/20/2023 9:30,1/20/2023 15:30,7,12,0,0,16.7,61,1002.4,0,115
1/20/2023 9:40,1/20/2023 15:40,10,11,0,0,16.9,63,1002.5,0,91
1/20/2023 9:50,1/20/2023 15:50,20,344,0,0,17,63,1002.6,0,60
1/20/2023 10:00,1/20/2023 16:00,45,41,0,1.6,17,65,1002.6,0,74
1/20/2023 10:10,1/20/2023 16:10,50,59,0,2.1,16.9,68,1002.7,0,117
1/20/2023 10:20,1/20/2023 16:20,30,45,0,0,17,67,1002.7,0,138
1/20/2023 10:30,1/20/2023 16:30,13,19,0,0,17.2,67,1002.7,0,164
1/20/2023 10:40,1/20/2023 16:40,8,332,0,0,17.4,66,1002.8,0,128
1/20/2023 10:50,1/20/2023 16:50,21,22,0,0,17.6,65,1002.8,0,102
1/20/2023 11:00,1/20/2023 17:00,21,6,0,3.1,17.7,62,1002.8,0,114
1/20/2023 11:10,1/20/2023 17:10,16,14,0,0,17.8,62,1002.7,0,124
1/20/2023 11:20,1/20/2023 17:20,28,45,0,1.7,17.9,61,1002.6,0,111
1/20/2023 11:30,1/20/2023 17:30,34,61,0,0,17.8,62,1002.6,0,101
1/20/2023 11:40,1/20/2023 17:40,32,29,0,0,17.8,62,1002.5,0,127
1/20/2023 11:50,1/20/2023 17:50,22,50,0,0,17.7,63,1002.3,0,131
1/20/2023 12:00,1/20/2023 18:00,7,8,0,0,17.7,64,1002.3,0,160
1/20/2023 12:10,1/20/2023 18:10,12,17,0.1,7.4,17.8,64,1002.2,0,198
1/20/2023 12:20,1/20/2023 18:20,7,15,0,1.9,17.9,63,1002,0,203
1/20/2023 12:30,1/20/2023 18:30,13,355,0.1,6,17.9,65,1001.7,0,218
1/20/2023 12:40,1/20/2023 18:40,17,16,0,0,18.1,65,1001.5,0,264
1/20/2023 12:50,1/20/2023 18:50,15,349,0.5,12.6,18.3,65,1001.2,0,407
1/20/2023 13:00,1/20/2023 19:00,1,5,0,0,18.4,65,1000.8,0,439
1/20/2023 13:10,1/20/2023 19:10,6,338,0,0,18.7,65,1000.7,0,313
1/20/2023 13:20,1/20/2023 19:20,356,355,0,0,18.7,66,1000.6,0,295
1/20/2023 13:30,1/20/2023 19:30,360,332,0,0,18.8,65,1000.2,0,356
1/20/2023 13:40,1/20/2023 19:40,2,28,0,0,18.8,64,999.9,0,305
1/20/2023 13:50,1/20/2023 19:50,6,332,0,0,18.9,64,999.9,0,270
1/20/2023 14:00,1/20/2023 20:00,20,23,0,0,19,65,999.7,0,272
1/20/2023 14:10,1/20/2023 20:10,1,2,0,1.7,19.1,64,999.6,0,215
1/20/2023 14:20,1/20/2023 20:20,22,19,0.3,8.7,19.1,64,999.5,0,222
1/20/2023 14:30,1/20/2023 20:30,9,9,0,0,19.2,65,999.6,0,219
1/20/2023 14:40,1/20/2023 20:40,18,15,0,2,19.2,66,999.4,0,257
1/20/2023 14:50,1/20/2023 20:50,29,14,0,0,19.3,66,999.2,0,301
1/20/2023 15:00,1/20/2023 21:00,36,19,0,1.6,19.4,66,999.2,0,284
1/20/2023 15:10,1/20/2023 21:10,50,59,0,0,19.3,66,999,0,228
1/20/2023 15:20,1/20/2023 21:20,32,57,0,0,19.2,67,999,0,190
1/20/2023 15:30,1/20/2023 21:30,35,13,0,0,19.3,66,998.9,0,194
1/20/2023 15:40,1/20/2023 21:40,45,36,0,0,19.2,67,999,0,172
1/20/2023 15:50,1/20/2023 21:50,39,40,0,0,19.3,67,998.9,0,167
1/20/2023 16:00,1/20/2023 22:00,53,50,0,0,19.3,67,998.8,0,193
1/20/2023 16:10,1/20/2023 22:10,54,44,0,0,19.2,67,998.9,0,149
1/20/2023 16:20,1/20/2023 22:20,52,47,0,0,19.2,67,998.9,0,133
1/20/2023 16:30,1/20/2023 22:30,42,18,0,0,19.3,66,999,0,105
1/20/2023 16:40,1/20/2023 22:40,37,54,0,2.7,19.3,65,998.9,0,113
1/20/2023 16:50,1/20/2023 22:50,27,21,0,3,19.3,65,998.9,0,101
1/20/2023 17:00,1/20/2023 23:00,23,16,0,1.5,19.3,64,998.9,0,79
1/20/2023 17:10,1/20/2023 23:10,31,49,0,3.1,19.3,63,999,0,64
1/20/2023 17:20,1/20/2023 23:20,29,41,0.1,4.4,19.3,62,999.1,0,37
1/20/2023 17:30,1/20/2023 23:30,21,50,0,1.7,19.3,62,999,0,29
1/20/2023 17:40,1/20/2023 23:40,24,14,0,0,19.3,61,999.1,0,25
1/20/2023 17:50,1/20/2023 23:50,17,5,0,1.6,19.3,61,999.1,0,19
1/20/2023 18:00,1/21/2023 0:00,14,11,0.1,4.6,19.3,61,999.2,0,9
1/20/2023 18:10,1/21/2023 0:10,12,13,0,3.3,19.3,61,999.2,0,4
1/20/2023 18:20,1/21/2023 0:20,15,11,0.1,2.9,19.3,61,999.2,0,1
1/20/2023 18:30,1/21/2023 0:30,5,17,0,0,19.3,61,999.4,0,0
1/20/2023 18:40,1/21/2023 0:40,2,351,0,0,19.3,60,999.4,0,0
1/20/2023 18:50,1/21/2023 0:50,358,12,0,0,19.3,60,999.6,0,0
1/20/2023 19:00,1/21/2023 1:00,345,340,0,0,19.3,60,999.6,0,0
1/20/2023 19:10,1/21/2023 1:10,350,6,0,0,19.3,60,999.5,0,0
1/20/2023 19:20,1/21/2023 1:20,336,330,0,1.6,19.3,60,999.6,0,0
1/20/2023 19:30,1/21/2023 1:30,337,345,0,0,19.2,60,999.7,0,0
1/20/2023 19:40,1/21/2023 1:40,335,350,0,0,19.2,60,999.7,0,0
1/20/2023 19:50,1/21/2023 1:50,339,328,0,0,19.2,60,999.7,0,0
1/20/2023 20:00,1/21/2023 2:00,330,324,0,0,19.2,60,999.9,0,0
1/20/2023 20:10,1/21/2023 2:10,340,332,0,0,19.1,60,999.8,0,0
1/20/2023 20:20,1/21/2023 2:20,341,325,0,0,19.1,60,999.9,0,0
1/20/2023 20:30,1/21/2023 2:30,343,1,0,0,19.1,60,999.9,0,0
1/20/2023 20:40,1/21/2023 2:40,335,338,0,0,19.1,61,999.9,0,0
1/20/2023 20:50,1/21/2023 2:50,341,329,0,0,19.1,61,1000,0,0
1/20/2023 21:00,1/21/2023 3:00,335,349,0,0,19.1,61,1000,0,0
1/20/2023 21:10,1/21/2023 3:10,344,334,0,0,19.1,61,999.9,0,0
1/20/2023 21:20,1/21/2023 3:20,350,0,0,0,19.1,61,999.8,0,0
1/20/2023 21:30,1/21/2023 3:30,347,355,0,0,19.1,61,1000,0,0
1/20/2023 21:40,1/21/2023 3:40,356,336,0,0,19.2,62,1000.1,0,0
1/20/2023 21:50,1/21/2023 3:50,7,28,0.1,5,19.2,62,1000.1,0,0
1/20/2023 22:00,1/21/2023 4:00,19,29,0,0,19.1,63,1000,0,0
1/20/2023 22:10,1/21/2023 4:10,33,13,0,1.7,19,64,999.9,0,0
1/20/2023 22:20,1/21/2023 4:20,47,0,0,0,19,67,1000,0,0
1/20/2023 22:30,1/21/2023 4:30,58,76,0,1.7,19,73,999.9,0,0
1/20/2023 22:40,1/21/2023 4:40,57,61,0,0,18.8,75,999.9,0,0
1/20/2023 22:50,1/21/2023 4:50,60,53,0,0,18.5,76,1000,0,0
1/20/2023 23:00,1/21/2023 5:00,54,49,0.1,7,18.2,77,999.9,0,0
1/20/2023 23:10,1/21/2023 5:10,55,49,0,0,17.8,79,999.9,0,0
1/20/2023 23:20,1/21/2023 5:20,57,53,0,0,17.7,79,999.9,0,0
1/20/2023 23:30,1/21/2023 5:30,55,49,0,0,17.6,79,999.7,0,0
1/20/2023 23:40,1/21/2023 5:40,60,50,0,0,17.5,80,999.7,0,0
1/20/2023 23:50,1/21/2023 5:50,61,59,0,0,17.3,81,999.7,0,0
1/21/2023 0:00,1/21/2023 6:00,56,60,0,0,17.1,81,999.7,0,0
1/21/2023 0:10,1/21/2023 6:10,53,58,0,0,17.1,81,999.5,0,0
1/21/2023 0:20,1/21/2023 6:20,48,31,0,0,17,81,999.4,0,0
1/21/2023 0:30,1/21/2023 6:30,50,66,0,0,16.9,81,999.3,0,0
1/21/2023 0:40,1/21/2023 6:40,44,26,0,0,16.7,81,999.2,0,0
1/21/2023 0:50,1/21/2023 6:50,54,46,0,0,16.6,82,999.2,0,0
1/21/2023 1:00,1/21/2023 7:00,57,69,0,0,16.5,83,999.3,0,0
1/21/2023 1:10,1/21/2023 7:10,47,44,0,0,16.4,83,999.2,0,0
1/21/2023 1:20,1/21/2023 7:20,49,46,0,0,16.4,83,999.1,0,0
1/21/2023 1:30,1/21/2023 7:30,55,42,0,0,16.3,83,999.1,0,0
1/21/2023 1:40,1/21/2023 7:40,52,58,0,0,16.2,84,998.9,0,0
1/21/2023 1:50,1/21/2023 7:50,35,60,0,0,16.2,85,998.9,0,0
1/21/2023 2:00,1/21/2023 8:00,39,56,0,0,16.1,85,998.8,0,0
1/21/2023 2:10,1/21/2023 8:10,20,6,0,1.6,15.9,85,998.7,0,0
1/21/2023 2:20,1/21/2023 8:20,29,354,0,0,15.8,86,998.6,0,0
1/21/2023 2:30,1/21/2023 8:30,37,55,0,0,15.7,87,998.5,0,0
1/21/2023 2:40,1/21/2023 8:40,17,10,0,0,15.6,89,998.5,0,0
1/21/2023 2:50,1/21/2023 8:50,20,17,0,0,15.4,90,998.4,0,0
1/21/2023 3:00,1/21/2023 9:00,13,9,0,0,15.3,91,998.3,0,0
1/21/2023 3:10,1/21/2023 9:10,6,18,0,0,15.2,92,998.1,0,0
1/21/2023 3:20,1/21/2023 9:20,6,20,0,0,15.2,93,998,0,0
1/21/2023 3:30,1/21/2023 9:30,6,34,0,0,15.1,93,997.9,0,0
1/21/2023 3:40,1/21/2023 9:40,7,4,0.1,2.7,15.1,95,997.9,0,0
1/21/2023 3:50,1/21/2023 9:50,3,14,0,0,15,96,997.8,0,0
1/21/2023 4:00,1/21/2023 10:00,13,11,0,0,15,96,997.8,0,0
1/21/2023 4:10,1/21/2023 10:10,358,352,0,0,15,97,997.7,0,0
1/21/2023 4:20,1/21/2023 10:20,355,1,0,0,14.9,97,997.7,0,0
1/21/2023 4:30,1/21/2023 10:30,7,2,0,0,14.9,98,997.7,0,0
1/21/2023 4:40,1/21/2023 10:40,2,347,0,0,14.8,98,997.6,0,0
1/21/2023 4:50,1/21/2023 10:50,6,17,0,0,14.8,99,997.6,0,0
1/21/2023 5:00,1/21/2023 11:00,359,337,0,0,14.7,100,997.6,0,0
1/21/2023 5:10,1/21/2023 11:10,4,16,0,0,14.7,100,997.7,0,0
1/21/2023 5:20,1/21/2023 11:20,8,9,0,0,14.7,100,997.6,0,0
1/21/2023 5:30,1/21/2023 11:30,0,3,0,0,14.6,100,997.6,0,0
1/21/2023 5:40,1/21/2023 11:40,1,52,0,0,14.6,100,997.6,0,0
1/21/2023 5:50,1/21/2023 11:50,357,353,0,0,14.6,100,997.6,0,0
1/21/2023 6:00,1/21/2023 12:00,8,0,0,0,14.6,100,997.6,0,0
1/21/2023 6:10,1/21/2023 12:10,15,27,0,0,14.5,100,997.6,0,0
1/21/2023 6:20,1/21/2023 12:20,1,1,0,0,14.5,100,997.6,0,0
1/21/2023 6:30,1/21/2023 12:30,359,0,0,0,14.5,100,997.7,0,0
1/21/2023 6:40,1/21/2023 12:40,330,351,0,0,14.5,100,997.8,0,0
1/21/2023 6:50,1/21/2023 12:50,7,354,0,0,14.5,100,997.7,0,0
1/21/2023 7:00,1/21/2023 13:00,352,5,0,0,14.4,100,997.8,0,0
1/21/2023 7:10,1/21/2023 13:10,12,17,0,0,14.4,100,997.8,0,0
1/21/2023 7:20,1/21/2023 13:20,15,25,0,0,14.3,100,997.8,0,0
1/21/2023 7:30,1/21/2023 13:30,14,23,0,0,14.2,100,997.9,0,1
1/21/2023 7:40,1/21/2023 13:40,15,32,0,0,14.2,100,998,0,2
1/21/2023 7:50,1/21/2023 13:50,10,40,0,0,14.2,100,998,0,8
1/21/2023 8:00,1/21/2023 14:00,33,16,0,0,14.3,100,998.1,0,14
1/21/2023 8:10,1/21/2023 14:10,35,1,0,1.5,14.3,100,998.2,0,20
1/21/2023 8:20,1/21/2023 14:20,14,16,0,0,14.3,100,998.3,0,31
1/21/2023 8:30,1/21/2023 14:30,16,19,0,0,14.4,100,998.4,0,29
1/21/2023 8:40,1/21/2023 14:40,32,20,0,0,14.4,100,998.5,0,33
1/21/2023 8:50,1/21/2023 14:50,9,1,0,0,14.4,100,998.6,0,38
1/21/2023 9:00,1/21/2023 15:00,13,17,0,0,14.5,100,998.7,0,67
1/21/2023 9:10,1/21/2023 15:10,352,7,0,0,14.6,100,998.7,0,100
1/21/2023 9:20,1/21/2023 15:20,6,348,0,0,14.7,100,998.8,0,111
1/21/2023 9:30,1/21/2023 15:30,6,346,0,0,14.8,100,998.8,0,118
1/21/2023 9:40,1/21/2023 15:40,6,23,0,0,14.9,100,998.8,0,125
1/21/2023 9:50,1/21/2023 15:50,10,16,0,0,15,100,998.8,0,165
1/21/2023 10:00,1/21/2023 16:00,29,9,0,1.5,15.2,99,999,0,130
1/21/2023 10:10,1/21/2023 16:10,21,343,0,0,15.2,98,999.1,0,128
1/21/2023 10:20,1/21/2023 16:20,31,10,0,0,15.2,97,999.2,0,117
1/21/2023 10:30,1/21/2023 16:30,14,58,0,0,15.3,96,999.1,0,191
1/21/2023 10:40,1/21/2023 16:40,33,26,0,0,15.5,95,999.1,0,200
1/21/2023 10:50,1/21/2023 16:50,25,346,0,0,15.6,93,999.1,0,190
1/21/2023 11:00,1/21/2023 17:00,40,63,0,0,15.7,92,999,0,212
1/21/2023 11:10,1/21/2023 17:10,19,10,0,0,15.8,91,999,0,258
1/21/2023 11:20,1/21/2023 17:20,1,14,0,0,16,89,998.9,0,290
1/21/2023 11:30,1/21/2023 17:30,352,26,0,0,16.2,88,998.7,0,305
1/21/2023 11:40,1/21/2023 17:40,5,327,0,1.5,16.4,86,998.5,0,368
1/21/2023 11:50,1/21/2023 17:50,345,1,0,0,16.5,85,998.3,0,433
1/21/2023 12:00,1/21/2023 18:00,40,3,0,0,16.8,85,998.1,0,427
1/21/2023 12:10,1/21/2023 18:10,28,11,0,2.1,17.3,82,997.9,0,529
1/21/2023 12:20,1/21/2023 18:20,10,29,0,0,17.6,81,997.7,0,528
1/21/2023 12:30,1/21/2023 18:30,3,355,0,0,18.1,79,997.4,0,503
1/21/2023 12:40,1/21/2023 18:40,9,4,0,0,18.4,77,997.2,0,524
1/21/2023 12:50,1/21/2023 18:50,6,355,0,2.5,18.7,75,996.9,0,450
1/21/2023 13:00,1/21/2023 19:00,33,3,0,1.6,18.8,74,996.6,0,446
1/21/2023 13:10,1/21/2023 19:10,21,40,0,0,19,73,996.2,0,477
1/21/2023 13:20,1/21/2023 19:20,49,55,0,0,19.4,72,995.9,0,473
1/21/2023 13:30,1/21/2023 19:30,28,9,0,2.2,19.5,71,995.6,0,461
1/21/2023 13:40,1/21/2023 19:40,34,51,0,0,19.7,70,995.3,0,444
1/21/2023 13:50,1/21/2023 19:50,47,29,0,0,20,69,995,0,690
1/21/2023 14:00,1/21/2023 20:00,52,56,0,0,20.4,67,994.8,0,717
1/21/2023 14:10,1/21/2023 20:10,41,6,0,0,20.7,67,994.5,0,698
1/21/2023 14:20,1/21/2023 20:20,38,48,0,0,21.1,65,994.3,0,680
1/21/2023 14:30,1/21/2023 20:30,51,59,0,0,21.5,64,994.2,0,658
1/21/2023 14:40,1/21/2023 20:40,62,89,0,1.7,22,62,994.2,0,637
1/21/2023 14:50,1/21/2023 20:50,49,76,0,2.6,22.1,62,994.1,0,539
1/21/2023 15:00,1/21/2023 21:00,55,61,0,0,22.3,61,994,0,342
1/21/2023 15:10,1/21/2023 21:10,47,54,0,0,22.3,61,994,0,293
1/21/2023 15:20,1/21/2023 21:20,22,15,0,0,22.4,60,993.9,0,429
1/21/2023 15:30,1/21/2023 21:30,53,57,0,0,22.5,60,993.9,0,219
1/21/2023 15:40,1/21/2023 21:40,51,58,0,0,22.3,60,993.9,0,249
1/21/2023 15:50,1/21/2023 21:50,63,40,0,0,22.4,59,993.9,0,192
1/21/2023 16:00,1/21/2023 22:00,58,49,0,1.9,22.4,59,993.9,0,192
1/21/2023 16:10,1/21/2023 22:10,56,67,0,0,22.4,59,993.9,0,168
1/21/2023 16:20,1/21/2023 22:20,51,46,0,0,22.3,59,994,0,134
1/21/2023 16:30,1/21/2023 22:30,38,51,0,0,22.2,59,994,0,156
1/21/2023 16:40,1/21/2023 22:40,43,20,0.1,8,22.1,59,994,0,256
1/21/2023 16:50,1/21/2023 22:50,64,56,0,0,22.3,58,994.2,0,262
1/21/2023 17:00,1/21/2023 23:00,51,47,0,2.1,22.4,58,994.3,0,146
1/21/2023 17:10,1/21/2023 23:10,48,45,0,0,22,58,994.3,0,143
1/21/2023 17:20,1/21/2023 23:20,61,61,0,0,21.9,58,994.3,0,133
1/21/2023 17:30,1/21/2023 23:30,55,58,0,0,21.8,59,994.4,0,103
1/21/2023 17:40,1/21/2023 23:40,62,57,0,0,21.6,60,994.5,0,74
1/21/2023 17:50,1/21/2023 23:50,52,52,0,0,21.2,61,994.6,0,46
1/21/2023 18:00,1/22/2023 0:00,51,32,0,0,20.8,62,994.6,0,23
1/21/2023 18:10,1/22/2023 0:10,71,60,0,0,20.5,63,994.8,0,7
1/21/2023 18:20,1/22/2023 0:20,52,70,0,0,20.1,64,994.9,0,0
1/21/2023 18:30,1/22/2023 0:30,36,56,0,0,19.9,64,995,0,0
1/21/2023 18:40,1/22/2023 0:40,58,16,0,0,19.6,65,995.1,0,0
1/21/2023 18:50,1/22/2023 0:50,55,82,0,0,19.1,67,995.2,0,0
1/21/2023 19:00,1/22/2023 1:00,51,47,0,1.9,18.8,68,995.4,0,0
1/21/2023 19:10,1/22/2023 1:10,47,46,0,0,18.6,69,995.5,0,0
1/21/2023 19:20,1/22/2023 1:20,50,55,0,0,18.5,69,995.4,0,0
1/21/2023 19:30,1/22/2023 1:30,57,62,0,0,18.2,70,995.6,0,0
1/21/2023 19:40,1/22/2023 1:40,56,46,0,0,17.9,71,995.7,0,0
1/21/2023 19:50,1/22/2023 1:50,47,47,0,0,17.6,72,995.6,0,0
1/21/2023 20:00,1/22/2023 2:00,48,50,0,0,17.5,72,995.7,0,0
1/21/2023 20:10,1/22/2023 2:10,25,33,0,0,17.4,72,995.8,0,0
1/21/2023 20:20,1/22/2023 2:20,18,27,0,0,17.2,73,996,0,0
1/21/2023 20:30,1/22/2023 2:30,17,17,0,0,16.9,74,996.1,0,0
1/21/2023 20:40,1/22/2023 2:40,21,28,0,0,16.7,74,996.2,0,0
1/21/2023 20:50,1/22/2023 2:50,15,20,0,0,16.5,75,996.2,0,0
1/21/2023 21:00,1/22/2023 3:00,20,15,0,0,16.3,76,996.3,0,0
1/21/2023 21:10,1/22/2023 3:10,17,33,0,0,16.1,76,996.4,0,0
1/21/2023 21:20,1/22/2023 3:20,19,4,0,0,16,77,996.4,0,0
1/21/2023 21:30,1/22/2023 3:30,17,7,0,0,15.9,78,996.4,0,0
1/21/2023 21:40,1/22/2023 3:40,358,1,0,0,15.7,78,996.5,0,0
1/21/2023 21:50,1/22/2023 3:50,15,11,0,0,15.7,79,996.5,0,0
1/21/2023 22:00,1/22/2023 4:00,39,22,0,0,15.6,79,996.6,0,0
1/21/2023 22:10,1/22/2023 4:10,56,82,0,0,15.4,80,996.8,0,0
1/21/2023 22:20,1/22/2023 4:20,62,56,0,0,15.2,81,996.9,0,0
1/21/2023 22:30,1/22/2023 4:30,60,59,0,0,14.8,82,997,0,0
1/21/2023 22:40,1/22/2023 4:40,74,68,0,0,14.5,83,997.2,0,0
1/21/2023 22:50,1/22/2023 4:50,60,74,0,0,14.3,83,997.2,0,0
1/21/2023 23:00,1/22/2023 5:00,48,55,0,0,14.2,84,997.3,0,0
1/21/2023 23:10,1/22/2023 5:10,63,58,0,0,14.1,84,997.4,0,0
1/21/2023 23:20,1/22/2023 5:20,64,64,0,0,14,84,997.5,0,0
1/21/2023 23:30,1/22/2023 5:30,66,65,0,0,13.9,86,997.5,0,0
1/21/2023 23:40,1/22/2023 5:40,49,68,0,0,13.9,86,997.5,0,0
1/21/2023 23:50,1/22/2023 5:50,21,30,0,0,13.8,85,997.4,0,0
1/22/2023 0:00,1/22/2023 6:00,282,313,0,0,13.7,87,997.5,0,0
1/22/2023 0:10,1/22/2023 6:10,327,283,0,0,13.4,85,997.5,0,0
1/22/2023 0:20,1/22/2023 6:20,18,1,0,0,12.9,84,997.5,0,0
1/22/2023 0:30,1/22/2023 6:30,11,23,0,0,12.5,85,997.4,0,0
1/22/2023 0:40,1/22/2023 6:40,11,10,0,0,12.2,85,997.4,0,0
1/22/2023 0:50,1/22/2023 6:50,354,7,0,0,11.9,86,997.4,0,0
1/22/2023 1:00,1/22/2023 7:00,318,338,0,0,11.8,89,997.4,0,0
1/22/2023 1:10,1/22/2023 7:10,294,310,0,0,11.7,91,997.4,0,0
1/22/2023 1:20,1/22/2023 7:20,276,281,0,0,12,94,997.4,0,0
1/22/2023 1:30,1/22/2023 7:30,297,273,0,0,12.4,97,997.5,0,0
1/22/2023 1:40,1/22/2023 7:40,313,308,0,0,12.7,96,997.5,0,0
1/22/2023 1:50,1/22/2023 7:50,303,321,0,0,12.8,95,997.5,0,0
1/22/2023 2:00,1/22/2023 8:00,302,321,0,0,13.1,95,997.4,0,0
1/22/2023 2:10,1/22/2023 8:10,301,291,0,0,13.3,93,997.4,0,0
1/22/2023 2:20,1/22/2023 8:20,310,293,0,0,13.4,91,997.5,0,0
1/22/2023 2:30,1/22/2023 8:30,303,307,0,0,13.5,90,997.4,0,0
1/22/2023 2:40,1/22/2023 8:40,323,322,0,0,13.6,89,997.4,0,0
1/22/2023 2:50,1/22/2023 8:50,319,333,0,0,13.7,89,997.4,0,0
1/22/2023 3:00,1/22/2023 9:00,282,303,0,0,13.8,88,997.5,0,0
1/22/2023 3:10,1/22/2023 9:10,268,268,0,0,13.9,88,997.6,0,0
1/22/2023 3:20,1/22/2023 9:20,269,268,0,0,14,88,997.6,0,0
1/22/2023 3:30,1/22/2023 9:30,282,257,0,0,14.2,87,997.7,0,0
1/22/2023 3:40,1/22/2023 9:40,307,324,0,0,14.4,86,997.6,0,0
1/22/2023 3:50,1/22/2023 9:50,317,316,0,0,14.5,85,997.6,0,0
1/22/2023 4:00,1/22/2023 10:00,337,350,0,0,14.6,85,997.6,0,0
1/22/2023 4:10,1/22/2023 10:10,261,286,0,0,14.6,84,997.8,0,0
1/22/2023 4:20,1/22/2023 10:20,263,247,0,0,14.7,85,997.9,0,0
1/22/2023 4:30,1/22/2023 10:30,251,269,0,0,15,84,998,0,0
1/22/2023 4:40,1/22/2023 10:40,246,224,0,0,15.1,84,998.1,0,0
1/22/2023 4:50,1/22/2023 10:50,323,289,0,0,15.3,83,998.1,0,0
1/22/2023 5:00,1/22/2023 11:00,337,4,0,0,15.4,82,998.3,0,0
1/22/2023 5:10,1/22/2023 11:10,55,298,0,0,15.3,82,998.3,0,0
1/22/2023 5:20,1/22/2023 11:20,23,64,0,0,15.1,82,998.4,0,0
1/22/2023 5:30,1/22/2023 11:30,1,1,0,0,15,83,998.5,0,0
1/22/2023 5:40,1/22/2023 11:40,1,1,0,0,14.9,83,998.6,0,0
1/22/2023 5:50,1/22/2023 11:50,319,1,0,0,14.9,83,998.7,0,0
1/22/2023 6:00,1/22/2023 12:00,273,273,0,0,15,83,998.8,0,0
1/22/2023 6:10,1/22/2023 12:10,279,262,0,0,15.1,82,998.9,0,0
1/22/2023 6:20,1/22/2023 12:20,306,280,0,0,15.1,81,999,0,0
1/22/2023 6:30,1/22/2023 12:30,321,304,0,0,14.8,79,999.1,0,0
1/22/2023 6:40,1/22/2023 12:40,317,316,0,0,14.6,72,999.3,0,0
1/22/2023 6:50,1/22/2023 12:50,332,320,0,0,14.5,65,999.4,0,0
1/22/2023 7:00,1/22/2023 13:00,337,340,0,0,14.3,64,999.5,0,0
1/22/2023 7:10,1/22/2023 13:10,335,333,0,0,13.9,62,999.6,0,0
1/22/2023 7:20,1/22/2023 13:20,331,330,0,0,13.5,62,999.7,0,0
1/22/2023 7:30,1/22/2023 13:30,339,339,0,0,13.2,64,999.9,0,1
1/22/2023 7:40,1/22/2023 13:40,336,336,0,0,12.8,64,1000,0,10
1/22/2023 7:50,1/22/2023 13:50,46,335,0,0,12.4,66,1000.1,0,31
1/22/2023 8:00,1/22/2023 14:00,23,56,0,0,12.1,66,1000.3,0,60
1/22/2023 8:10,1/22/2023 14:10,351,353,0,0,12.2,66,1000.4,0,89
1/22/2023 8:20,1/22/2023 14:20,354,355,0,0,12.4,65,1000.6,0,119
1/22/2023 8:30,1/22/2023 14:30,6,348,0,0,12.8,60,1000.7,0,153
1/22/2023 8:40,1/22/2023 14:40,13,15,0,0,13.3,55,1000.8,0,189
