Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
12/10/2022 10:30,12/10/2022 16:30,143,110,0,0,22.7,89,999.7,0,468
12/10/2022 10:40,12/10/2022 16:40,152,171,0,0,22.9,86,999.7,0,485
12/10/2022 10:50,12/10/2022 16:50,155,135,0,0,22.9,85,999.5,0,502
12/10/2022 11:00,12/10/2022 17:00,158,142,0,0,23.1,85,999.4,0,520
12/10/2022 11:10,12/10/2022 17:10,160,137,0,0,23.6,82,999.3,0,534
12/10/2022 11:20,12/10/2022 17:20,214,170,0,0,23.7,81,999.2,0,551
12/10/2022 11:30,12/10/2022 17:30,212,204,0,0,23.5,80,999.1,0,561
12/10/2022 11:40,12/10/2022 17:40,213,204,0,0,23.7,78,999,0,578
12/10/2022 11:50,12/10/2022 17:50,187,200,0,0,24.1,76,998.9,0,588
12/10/2022 12:00,12/10/2022 18:00,202,140,0,0,24.5,74,998.7,0,597
12/10/2022 12:10,12/10/2022 18:10,209,238,0,0,24.9,72,998.6,0,596
12/10/2022 12:20,12/10/2022 18:20,223,215,0,0,25.3,70,998.4,0,601
12/10/2022 12:30,12/10/2022 18:30,221,224,0,0,25.3,69,998.3,0,561
12/10/2022 12:40,12/10/2022 18:40,216,245,0,0,25.6,68,998.1,0,612
12/10/2022 12:50,12/10/2022 18:50,195,148,0,0,26,66,997.9,0,611
12/10/2022 13:00,12/10/2022 19:00,196,201,0,0,26.2,65,997.7,0,611
12/10/2022 13:10,12/10/2022 19:10,219,175,0,0,26.4,63,997.5,0,609
12/10/2022 13:20,12/10/2022 19:20,221,214,0,0,26.3,63,997.4,0,606
12/10/2022 13:30,12/10/2022 19:30,223,238,0,0,26.3,61,997.2,0,602
12/10/2022 13:40,12/10/2022 19:40,231,253,0,0,26.6,60,997,0,597
12/10/2022 13:50,12/10/2022 19:50,213,257,0,0,27,59,996.8,0,584
12/10/2022 14:00,12/10/2022 20:00,198,217,0,0,27.5,58,996.6,0,565
12/10/2022 14:10,12/10/2022 20:10,181,210,0,0,27.5,58,996.4,0,539
12/10/2022 14:20,12/10/2022 20:20,195,177,0,0,27.7,57,996.3,0,505
12/10/2022 14:30,12/10/2022 20:30,209,207,0,0,27.9,56,996.1,0,469
12/10/2022 14:40,12/10/2022 20:40,212,208,0,0,27.8,55,996,0,435
12/10/2022 14:50,12/10/2022 20:50,212,225,0,0,28.1,54,995.9,0,402
12/10/2022 15:00,12/10/2022 21:00,191,207,0,0,28.2,53,995.8,0,369
12/10/2022 15:10,12/10/2022 21:10,193,205,0,0,28.5,53,995.8,0,342
12/10/2022 15:20,12/10/2022 21:20,179,201,0,0,28.6,53,995.7,0,325
12/10/2022 15:30,12/10/2022 21:30,182,188,0,0,28.9,52,995.7,0,313
12/10/2022 15:40,12/10/2022 21:40,184,197,0,0,29.1,51,995.6,0,302
12/10/2022 15:50,12/10/2022 21:50,158,172,0,0,29.4,51,995.5,0,291
12/10/2022 16:00,12/10/2022 22:00,147,170,0,0,29.7,50,995.6,0,276
12/10/2022 16:10,12/10/2022 22:10,199,162,0,0,30.1,49,995.6,0,252
12/10/2022 16:20,12/10/2022 22:20,220,220,0,0,29.8,49,995.6,0,220
12/10/2022 16:30,12/10/2022 22:30,167,226,0,0,30,49,995.6,0,184
12/10/2022 16:40,12/10/2022 22:40,197,140,0,0,30.2,48,995.7,0,153
12/10/2022 16:50,12/10/2022 22:50,229,215,0,0,29.9,48,995.8,0,128
12/10/2022 17:00,12/10/2022 23:00,255,243,0,0,29.4,50,995.8,0,105
12/10/2022 17:10,12/10/2022 23:10,254,254,0,0,28.9,52,995.9,0,80
12/10/2022 17:20,12/10/2022 23:20,271,274,0,0,28.6,53,995.9,0,55
12/10/2022 17:30,12/10/2022 23:30,278,268,0,0,28.2,54,995.9,0,32
12/10/2022 17:40,12/10/2022 23:40,277,286,0,0,27.9,54,996,0,11
12/10/2022 17:50,12/10/2022 23:50,284,284,0,0,27.4,55,996,0,1
12/10/2022 18:00,12/11/2022 0:00,286,285,0,0,26.9,56,996.1,0,0
12/10/2022 18:10,12/11/2022 0:10,303,288,0,0,26.4,57,996.1,0,0
12/10/2022 18:20,12/11/2022 0:20,315,315,0,0,26,58,996.2,0,0
12/10/2022 18:30,12/11/2022 0:30,316,315,0,0,25.5,60,996.4,0,0
12/10/2022 18:40,12/11/2022 0:40,330,323,0,0,25.1,62,996.5,0,0
12/10/2022 18:50,12/11/2022 0:50,338,335,0,0,24.8,62,996.7,0,0
12/10/2022 19:00,12/11/2022 1:00,341,338,0,0,24.4,63,996.9,0,0
12/10/2022 19:10,12/11/2022 1:10,13,345,0,0,24,65,997,0,0
12/10/2022 19:20,12/11/2022 1:20,30,30,0,0,23.7,66,997.1,0,0
12/10/2022 19:30,12/11/2022 1:30,26,27,0,0,23.5,66,997.2,0,0
12/10/2022 19:40,12/11/2022 1:40,21,20,0,0,23.3,68,997.3,0,0
12/10/2022 19:50,12/11/2022 1:50,81,26,0,0,23.2,69,997.5,0,0
12/10/2022 20:00,12/11/2022 2:00,91,93,0,0,23.4,69,997.7,0,0
12/10/2022 20:10,12/11/2022 2:10,102,121,0,0,23.6,68,998,0,0
12/10/2022 20:20,12/11/2022 2:20,95,99,0,0,23.7,70,998,0,0
12/10/2022 20:30,12/11/2022 2:30,110,109,0,0,23.9,74,998.1,0,0
12/10/2022 20:40,12/11/2022 2:40,135,133,5.3,18.6,24.3,76,998.2,0,0
12/10/2022 20:50,12/11/2022 2:50,159,159,0,0,24.4,76,998.3,0,0
12/10/2022 21:00,12/11/2022 3:00,142,131,0,0,24.2,77,998.4,0,0
12/10/2022 21:10,12/11/2022 3:10,125,132,0,0,24,77,998.5,0,0
12/10/2022 21:20,12/11/2022 3:20,121,116,0,0,23.8,78,998.4,0,0
12/10/2022 21:30,12/11/2022 3:30,122,135,0,0,23.6,80,998.4,0,0
12/10/2022 21:40,12/11/2022 3:40,104,114,0,0,23.4,81,998.5,0,0
12/10/2022 21:50,12/11/2022 3:50,115,110,0,0,23.2,83,998.5,0,0
12/10/2022 22:00,12/11/2022 4:00,120,112,0,0,23,85,998.5,0,0
12/10/2022 22:10,12/11/2022 4:10,114,129,0,0,23,86,998.6,0,0
12/10/2022 22:20,12/11/2022 4:20,114,105,0,0,22.8,87,998.7,0,0
12/10/2022 22:30,12/11/2022 4:30,118,111,0,0,22.7,88,998.7,0,0
12/10/2022 22:40,12/11/2022 4:40,117,117,0,0,22.5,89,998.8,0,0
12/10/2022 22:50,12/11/2022 4:50,121,118,0,0,22.3,90,998.8,0,0
12/10/2022 23:00,12/11/2022 5:00,114,118,0,0,22.2,90,998.9,0,0
12/10/2022 23:10,12/11/2022 5:10,113,112,0,0,22.1,89,999,0,0
12/10/2022 23:20,12/11/2022 5:20,112,112,0,0,21.9,89,999,0,0
12/10/2022 23:30,12/11/2022 5:30,118,112,0,0,21.7,91,999.1,0,0
12/10/2022 23:40,12/11/2022 5:40,123,132,0,0,21.6,93,999.1,0,0
12/10/2022 23:50,12/11/2022 5:50,118,120,0,0,21.6,94,999,0,0
12/11/2022 0:00,12/11/2022 6:00,132,122,0,0,21.5,95,998.8,0,0
12/11/2022 0:10,12/11/2022 6:10,122,113,0,0,21.5,96,998.9,0,0
12/11/2022 0:20,12/11/2022 6:20,125,141,0,0,21.5,97,998.9,0,0
12/11/2022 0:30,12/11/2022 6:30,122,125,0,0,21.4,98,998.8,0,0
12/11/2022 0:40,12/11/2022 6:40,120,123,0,0,21.3,99,998.8,0,0
12/11/2022 0:50,12/11/2022 6:50,119,104,0,0,21.1,100,998.7,0,0
12/11/2022 1:00,12/11/2022 7:00,110,106,0,0,21,100,998.8,0,0
12/11/2022 1:10,12/11/2022 7:10,127,115,0,0,20.8,100,998.8,0,0
12/11/2022 1:20,12/11/2022 7:20,136,124,0,0,20.8,100,998.7,0,0
12/11/2022 1:30,12/11/2022 7:30,129,120,0,0,20.7,100,998.6,0,0
12/11/2022 1:40,12/11/2022 7:40,136,139,0,0,20.6,100,998.6,0,0
12/11/2022 1:50,12/11/2022 7:50,149,154,0,0,20.7,100,998.5,0,0
12/11/2022 2:00,12/11/2022 8:00,143,177,0,0,20.7,100,998.5,0,0
12/11/2022 2:10,12/11/2022 8:10,198,193,0,0,20.7,100,998.6,0,0
12/11/2022 2:20,12/11/2022 8:20,238,230,0,0,20.6,100,998.5,0,0
12/11/2022 2:30,12/11/2022 8:30,267,187,0,0,20.4,100,998.7,0,0
12/11/2022 2:40,12/11/2022 8:40,263,238,0,0,20.2,100,998.7,0,0
12/11/2022 2:50,12/11/2022 8:50,275,256,0,0,20,100,998.6,0,0
12/11/2022 3:00,12/11/2022 9:00,314,315,0,0,19.7,100,998.6,0,0
12/11/2022 3:10,12/11/2022 9:10,312,314,0,0,19.4,100,998.6,0,0
12/11/2022 3:20,12/11/2022 9:20,307,307,0,0,19.1,100,998.5,0,0
12/11/2022 3:30,12/11/2022 9:30,308,307,0,0,19,100,998.5,0,0
12/11/2022 3:40,12/11/2022 9:40,327,324,0,0,18.7,100,998.5,0,0
12/11/2022 3:50,12/11/2022 9:50,327,327,0,0,18.5,100,998.5,0,0
12/11/2022 4:00,12/11/2022 10:00,327,327,0,0,18.3,100,998.5,0,0
12/11/2022 4:10,12/11/2022 10:10,327,327,0,0,18.2,100,998.5,0,0
12/11/2022 4:20,12/11/2022 10:20,327,327,0,0,18.1,100,998.4,0,0
12/11/2022 4:30,12/11/2022 10:30,327,327,0,0,18.1,100,998.3,0,0
12/11/2022 4:40,12/11/2022 10:40,327,327,0,0,18.1,100,998.4,0,0
12/11/2022 4:50,12/11/2022 10:50,327,327,0,0,18,100,998.5,0,0
12/11/2022 5:00,12/11/2022 11:00,327,328,0,0,17.8,100,998.4,0,0
12/11/2022 5:10,12/11/2022 11:10,327,327,0,0,17.6,100,998.3,0,0
12/11/2022 5:20,12/11/2022 11:20,328,327,0,0,17.2,100,998.4,0,0
12/11/2022 5:30,12/11/2022 11:30,335,334,0,0,17,100,998.4,0,0
12/11/2022 5:40,12/11/2022 11:40,355,339,0,0,17,100,998.7,0,0
12/11/2022 5:50,12/11/2022 11:50,2,6,0,0,16.9,100,998.7,0,0
12/11/2022 6:00,12/11/2022 12:00,352,348,0,0,17,100,998.7,0,0
12/11/2022 6:10,12/11/2022 12:10,356,354,0,0,17,100,998.8,0,0
12/11/2022 6:20,12/11/2022 12:20,10,1,0,0,17.1,100,999,0,0
12/11/2022 6:30,12/11/2022 12:30,21,20,0,0,17.1,100,999.1,0,0
12/11/2022 6:40,12/11/2022 12:40,21,21,0,0,16.9,100,999.2,0,0
12/11/2022 6:50,12/11/2022 12:50,30,21,0,0,16.8,100,999.2,0,0
12/11/2022 7:00,12/11/2022 13:00,60,57,0,0,16.8,100,999.4,0,0
12/11/2022 7:10,12/11/2022 13:10,70,67,0,0,17,100,999.5,0,1
12/11/2022 7:20,12/11/2022 13:20,94,78,0,0,17.1,100,999.6,0,5
12/11/2022 7:30,12/11/2022 13:30,160,161,0,0,17.7,100,999.7,0,14
12/11/2022 7:40,12/11/2022 13:40,162,151,0,0,18.3,100,999.8,0,24
12/11/2022 7:50,12/11/2022 13:50,161,156,0.2,9.9,18.7,100,999.9,0,43
12/11/2022 8:00,12/11/2022 14:00,169,169,0,0,18.9,100,1000,0,60
12/11/2022 8:10,12/11/2022 14:10,104,201,0,0,19.1,100,1000.2,0,95
12/11/2022 8:20,12/11/2022 14:20,64,106,0,0,19.3,100,1000.3,0,132
12/11/2022 8:30,12/11/2022 14:30,15,21,0,0,19.5,100,1000.5,0,154
12/11/2022 8:40,12/11/2022 14:40,357,353,0,0,19.5,100,1000.7,0,191
12/11/2022 8:50,12/11/2022 14:50,4,0,0,0,19.8,100,1000.8,0,223
12/11/2022 9:00,12/11/2022 15:00,1,15,0,0,20.1,100,1001,0,245
12/11/2022 9:10,12/11/2022 15:10,47,44,0.2,6,20.5,100,1001.1,0,261
12/11/2022 9:20,12/11/2022 15:20,32,51,0,2.3,20.7,100,1001.1,0,286
12/11/2022 9:30,12/11/2022 15:30,9,4,0,0,20.9,100,1001.2,0,319
12/11/2022 9:40,12/11/2022 15:40,4,349,0,0,21.1,100,1001.2,0,354
12/11/2022 9:50,12/11/2022 15:50,34,9,0,0,21.5,99,1001.3,0,380
12/11/2022 10:00,12/11/2022 16:00,26,30,0.6,7.2,22.1,95,1001.3,0,398
12/11/2022 10:10,12/11/2022 16:10,24,47,0,0,22.6,90,1001.4,0,415
12/11/2022 10:20,12/11/2022 16:20,1,23,5.9,21.7,23.1,84,1001.3,0,414
12/11/2022 10:30,12/11/2022 16:30,32,18,0.1,5.5,23.5,82,1001.2,0,450
12/11/2022 10:40,12/11/2022 16:40,20,72,0,0,23.8,80,1001.2,0,472
12/11/2022 10:50,12/11/2022 16:50,12,2,0.2,5.6,24.1,78,1001.1,0,501
12/11/2022 11:00,12/11/2022 17:00,338,355,0,0,24.5,75,1001.1,0,533
12/11/2022 11:10,12/11/2022 17:10,7,346,0.8,9.6,24.7,74,1001,0,565
12/11/2022 11:20,12/11/2022 17:20,41,23,3.6,18.2,24.9,72,1000.8,0,604
12/11/2022 11:30,12/11/2022 17:30,23,31,0.5,10.5,25.2,71,1000.7,0,598
12/11/2022 11:40,12/11/2022 17:40,3,328,1,14.6,25.3,70,1000.6,0,583
12/11/2022 11:50,12/11/2022 17:50,9,13,0,0,25.4,69,1000.4,0,524
12/11/2022 12:00,12/11/2022 18:00,27,14,0.7,9.7,25.7,67,1000.1,0,667
12/11/2022 12:10,12/11/2022 18:10,22,60,0.4,10.5,26,65,1000,0,669
12/11/2022 12:20,12/11/2022 18:20,25,11,0,1.6,26,65,999.8,0,389
12/11/2022 12:30,12/11/2022 18:30,8,19,0,0,26.1,64,999.6,0,464
12/11/2022 12:40,12/11/2022 18:40,33,54,0.3,11.2,26.1,64,999.5,0,419
12/11/2022 12:50,12/11/2022 18:50,47,88,0.8,13.1,26.1,63,999.3,0,279
12/11/2022 13:00,12/11/2022 19:00,38,37,0.4,12.3,26.2,63,999.1,0,276
12/11/2022 13:10,12/11/2022 19:10,22,31,0.6,12.2,26.2,62,998.9,0,357
12/11/2022 13:20,12/11/2022 19:20,15,16,1.6,13,26.4,61,998.6,0,353
12/11/2022 13:30,12/11/2022 19:30,23,29,1.3,12.1,26.4,60,998.4,0,333
12/11/2022 13:40,12/11/2022 19:40,21,42,0,0,26.5,60,998.3,0,472
12/11/2022 13:50,12/11/2022 19:50,10,355,1.4,20.3,26.7,58,998.1,0,329
12/11/2022 14:00,12/11/2022 20:00,10,20,0,0,26.7,58,998,0,557
12/11/2022 14:10,12/11/2022 20:10,20,347,0,0,27,57,997.9,0,516
12/11/2022 14:20,12/11/2022 20:20,2,2,0.2,11.1,27.1,57,997.9,0,243
12/11/2022 14:30,12/11/2022 20:30,10,0,0,1.9,26.9,57,997.8,0,255
12/11/2022 14:40,12/11/2022 20:40,12,17,0,2.6,26.9,57,997.6,0,226
12/11/2022 14:50,12/11/2022 20:50,11,18,0,0,26.9,56,997.4,0,410
12/11/2022 15:00,12/11/2022 21:00,34,60,0,1.8,27.4,55,997.3,0,461
12/11/2022 15:10,12/11/2022 21:10,40,21,0.1,6.7,27.4,55,997.3,0,227
12/11/2022 15:20,12/11/2022 21:20,53,33,0,0,27.2,55,997.3,0,185
12/11/2022 15:30,12/11/2022 21:30,40,47,0,0,27,56,997.3,0,168
12/11/2022 15:40,12/11/2022 21:40,26,36,0,0,27,55,997.3,0,147
12/11/2022 15:50,12/11/2022 21:50,31,23,0.5,11.2,27,55,997.3,0,125
12/11/2022 16:00,12/11/2022 22:00,27,23,0.1,4.5,26.9,55,997.3,0,107
12/11/2022 16:10,12/11/2022 22:10,32,28,0.2,6.7,26.9,56,997.4,0,91
12/11/2022 16:20,12/11/2022 22:20,32,60,0,0,26.8,56,997.4,0,90
12/11/2022 16:30,12/11/2022 22:30,28,29,0,0,26.8,57,997.5,0,86
12/11/2022 16:40,12/11/2022 22:40,36,27,0,0,26.7,56,997.5,0,81
12/11/2022 16:50,12/11/2022 22:50,41,61,0,0,26.6,57,997.5,0,65
12/11/2022 17:00,12/11/2022 23:00,35,34,0,0,26.5,58,997.5,0,45
12/11/2022 17:10,12/11/2022 23:10,32,22,0,0,26.4,58,997.4,0,37
12/11/2022 17:20,12/11/2022 23:20,37,14,0,0,26.2,59,997.4,0,29
12/11/2022 17:30,12/11/2022 23:30,35,54,0,0,26,60,997.4,0,20
12/11/2022 17:40,12/11/2022 23:40,31,32,0,0,25.9,60,997.5,0,10
12/11/2022 17:50,12/11/2022 23:50,27,42,0,0,25.8,61,997.5,0,2
12/11/2022 18:00,12/12/2022 0:00,16,34,0,0,25.7,62,997.5,0,0
12/11/2022 18:10,12/12/2022 0:10,9,10,0,0,25.6,62,997.5,0,0
12/11/2022 18:20,12/12/2022 0:20,38,9,0,0,25.4,63,997.6,0,0
12/11/2022 18:30,12/12/2022 0:30,59,60,0,0,25.2,64,997.8,0,0
12/11/2022 18:40,12/12/2022 0:40,40,57,0,0,25,64,997.9,0,0
12/11/2022 18:50,12/12/2022 0:50,21,21,0,0,24.8,65,997.9,0,0
12/11/2022 19:00,12/12/2022 1:00,18,21,0,0,24.7,65,998,0,0
12/11/2022 19:10,12/12/2022 1:10,10,11,0,0,24.5,66,998,0,0
12/11/2022 19:20,12/12/2022 1:20,12,10,0,0,24.3,66,998.1,0,0
12/11/2022 19:30,12/12/2022 1:30,11,11,0,0,24.2,67,998.1,0,0
12/11/2022 19:40,12/12/2022 1:40,8,10,0,0,24.1,67,998.2,0,0
12/11/2022 19:50,12/12/2022 1:50,5,8,0,0,23.9,68,998.1,0,0
12/11/2022 20:00,12/12/2022 2:00,15,9,0,0,23.7,68,998.2,0,0
12/11/2022 20:10,12/12/2022 2:10,8,13,0,0,23.6,68,998.3,0,0
12/11/2022 20:20,12/12/2022 2:20,6,6,0,0,23.3,69,998.3,0,0
12/11/2022 20:30,12/12/2022 2:30,6,6,0,0,23,69,998.4,0,0
12/11/2022 20:40,12/12/2022 2:40,6,6,0,0,22.7,70,998.4,0,0
12/11/2022 20:50,12/12/2022 2:50,6,6,0,0,22.4,71,998.5,0,0
12/11/2022 21:00,12/12/2022 3:00,6,6,0,0,22.1,72,998.7,0,0
12/11/2022 21:10,12/12/2022 3:10,5,5,0,0,22,73,998.8,0,0
12/11/2022 21:20,12/12/2022 3:20,5,5,0,0,21.7,74,998.8,0,0
12/11/2022 21:30,12/12/2022 3:30,5,5,0,0,21.5,76,998.7,0,0
12/11/2022 21:40,12/12/2022 3:40,21,5,0,0,21.3,77,998.7,0,0
12/11/2022 21:50,12/12/2022 3:50,31,31,0,0,21.2,79,998.8,0,0
12/11/2022 22:00,12/12/2022 4:00,31,31,0,0,21,79,998.6,0,0
12/11/2022 22:10,12/12/2022 4:10,33,31,0,0,20.9,80,998.7,0,0
12/11/2022 22:20,12/12/2022 4:20,20,18,0,0,20.8,81,998.6,0,0
12/11/2022 22:30,12/12/2022 4:30,13,18,0,0,20.6,82,998.6,0,0
12/11/2022 22:40,12/12/2022 4:40,9,9,0,0,20.4,82,998.5,0,0
12/11/2022 22:50,12/12/2022 4:50,20,9,0,0,20.2,84,998.5,0,0
12/11/2022 23:00,12/12/2022 5:00,52,35,0,0,20,86,998.5,0,0
12/11/2022 23:10,12/12/2022 5:10,57,47,0,0,19.9,85,998.4,0,0
12/11/2022 23:20,12/12/2022 5:20,66,67,0,0,19.8,85,998.3,0,0
12/11/2022 23:30,12/12/2022 5:30,90,74,0,0,19.8,88,998.4,0,0
12/11/2022 23:40,12/12/2022 5:40,85,86,0,0,19.9,87,998.3,0,0
12/11/2022 23:50,12/12/2022 5:50,100,85,0,0,19.8,88,998.2,0,0
12/12/2022 0:00,12/12/2022 6:00,119,117,0,0,20,91,998,0,0
12/12/2022 0:10,12/12/2022 6:10,102,91,0,0,20.2,91,998,0,0
12/12/2022 0:20,12/12/2022 6:20,122,127,0,0,20.1,92,997.9,0,0
12/12/2022 0:30,12/12/2022 6:30,126,134,0,0,20.1,92,997.7,0,0
12/12/2022 0:40,12/12/2022 6:40,123,130,0,0,20,94,997.7,0,0
12/12/2022 0:50,12/12/2022 6:50,119,127,0,0,19.9,95,997.6,0,0
12/12/2022 1:00,12/12/2022 7:00,127,129,0.2,8.5,19.9,97,997.5,0,0
12/12/2022 1:10,12/12/2022 7:10,121,127,0.3,7.2,19.8,97,997.4,0,0
12/12/2022 1:20,12/12/2022 7:20,130,123,0.9,9.6,19.7,98,997.4,0,0
12/12/2022 1:30,12/12/2022 7:30,130,72,0,0,19.7,100,997.3,0,0
12/12/2022 1:40,12/12/2022 7:40,152,156,1.6,9.6,19.8,100,997.3,0,0
12/12/2022 1:50,12/12/2022 7:50,157,163,0,0,19.8,100,997.3,0,0
12/12/2022 2:00,12/12/2022 8:00,146,162,0,0,20,100,997.2,0,0
12/12/2022 2:10,12/12/2022 8:10,143,141,0,0,20.1,100,997.1,0,0
12/12/2022 2:20,12/12/2022 8:20,149,128,0,0,20.1,100,997,0,0
12/12/2022 2:30,12/12/2022 8:30,162,141,0,0,20.1,100,997,0,0
12/12/2022 2:40,12/12/2022 8:40,153,164,0,0,20,100,996.9,0,0
12/12/2022 2:50,12/12/2022 8:50,192,133,0,0,19.9,100,996.8,0,0
12/12/2022 3:00,12/12/2022 9:00,161,218,0,0,19.8,100,996.7,0,0
12/12/2022 3:10,12/12/2022 9:10,156,139,0,0,19.7,100,996.7,0,0
12/12/2022 3:20,12/12/2022 9:20,153,156,0,0,19.8,100,996.6,0,0
12/12/2022 3:30,12/12/2022 9:30,124,147,0,0,19.7,100,996.6,0,0
12/12/2022 3:40,12/12/2022 9:40,136,147,0,0,19.6,100,996.6,0,0
12/12/2022 3:50,12/12/2022 9:50,137,134,0,0,19.5,100,996.5,0,0
12/12/2022 4:00,12/12/2022 10:00,142,127,0,0,19.3,100,996.5,0,0
12/12/2022 4:10,12/12/2022 10:10,251,234,0,0,19.1,100,996.5,0,0
12/12/2022 4:20,12/12/2022 10:20,252,255,0,0,18.6,100,996.5,0,0
12/12/2022 4:30,12/12/2022 10:30,270,265,0,0,18.3,100,996.5,0,0
12/12/2022 4:40,12/12/2022 10:40,313,275,0,0,18,100,996.5,0,0
12/12/2022 4:50,12/12/2022 10:50,329,329,0,0,17.7,100,996.4,0,0
12/12/2022 5:00,12/12/2022 11:00,329,329,0,0,17.3,100,996.4,0,0
12/12/2022 5:10,12/12/2022 11:10,329,329,0,0,17,100,996.4,0,0
12/12/2022 5:20,12/12/2022 11:20,329,329,0,0,16.8,100,996.3,0,0
12/12/2022 5:30,12/12/2022 11:30,329,329,0,0,16.7,100,996.3,0,0
12/12/2022 5:40,12/12/2022 11:40,4,329,0,0,16.8,100,996.3,0,0
12/12/2022 5:50,12/12/2022 11:50,92,127,0,0,17.2,100,996.2,0,0
12/12/2022 6:00,12/12/2022 12:00,55,7,0,0,17,100,996.2,0,0
12/12/2022 6:10,12/12/2022 12:10,96,113,0,0,16.8,100,996.3,0,0
12/12/2022 6:20,12/12/2022 12:20,47,94,0,0,16.8,100,996.4,0,0
12/12/2022 6:30,12/12/2022 12:30,43,9,0,0,16.6,100,996.4,0,0
12/12/2022 6:40,12/12/2022 12:40,130,74,0,0,16.8,100,996.4,0,0
12/12/2022 6:50,12/12/2022 12:50,162,155,0,0,17.8,100,996.3,0,0
12/12/2022 7:00,12/12/2022 13:00,126,161,0,0,18.1,100,996.4,0,0
12/12/2022 7:10,12/12/2022 13:10,297,338,0,0,17.2,100,996.4,0,0
12/12/2022 7:20,12/12/2022 13:20,276,263,0,0,16.8,100,996.3,0,3
12/12/2022 7:30,12/12/2022 13:30,289,289,0,0,16.5,100,996.3,0,12
12/12/2022 7:40,12/12/2022 13:40,289,289,0,0,16.4,100,996.4,0,24
12/12/2022 7:50,12/12/2022 13:50,289,288,0,0,16.4,100,996.4,0,38
12/12/2022 8:00,12/12/2022 14:00,302,288,0,0,16.5,100,996.5,0,74
12/12/2022 8:10,12/12/2022 14:10,321,292,0,0,16.6,100,996.6,0,85
12/12/2022 8:20,12/12/2022 14:20,300,300,0,0,16.7,100,996.7,0,92
12/12/2022 8:30,12/12/2022 14:30,0,319,0,0,16.9,100,997,0,111
12/12/2022 8:40,12/12/2022 14:40,4,354,0,1.8,17.2,100,997.2,0,96
12/12/2022 8:50,12/12/2022 14:50,325,348,0,0,17.4,100,997.2,0,126
12/12/2022 9:00,12/12/2022 15:00,311,327,0,0,17.6,100,997.1,0,106
12/12/2022 9:10,12/12/2022 15:10,333,328,0,0,17.9,100,997.3,0,125
12/12/2022 9:20,12/12/2022 15:20,316,319,0,0,18.1,100,997.4,0,148
12/12/2022 9:30,12/12/2022 15:30,315,322,0,0,18.5,100,997.4,0,175
12/12/2022 9:40,12/12/2022 15:40,38,314,0,0,18.8,100,997.4,0,192
12/12/2022 9:50,12/12/2022 15:50,28,32,0,0,19,100,997.4,0,177
12/12/2022 10:00,12/12/2022 16:00,58,60,0,0,19.2,100,997.4,0,174
12/12/2022 10:10,12/12/2022 16:10,79,26,0,0,19.4,100,997.4,0,164
12/12/2022 10:20,12/12/2022 16:20,151,151,0,0,19.6,100,997.3,0,178
12/12/2022 10:30,12/12/2022 16:30,201,140,0,0,19.6,100,997.3,0,185
12/12/2022 10:40,12/12/2022 16:40,217,219,0,0,19.7,100,997.2,0,338
12/12/2022 10:50,12/12/2022 16:50,349,313,0,0,20.3,100,997.1,0,339
12/12/2022 11:00,12/12/2022 17:00,156,284,0,0,20.8,100,997,0,253
12/12/2022 11:10,12/12/2022 17:10,139,165,0.1,6.6,20.7,100,996.8,0,242
12/12/2022 11:20,12/12/2022 17:20,117,73,0,0,20.8,100,996.6,0,350
12/12/2022 11:30,12/12/2022 17:30,168,166,0,0,21.1,100,996.4,0,646
12/12/2022 11:40,12/12/2022 17:40,168,162,0,0,21.6,100,996.2,0,553
12/12/2022 11:50,12/12/2022 17:50,163,181,0,0,21.8,99,996,0,706
12/12/2022 12:00,12/12/2022 18:00,179,164,0,0,22.2,95,995.8,0,576
12/12/2022 12:10,12/12/2022 18:10,183,188,0,0,22.4,93,995.5,0,542
12/12/2022 12:20,12/12/2022 18:20,225,180,0,0,22.7,90,995.2,0,510
12/12/2022 12:30,12/12/2022 18:30,218,256,0,0,23,87,994.9,0,392
12/12/2022 12:40,12/12/2022 18:40,225,215,0,0,23.1,83,994.6,0,382
12/12/2022 12:50,12/12/2022 18:50,220,241,0,0,23.2,82,994.4,0,394
12/12/2022 13:00,12/12/2022 19:00,220,212,0,0,23.6,81,994.2,0,429
12/12/2022 13:10,12/12/2022 19:10,226,254,0,0,24.1,78,994,0,606
12/12/2022 13:20,12/12/2022 19:20,214,198,0,0,24.7,76,993.7,0,583
12/12/2022 13:30,12/12/2022 19:30,204,215,0,0,24.9,74,993.5,0,523
12/12/2022 13:40,12/12/2022 19:40,214,213,0,0,25,74,993.3,0,393
12/12/2022 13:50,12/12/2022 19:50,223,245,0,0,24.9,73,993.1,0,319
12/12/2022 14:00,12/12/2022 20:00,225,214,0,0,25,72,992.9,0,355
12/12/2022 14:10,12/12/2022 20:10,217,242,0,0,25.3,71,992.7,0,293
12/12/2022 14:20,12/12/2022 20:20,205,231,0,0,25.5,69,992.5,0,388
12/12/2022 14:30,12/12/2022 20:30,198,149,0,0,25.9,68,992.3,0,475
12/12/2022 14:40,12/12/2022 20:40,212,232,0,0,26.2,66,992,0,369
