Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
10/22/2022 19:00,10/23/2022 0:00,126,117,2.5,22.8,28.9,54,993,0,8
10/22/2022 18:50,10/22/2022 23:50,123,130,0,2.5,29.3,53,993,0,21
10/22/2022 18:40,10/22/2022 23:40,119,112,0,0,29.6,51,992.9,0,39
10/22/2022 18:30,10/22/2022 23:30,130,143,0,0,30,51,992.9,0,67
10/22/2022 18:20,10/22/2022 23:20,128,129,0,0,30.6,48,992.9,0,58
10/22/2022 18:10,10/22/2022 23:10,156,110,0,0,31.1,45,992.8,0,103
10/22/2022 18:00,10/22/2022 23:00,192,172,0,0,31.4,45,992.7,0,188
10/22/2022 17:50,10/22/2022 22:50,175,153,0,0,31.7,42,992.7,0,206
10/22/2022 17:40,10/22/2022 22:40,189,162,0,0,31.7,43,992.7,0,264
10/22/2022 17:30,10/22/2022 22:30,157,158,0,0,31.8,42,992.7,0,323
10/22/2022 17:20,10/22/2022 22:20,177,210,0,0,31.9,42,992.6,0,371
10/22/2022 17:10,10/22/2022 22:10,173,155,0,0,31.7,43,992.6,0,402
10/22/2022 17:00,10/22/2022 22:00,150,156,0,0,31.5,43,992.7,0,437
10/22/2022 16:50,10/22/2022 21:50,211,213,0,0,31,44,992.7,0,469
10/22/2022 16:40,10/22/2022 21:40,190,176,0,0,31.1,43,992.8,0,506
10/22/2022 16:30,10/22/2022 21:30,207,224,0,0,30.9,44,992.8,0,538
10/22/2022 16:20,10/22/2022 21:20,198,173,0,0,30.9,46,992.9,0,569
10/22/2022 16:10,10/22/2022 21:10,203,196,0,0,30.6,46,993,0,604
10/22/2022 16:00,10/22/2022 21:00,203,220,0,0,30.2,47,993,0,633
10/22/2022 15:50,10/22/2022 20:50,212,196,0,0,30.2,47,993.1,0,658
10/22/2022 15:40,10/22/2022 20:40,192,139,0,0,30.3,48,993.1,0,683
10/22/2022 15:30,10/22/2022 20:30,193,176,0,0,30.1,49,993.2,0,713
10/22/2022 15:20,10/22/2022 20:20,204,202,0,0,29.8,50,993.3,0,734
10/22/2022 15:10,10/22/2022 20:10,188,152,0,0,29.6,50,993.5,0,752
10/22/2022 15:00,10/22/2022 20:00,204,154,0,0,29.5,52,993.7,0,771
10/22/2022 14:50,10/22/2022 19:50,192,175,0,0,29.2,53,993.8,0,789
10/22/2022 14:40,10/22/2022 19:40,156,131,0,0,28.8,54,994.1,0,807
10/22/2022 14:30,10/22/2022 19:30,165,140,0,0,28.5,54,994.2,0,823
10/22/2022 14:20,10/22/2022 19:20,162,158,0,0,28.4,55,994.4,0,836
10/22/2022 14:10,10/22/2022 19:10,161,162,0,0,28.4,57,994.7,0,848
10/22/2022 14:00,10/22/2022 19:00,156,156,0,0,27.9,57,994.9,0,860
10/22/2022 13:50,10/22/2022 18:50,160,166,0,0,27.7,58,995.1,0,868
10/22/2022 13:40,10/22/2022 18:40,168,188,0,0,27.4,59,995.3,0,875
10/22/2022 13:30,10/22/2022 18:30,159,157,0,0,26.9,60,995.5,0,881
10/22/2022 13:20,10/22/2022 18:20,156,133,0,0,26.7,61,995.7,0,882
10/22/2022 13:10,10/22/2022 18:10,157,162,0,0,26.5,61,995.9,0,880
10/22/2022 13:00,10/22/2022 18:00,155,190,0,0,26.7,62,996.2,0,873
10/22/2022 12:50,10/22/2022 17:50,148,179,0,0,26.3,64,996.4,0,863
10/22/2022 12:40,10/22/2022 17:40,162,156,0,0,25.9,65,996.6,0,831
10/22/2022 12:30,10/22/2022 17:30,158,169,0,0,25.5,67,996.9,0,821
10/22/2022 12:20,10/22/2022 17:20,159,154,0,0,25.2,68,997,0,791
10/22/2022 12:10,10/22/2022 17:10,159,160,0,0,24.9,69,997.1,0,755
10/22/2022 12:00,10/22/2022 17:00,158,156,0,0,24.5,70,997.2,0,721
10/22/2022 11:50,10/22/2022 16:50,159,153,0.2,10.2,24.5,70,997.4,0,688
10/22/2022 11:40,10/22/2022 16:40,160,142,0,0,24.4,71,997.5,0,654
10/22/2022 11:30,10/22/2022 16:30,172,223,0,0,24,73,997.5,0,637
10/22/2022 11:20,10/22/2022 16:20,212,184,0,0,23.6,74,997.6,0,626
10/22/2022 11:10,10/22/2022 16:10,210,192,0,0,23.4,75,997.7,0,620
10/22/2022 11:00,10/22/2022 16:00,199,157,0,1.5,23,76,997.8,0,606
10/22/2022 10:50,10/22/2022 15:50,210,209,0,0,22.6,78,997.8,0,588
10/22/2022 10:40,10/22/2022 15:40,209,178,0,0,22.3,79,997.7,0,385
10/22/2022 10:30,10/22/2022 15:30,218,198,0,3.6,22.1,80,997.7,0,484
10/22/2022 10:20,10/22/2022 15:20,221,185,0,0,21.9,81,997.6,0,490
10/22/2022 10:10,10/22/2022 15:10,210,226,0,2.5,21.9,81,997.5,0,503
10/22/2022 10:00,10/22/2022 15:00,221,243,0.1,3.8,21.6,83,997.4,0,463
10/22/2022 9:50,10/22/2022 14:50,208,177,0,0,21.4,85,997.3,0,421
10/22/2022 9:40,10/22/2022 14:40,205,107,0,3.1,21.3,86,997.1,0,376
10/22/2022 9:30,10/22/2022 14:30,193,184,0,2.2,21.1,87,997.1,0,313
10/22/2022 9:20,10/22/2022 14:20,153,124,0,0,20.9,89,996.9,0,297
10/22/2022 9:10,10/22/2022 14:10,172,168,0,0,20.7,91,996.8,0,254
10/22/2022 9:00,10/22/2022 14:00,160,161,0,0,20.5,92,996.6,0,204
10/22/2022 8:50,10/22/2022 13:50,159,149,0,0,20.5,92,996.5,0,133
10/22/2022 8:40,10/22/2022 13:40,155,166,0,0,20.4,93,996.4,0,185
10/22/2022 8:30,10/22/2022 13:30,156,172,0,0,20.2,93,996.3,0,121
10/22/2022 8:20,10/22/2022 13:20,163,143,0,0,20.1,94,996.3,0,71
10/22/2022 8:10,10/22/2022 13:10,163,142,0,0,20,94,996.3,0,51
10/22/2022 8:00,10/22/2022 13:00,153,144,0,0,20,95,996.2,0,27
10/22/2022 7:50,10/22/2022 12:50,152,128,0,0,20,95,996.1,0,9
10/22/2022 7:40,10/22/2022 12:40,151,154,0,0,20.1,95,996,0,1
10/22/2022 7:30,10/22/2022 12:30,159,154,0,0,20.1,94,995.9,0,0
10/22/2022 7:20,10/22/2022 12:20,154,124,0,0,20.1,94,995.9,0,0
10/22/2022 7:10,10/22/2022 12:10,157,191,0,0,20.1,94,995.8,0,0
10/22/2022 7:00,10/22/2022 12:00,155,198,0,0,20,93,995.7,0,0
10/22/2022 6:50,10/22/2022 11:50,155,160,0,0,20,93,995.7,0,0
10/22/2022 6:40,10/22/2022 11:40,156,151,0,0,20,92,995.7,0,0
10/22/2022 6:30,10/22/2022 11:30,153,164,0.2,9.3,20,92,995.6,0,0
10/22/2022 6:20,10/22/2022 11:20,155,181,0,2.7,20.1,92,995.5,0,0
10/22/2022 6:10,10/22/2022 11:10,154,129,0,0,20.1,91,995.5,0,0
10/22/2022 6:00,10/22/2022 11:00,156,162,0,0,20.1,91,995.3,0,0
10/22/2022 5:50,10/22/2022 10:50,154,159,0,0,20.1,90,995.3,0,0
10/22/2022 5:40,10/22/2022 10:40,151,157,0,0,20.1,90,995.2,0,0
10/22/2022 5:30,10/22/2022 10:30,151,183,0,0,20.2,89,995.2,0,0
10/22/2022 5:20,10/22/2022 10:20,150,119,0,0,20.3,89,995.2,0,0
10/22/2022 5:10,10/22/2022 10:10,151,143,0,2.2,20.3,88,995.2,0,0
10/22/2022 5:00,10/22/2022 10:00,156,163,0,0,20.4,88,995.1,0,0
10/22/2022 4:50,10/22/2022 9:50,155,175,0,0,20.4,88,995.2,0,0
10/22/2022 4:40,10/22/2022 9:40,151,161,0,0,20.5,88,995.1,0,0
10/22/2022 4:30,10/22/2022 9:30,157,149,0,0,20.5,88,995.2,0,0
10/22/2022 4:20,10/22/2022 9:20,157,149,0,0,20.5,87,995.3,0,0
10/22/2022 4:10,10/22/2022 9:10,156,145,0,0,20.6,87,995.3,0,0
10/22/2022 4:00,10/22/2022 9:00,155,164,0,0,20.6,86,995.4,0,0
10/22/2022 3:50,10/22/2022 8:50,155,166,0,0,20.7,86,995.5,0,0
10/22/2022 3:40,10/22/2022 8:40,156,163,0,0,20.7,85,995.6,0,0
10/22/2022 3:30,10/22/2022 8:30,148,158,0,0,20.8,85,995.7,0,0
10/22/2022 3:20,10/22/2022 8:20,153,157,0,0,20.9,85,995.7,0,0
10/22/2022 3:10,10/22/2022 8:10,154,154,0,0,21,84,995.8,0,0
10/22/2022 3:00,10/22/2022 8:00,157,164,0,0,21,84,996,0,0
10/22/2022 2:50,10/22/2022 7:50,158,165,0.3,14.7,21.1,84,996,0,0
10/22/2022 2:40,10/22/2022 7:40,150,141,0,2.7,21.1,83,996.1,0,0
10/22/2022 2:30,10/22/2022 7:30,152,163,0,0,21.2,82,996.2,0,0
10/22/2022 2:20,10/22/2022 7:20,155,167,0,0,21.3,82,996.3,0,0
10/22/2022 2:10,10/22/2022 7:10,154,170,0.1,6.1,21.4,82,996.3,0,0
10/22/2022 2:00,10/22/2022 7:00,151,165,0,2.1,21.4,82,996.4,0,0
10/22/2022 1:50,10/22/2022 6:50,143,149,0.9,16.7,21.4,82,996.5,0,0
10/22/2022 1:40,10/22/2022 6:40,142,163,0.7,18.1,21.5,81,996.6,0,0
10/22/2022 1:30,10/22/2022 6:30,151,160,1.9,18.1,21.6,81,996.7,0,0
10/22/2022 1:20,10/22/2022 6:20,153,152,0,0,21.7,81,996.9,0,0
10/22/2022 1:10,10/22/2022 6:10,155,145,1.3,20.6,21.8,80,997,0,0
10/22/2022 1:00,10/22/2022 6:00,148,135,0,1.8,21.9,80,997.1,0,0
10/22/2022 0:50,10/22/2022 5:50,142,170,0,0,21.9,80,997.2,0,0
10/22/2022 0:40,10/22/2022 5:40,137,116,0,1.9,22,79,997.3,0,0
10/22/2022 0:30,10/22/2022 5:30,140,111,0,2.6,22.1,79,997.3,0,0
10/22/2022 0:20,10/22/2022 5:20,135,138,0.1,4.9,22.3,78,997.4,0,0
10/22/2022 0:10,10/22/2022 5:10,135,145,0,1.8,22.4,78,997.6,0,0
10/22/2022 0:00,10/22/2022 5:00,136,148,1.3,16.4,22.5,77,997.7,0,0
10/21/2022 23:50,10/22/2022 4:50,135,143,0.5,14.1,22.6,77,997.8,0,0
10/21/2022 23:40,10/22/2022 4:40,135,131,0,2.5,22.7,77,997.9,0,0
10/21/2022 23:30,10/22/2022 4:30,135,168,0,0,22.8,77,997.8,0,0
10/21/2022 23:20,10/22/2022 4:20,136,157,0.7,20.9,22.9,76,997.9,0,0
10/21/2022 23:10,10/22/2022 4:10,132,111,2.2,22.8,23,75,997.9,0,0
10/21/2022 23:00,10/22/2022 4:00,128,128,1.9,29,23.1,75,998,0,0
10/21/2022 22:50,10/22/2022 3:50,132,126,4.5,25.5,23.3,74,997.8,0,0
10/21/2022 22:40,10/22/2022 3:40,129,141,1.3,22.1,23.5,73,997.8,0,0
10/21/2022 22:30,10/22/2022 3:30,131,150,3.6,27.1,23.6,72,997.8,0,0
10/21/2022 22:20,10/22/2022 3:20,129,139,4.5,26.7,23.8,71,997.8,0,0
10/21/2022 22:10,10/22/2022 3:10,128,148,0.3,22.9,24,70,997.7,0,0
10/21/2022 22:00,10/22/2022 3:00,129,101,1,19.6,24.1,69,997.7,0,0
10/21/2022 21:50,10/22/2022 2:50,127,136,3.3,27.8,24.3,68,997.7,0,0
10/21/2022 21:40,10/22/2022 2:40,128,126,3.1,23.9,24.5,66,997.7,0,0
10/21/2022 21:30,10/22/2022 2:30,129,148,1.5,26.1,24.7,64,997.7,0,0
10/21/2022 21:20,10/22/2022 2:20,132,135,0.6,15.1,24.9,61,997.6,0,0
10/21/2022 21:10,10/22/2022 2:10,136,127,1.7,22.5,25.3,59,997.5,0,0
10/21/2022 21:00,10/22/2022 2:00,137,126,2.6,27.8,25.7,56,997.5,0,0
10/21/2022 20:50,10/22/2022 1:50,130,115,2.1,21.6,26,49,997.4,0,0
10/21/2022 20:40,10/22/2022 1:40,118,138,0,2.8,26,46,997.2,0,0
10/21/2022 20:30,10/22/2022 1:30,115,90,0,0,26.1,46,997.1,0,0
10/21/2022 20:20,10/22/2022 1:20,111,98,0,0,26.5,45,997.1,0,0
10/21/2022 20:10,10/22/2022 1:10,119,138,0,0,26.9,44,996.9,0,0
10/21/2022 20:00,10/22/2022 1:00,128,142,0,0,27.1,43,996.7,0,0
10/21/2022 19:50,10/22/2022 0:50,132,125,0,0,27.2,43,996.6,0,0
10/21/2022 19:40,10/22/2022 0:40,132,152,0,0,27.2,42,996.4,0,0
10/21/2022 19:30,10/22/2022 0:30,128,124,0,0,27.4,40,996.3,0,0
10/21/2022 19:20,10/22/2022 0:20,131,163,0,0,27.9,39,996.3,0,0
10/21/2022 19:10,10/22/2022 0:10,146,135,0,0,28.7,38,996.3,0,0
10/21/2022 19:00,10/22/2022 0:00,144,130,0,0,29.6,35,996.3,0,7
10/21/2022 18:50,10/21/2022 23:50,129,126,0,0,30.5,34,996.3,0,34
10/21/2022 18:40,10/21/2022 23:40,141,160,0,0,30.9,33,996.4,0,70
10/21/2022 18:30,10/21/2022 23:30,157,165,0,0,31,33,996.4,0,106
10/21/2022 18:20,10/21/2022 23:20,146,147,0,0,31.1,32,996.4,0,144
10/21/2022 18:10,10/21/2022 23:10,165,131,0,0,30.9,31,996.4,0,184
10/21/2022 18:00,10/21/2022 23:00,194,200,0,0,30.8,30,996.4,0,226
10/21/2022 17:50,10/21/2022 22:50,192,149,0,0,30.7,31,996.4,0,268
10/21/2022 17:40,10/21/2022 22:40,176,197,0,0,30.5,32,996.4,0,307
10/21/2022 17:30,10/21/2022 22:30,208,219,0,0,30.4,32,996.4,0,345
10/21/2022 17:20,10/21/2022 22:20,212,239,0,0,30.4,32,996.5,0,383
10/21/2022 17:10,10/21/2022 22:10,181,158,0,0,30.2,34,996.5,0,420
10/21/2022 17:00,10/21/2022 22:00,214,192,0,0,30.1,32,996.6,0,453
10/21/2022 16:50,10/21/2022 21:50,208,173,0,0,30.1,32,996.7,0,485
10/21/2022 16:40,10/21/2022 21:40,178,160,0,0,30,33,996.8,0,517
10/21/2022 16:30,10/21/2022 21:30,205,206,0,0,29.7,34,996.8,0,550
10/21/2022 16:20,10/21/2022 21:20,200,170,0,0,29.5,35,996.8,0,585
10/21/2022 16:10,10/21/2022 21:10,201,164,0,0,29.3,35,996.9,0,620
10/21/2022 16:00,10/21/2022 21:00,201,194,0,0,29,36,997,0,653
10/21/2022 15:50,10/21/2022 20:50,212,240,0,0,28.9,36,997,0,681
10/21/2022 15:40,10/21/2022 20:40,206,203,0,0,28.8,37,997.1,0,707
10/21/2022 15:30,10/21/2022 20:30,209,185,0,0,28.5,38,997.2,0,730
10/21/2022 15:20,10/21/2022 20:20,202,210,0,0,28.5,39,997.3,0,750
10/21/2022 15:10,10/21/2022 20:10,201,204,0,0,28.4,39,997.4,0,771
10/21/2022 15:00,10/21/2022 20:00,205,200,0,0,28.3,39,997.5,0,791
10/21/2022 14:50,10/21/2022 19:50,199,145,0,0,28.3,40,997.7,0,809
10/21/2022 14:40,10/21/2022 19:40,185,226,0,0,28.2,41,998,0,826
10/21/2022 14:30,10/21/2022 19:30,186,175,0,0,28.1,40,998.1,0,843
10/21/2022 14:20,10/21/2022 19:20,187,213,0,0,28,41,998.3,0,857
10/21/2022 14:10,10/21/2022 19:10,198,201,0,0,27.9,42,998.4,0,870
10/21/2022 14:00,10/21/2022 19:00,194,208,0,0,27.8,43,998.6,0,880
10/21/2022 13:50,10/21/2022 18:50,178,164,0,0,27.6,45,998.8,0,888
10/21/2022 13:40,10/21/2022 18:40,162,156,0,0,27.3,47,999,0,894
10/21/2022 13:30,10/21/2022 18:30,161,163,0,0,26.9,50,999.2,0,897
10/21/2022 13:20,10/21/2022 18:20,165,193,0,0,26.3,52,999.4,0,897
10/21/2022 13:10,10/21/2022 18:10,199,204,0,0,25.8,53,999.6,0,894
10/21/2022 13:00,10/21/2022 18:00,196,226,0,0,25.3,54,999.8,0,888
10/21/2022 12:50,10/21/2022 17:50,213,228,0,0,24.9,56,1000,0,876
10/21/2022 12:40,10/21/2022 17:40,200,200,0,0,24.5,56,1000.1,0,860
10/21/2022 12:30,10/21/2022 17:30,204,214,0,0,24.2,57,1000.4,0,837
10/21/2022 12:20,10/21/2022 17:20,203,199,0,0,23.9,57,1000.5,0,808
10/21/2022 12:10,10/21/2022 17:10,203,255,0,0,23.7,59,1000.7,0,774
10/21/2022 12:00,10/21/2022 17:00,211,222,0,0,23.1,60,1000.8,0,739
10/21/2022 11:50,10/21/2022 16:50,217,222,0.1,3.9,22.8,62,1000.9,0,706
10/21/2022 11:40,10/21/2022 16:40,212,189,0,3.4,22.3,63,1001.1,0,679
10/21/2022 11:30,10/21/2022 16:30,212,203,0,0,21.9,64,1001.1,0,658
10/21/2022 11:20,10/21/2022 16:20,208,191,0,0,21.6,66,1001.2,0,644
10/21/2022 11:10,10/21/2022 16:10,210,228,0,0,21.3,67,1001.2,0,635
10/21/2022 11:00,10/21/2022 16:00,207,227,0,0,20.8,68,1001.3,0,628
10/21/2022 10:50,10/21/2022 15:50,210,209,0,4,20.5,69,1001.3,0,617
10/21/2022 10:40,10/21/2022 15:40,212,216,0.3,12.5,20.2,71,1001.3,0,599
10/21/2022 10:30,10/21/2022 15:30,214,208,0,3.5,20,72,1001.4,0,574
10/21/2022 10:20,10/21/2022 15:20,218,157,0.1,3.5,19.7,73,1001.4,0,544
10/21/2022 10:10,10/21/2022 15:10,216,214,0,2.3,19.4,74,1001.3,0,511
10/21/2022 10:00,10/21/2022 15:00,219,240,0,0,19.1,75,1001.2,0,473
10/21/2022 9:50,10/21/2022 14:50,228,236,0.3,10,18.8,76,1001,0,433
10/21/2022 9:40,10/21/2022 14:40,227,202,0,0,18.6,77,1000.9,0,391
10/21/2022 9:30,10/21/2022 14:30,221,213,0.3,11.7,18.5,77,1000.7,0,349
10/21/2022 9:20,10/21/2022 14:20,216,200,0.1,9.2,18.6,78,1000.6,0,308
10/21/2022 9:10,10/21/2022 14:10,221,195,0.1,4.5,18.6,78,1000.5,0,270
10/21/2022 9:00,10/21/2022 14:00,211,182,0,2.7,18.6,77,1000.2,0,231
10/21/2022 8:50,10/21/2022 13:50,208,163,0.4,10.5,18.7,78,1000.1,0,194
10/21/2022 8:40,10/21/2022 13:40,204,255,0,0,18.7,78,999.9,0,156
10/21/2022 8:30,10/21/2022 13:30,202,218,0.5,12.4,18.7,77,999.7,0,120
10/21/2022 8:20,10/21/2022 13:20,202,265,0,0,18.7,77,999.6,0,86
10/21/2022 8:10,10/21/2022 13:10,200,212,0.2,6.6,18.7,78,999.5,0,54
10/21/2022 8:00,10/21/2022 13:00,204,152,0,0,18.7,77,999.5,0,28
10/21/2022 7:50,10/21/2022 12:50,186,235,0,0,18.7,77,999.4,0,9
10/21/2022 7:40,10/21/2022 12:40,179,152,0,0,18.8,77,999.3,0,1
10/21/2022 7:30,10/21/2022 12:30,169,233,0,0,18.9,77,999.2,0,0
10/21/2022 7:20,10/21/2022 12:20,161,122,0.2,8.4,18.9,77,999.1,0,0
10/21/2022 7:10,10/21/2022 12:10,178,129,0.1,9.1,18.9,76,999.2,0,0
10/21/2022 7:00,10/21/2022 12:00,185,189,0.2,8.4,18.9,76,999.1,0,0
10/21/2022 6:50,10/21/2022 11:50,170,191,0,0,18.9,76,999.1,0,0
10/21/2022 6:40,10/21/2022 11:40,181,185,0,0,18.8,76,999,0,0
10/21/2022 6:30,10/21/2022 11:30,193,240,0,0,18.8,76,999,0,0
10/21/2022 6:20,10/21/2022 11:20,200,123,0,0,18.8,76,998.9,0,0
10/21/2022 6:10,10/21/2022 11:10,207,191,0,0,18.7,76,998.8,0,0
10/21/2022 6:00,10/21/2022 11:00,200,178,0,0,18.7,76,998.7,0,0
10/21/2022 5:50,10/21/2022 10:50,200,206,0,0,18.7,77,998.6,0,0
10/21/2022 5:40,10/21/2022 10:40,203,203,0,0,18.6,77,998.6,0,0
10/21/2022 5:30,10/21/2022 10:30,212,212,0,0,18.7,77,998.7,0,0
10/21/2022 5:20,10/21/2022 10:20,210,196,0.1,3.4,18.6,76,998.7,0,0
10/21/2022 5:10,10/21/2022 10:10,196,210,0,0,18.6,77,998.7,0,0
10/21/2022 5:00,10/21/2022 10:00,200,224,0,0,18.4,77,998.7,0,0
10/21/2022 4:50,10/21/2022 9:50,221,221,0,0,18.4,77,998.7,0,0
10/21/2022 4:40,10/21/2022 9:40,231,230,0,0,18.4,78,998.8,0,0
10/21/2022 4:30,10/21/2022 9:30,244,268,0,0,18.5,77,998.8,0,0
10/21/2022 4:20,10/21/2022 9:20,236,222,0,0,18.8,76,998.8,0,0
10/21/2022 4:10,10/21/2022 9:10,228,185,0,0,18.9,76,998.8,0,0
10/21/2022 4:00,10/21/2022 9:00,186,199,0,0,18.9,76,998.9,0,0
10/21/2022 3:50,10/21/2022 8:50,189,113,0.1,3.8,19,74,998.9,0,0
10/21/2022 3:40,10/21/2022 8:40,183,118,0,0,19.1,73,999,0,0
10/21/2022 3:30,10/21/2022 8:30,167,153,0.8,13.1,19.2,74,999.1,0,0
10/21/2022 3:20,10/21/2022 8:20,163,183,0,0,19.2,74,999.2,0,0
10/21/2022 3:10,10/21/2022 8:10,157,158,0,2.7,19.1,73,999.3,0,0
10/21/2022 3:00,10/21/2022 8:00,162,171,0,0,19.2,72,999.4,0,0
10/21/2022 2:50,10/21/2022 7:50,151,154,0,0,19.3,72,999.4,0,0
10/21/2022 2:40,10/21/2022 7:40,161,198,0.1,7.3,19.4,74,999.5,0,0
10/21/2022 2:30,10/21/2022 7:30,158,159,0,0,19.6,73,999.6,0,0
10/21/2022 2:20,10/21/2022 7:20,168,227,0,2.5,19.6,73,999.6,0,0
10/21/2022 2:10,10/21/2022 7:10,167,169,0.1,6.5,19.8,72,999.6,0,0
10/21/2022 2:00,10/21/2022 7:00,174,266,0.1,5.2,20,70,999.7,0,0
10/21/2022 1:50,10/21/2022 6:50,156,150,0,0,20.1,70,999.8,0,0
10/21/2022 1:40,10/21/2022 6:40,166,163,1.2,21.4,20.2,68,999.9,0,0
10/21/2022 1:30,10/21/2022 6:30,169,144,0,2,20.4,68,1000,0,0
10/21/2022 1:20,10/21/2022 6:20,160,189,0.2,12.5,20.5,68,1000,0,0
10/21/2022 1:10,10/21/2022 6:10,158,168,1.7,24.7,20.5,67,1000.1,0,0
10/21/2022 1:00,10/21/2022 6:00,159,165,0.5,20.1,20.6,67,1000.2,0,0
10/21/2022 0:50,10/21/2022 5:50,157,159,1.2,24.9,20.6,67,1000.3,0,0
10/21/2022 0:40,10/21/2022 5:40,158,154,3.7,26.5,20.5,66,1000.4,0,0
10/21/2022 0:30,10/21/2022 5:30,155,165,7.7,28.3,20.4,67,1000.6,0,0
10/21/2022 0:20,10/21/2022 5:20,144,146,1.5,22.7,20.4,66,1000.7,0,0
10/21/2022 0:10,10/21/2022 5:10,138,135,2.2,24.7,20.4,66,1000.8,0,0
10/21/2022 0:00,10/21/2022 5:00,133,126,8.9,26.2,20.5,66,1000.9,0,0
10/20/2022 23:50,10/21/2022 4:50,131,135,9.5,26.5,20.6,65,1001,0,0
10/20/2022 23:40,10/21/2022 4:40,135,125,7,27.1,20.7,65,1001,0,0
10/20/2022 23:30,10/21/2022 4:30,136,140,15.7,26.6,20.7,64,1001,0,0
10/20/2022 23:20,10/21/2022 4:20,130,121,10.8,24.3,20.8,64,1001,0,0
10/20/2022 23:10,10/21/2022 4:10,136,142,8.9,27.1,20.9,63,1001,0,0
10/20/2022 23:00,10/21/2022 4:00,138,149,3.3,22.3,21.1,62,1001.1,0,0
10/20/2022 22:50,10/21/2022 3:50,143,151,0.2,12.4,21.2,61,1001.1,0,0
10/20/2022 22:40,10/21/2022 3:40,138,133,2.1,21.9,21.5,60,1001,0,0
10/20/2022 22:30,10/21/2022 3:30,137,145,2.7,25.7,21.7,59,1000.9,0,0
10/20/2022 22:20,10/21/2022 3:20,134,135,1.3,20.4,22,58,1000.8,0,0
10/20/2022 22:10,10/21/2022 3:10,133,162,0.9,16.2,22.4,57,1000.8,0,0
10/20/2022 22:00,10/21/2022 3:00,131,154,0.2,17.1,22.8,55,1000.7,0,0
10/20/2022 21:50,10/21/2022 2:50,138,145,0.7,19.4,23.3,53,1000.6,0,0
10/20/2022 21:40,10/21/2022 2:40,138,158,0.7,18.5,23.7,51,1000.6,0,0
10/20/2022 21:30,10/21/2022 2:30,135,131,0.3,17.5,23.8,49,1000.4,0,0
10/20/2022 21:20,10/21/2022 2:20,141,113,0,0,24,48,1000.3,0,0
10/20/2022 21:10,10/21/2022 2:10,140,138,0.3,14.4,24.1,47,1000.3,0,0
10/20/2022 21:00,10/21/2022 2:00,134,116,0,0,24.3,46,1000.2,0,0
10/20/2022 20:50,10/21/2022 1:50,132,150,0,0,24.4,45,1000.1,0,0
10/20/2022 20:40,10/21/2022 1:40,128,115,0.1,11.6,24.4,44,1000,0,0
10/20/2022 20:30,10/21/2022 1:30,125,141,0,0,24.4,44,999.9,0,0
10/20/2022 20:20,10/21/2022 1:20,123,115,0,0,24.5,44,999.8,0,0
10/20/2022 20:10,10/21/2022 1:10,122,122,0,1.9,24.7,43,999.6,0,0
10/20/2022 20:00,10/21/2022 1:00,123,125,0,0,25.1,41,999.6,0,0
10/20/2022 19:50,10/21/2022 0:50,129,112,0,0,25.3,40,999.4,0,0
10/20/2022 19:40,10/21/2022 0:40,129,135,0,0,25.4,39,999.4,0,0
10/20/2022 19:30,10/21/2022 0:30,132,135,0,0,25.5,38,999.3,0,0
10/20/2022 19:20,10/21/2022 0:20,129,128,0,0,25.7,38,999.2,0,0
10/20/2022 19:10,10/21/2022 0:10,140,133,0,0,26.1,37,999.2,0,0
10/20/2022 19:00,10/21/2022 0:00,133,137,0,0,26.7,37,999.2,0,10
10/20/2022 18:50,10/20/2022 23:50,147,170,0,0,27.1,35,999.2,0,37
10/20/2022 18:40,10/20/2022 23:40,146,154,0,0,27.5,35,999.2,0,71
10/20/2022 18:30,10/20/2022 23:30,136,141,0,0,27.7,34,999.3,0,107
10/20/2022 18:20,10/20/2022 23:20,165,194,0,0,27.7,34,999.3,0,144
10/20/2022 18:10,10/20/2022 23:10,184,172,0,0,27.8,33,999.4,0,186
10/20/2022 18:00,10/20/2022 23:00,178,170,0,0,27.8,34,999.4,0,228
10/20/2022 17:50,10/20/2022 22:50,177,209,0,0,27.6,34,999.4,0,269
10/20/2022 17:40,10/20/2022 22:40,203,196,0,0,27.6,34,999.5,0,307
10/20/2022 17:30,10/20/2022 22:30,201,224,0,0,27.5,33,999.5,0,345
10/20/2022 17:20,10/20/2022 22:20,195,220,0,0,27.7,33,999.4,0,381
10/20/2022 17:10,10/20/2022 22:10,186,163,0,0,27.7,33,999.4,0,418
10/20/2022 17:00,10/20/2022 22:00,156,118,0,0,27.5,33,999.4,0,452
10/20/2022 16:50,10/20/2022 21:50,170,223,0,0,27.4,34,999.5,0,485
10/20/2022 16:40,10/20/2022 21:40,155,162,0,0,27.2,34,999.5,0,518
10/20/2022 16:30,10/20/2022 21:30,164,141,0,0,27.2,35,999.6,0,552
10/20/2022 16:20,10/20/2022 21:20,148,135,0,0,27,34,999.7,0,587
10/20/2022 16:10,10/20/2022 21:10,160,171,0,0,26.8,34,999.7,0,621
10/20/2022 16:00,10/20/2022 21:00,163,164,0,0,26.5,35,999.8,0,653
10/20/2022 15:50,10/20/2022 20:50,153,138,0,0,26.3,35,999.9,0,683
