Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
8/27/2023 16:00,8/27/2023 22:00,20,323,0,0,38,33,992.1,0,663
8/27/2023 16:10,8/27/2023 22:10,293,45,0,0,38.2,33,991.9,0,631
8/27/2023 16:20,8/27/2023 22:20,222,285,0,0,38.2,32,991.8,0,599
8/27/2023 16:30,8/27/2023 22:30,153,120,0,0,38.1,33,991.7,0,562
8/27/2023 16:40,8/27/2023 22:40,177,135,0,0,37.7,34,991.6,0,525
8/27/2023 16:50,8/27/2023 22:50,201,156,0,0,37.8,33,991.5,0,493
8/27/2023 17:00,8/27/2023 23:00,190,220,0,0,38.1,32,991.5,0,491
8/27/2023 17:10,8/27/2023 23:10,130,115,0,0,38.3,32,991.4,0,321
8/27/2023 17:20,8/27/2023 23:20,162,182,0,0,37.6,33,991.3,0,351
8/27/2023 17:30,8/27/2023 23:30,101,110,0,0,37.6,30,991.3,0,283
8/27/2023 17:40,8/27/2023 23:40,97,99,0,0,37.7,28,991.2,0,172
8/27/2023 17:50,8/27/2023 23:50,91,100,0,0,37.6,29,991.2,0,199
8/27/2023 18:00,8/28/2023 0:00,100,103,0,0,37.6,28,991.1,0,210
8/27/2023 18:10,8/28/2023 0:10,109,97,0,0,37.7,29,991.2,0,164
8/27/2023 18:20,8/28/2023 0:20,123,123,0,0,37.6,30,991.2,0,114
8/27/2023 18:30,8/28/2023 0:30,121,128,0,0,37.1,34,991.4,0,82
8/27/2023 18:40,8/28/2023 0:40,123,128,0,0,36.3,40,991.5,0,23
8/27/2023 18:50,8/28/2023 0:50,124,132,0,0,35.5,41,991.7,0,16
8/27/2023 19:00,8/28/2023 1:00,121,145,0,0,35,42,991.7,0,6
8/27/2023 19:10,8/28/2023 1:10,119,112,0,0,34.6,44,991.8,0,0
8/27/2023 19:20,8/28/2023 1:20,119,125,0,0,34.3,46,991.9,0,0
8/27/2023 19:30,8/28/2023 1:30,118,124,0,0,34,46,992,0,0
8/27/2023 19:40,8/28/2023 1:40,120,127,0,0,33.8,47,992.2,0,0
8/27/2023 19:50,8/28/2023 1:50,114,117,0,0,33.6,48,992.4,0,0
8/27/2023 20:00,8/28/2023 2:00,119,126,0,0,33.4,48,992.5,0,0
8/27/2023 20:10,8/28/2023 2:10,117,125,0,0,33.2,48,992.7,0,0
8/27/2023 20:20,8/28/2023 2:20,117,127,0,0,33,49,992.8,0,0
8/27/2023 20:30,8/28/2023 2:30,119,125,0,0,32.9,50,993,0,0
8/27/2023 20:40,8/28/2023 2:40,111,117,0,0,32.8,51,993.1,0,0
8/27/2023 20:50,8/28/2023 2:50,112,90,0,0,32.5,51,993.2,0,0
8/27/2023 21:00,8/28/2023 3:00,123,130,0,0,32.4,51,993.3,0,0
8/27/2023 21:10,8/28/2023 3:10,142,121,0,0,32.5,53,993.5,0,0
8/27/2023 21:20,8/28/2023 3:20,175,117,0,0,32.4,53,993.6,0,0
8/27/2023 21:30,8/28/2023 3:30,153,150,0,0,32.2,51,993.8,0,0
8/27/2023 21:40,8/28/2023 3:40,150,192,0,0,32.2,51,993.9,0,0
8/27/2023 21:50,8/28/2023 3:50,141,157,0,0,32.2,52,993.9,0,0
8/27/2023 22:00,8/28/2023 4:00,151,139,0,0,32,53,994,0,0
8/27/2023 22:10,8/28/2023 4:10,155,101,0,0,31.8,53,994.2,0,0
8/27/2023 22:20,8/28/2023 4:20,144,169,0,0,31.6,53,994.3,0,0
8/27/2023 22:30,8/28/2023 4:30,143,144,0,0,31.5,52,994.3,0,0
8/27/2023 22:40,8/28/2023 4:40,148,101,0,0,31.3,53,994.3,0,0
8/27/2023 22:50,8/28/2023 4:50,150,131,0,0,31.2,53,994.3,0,0
8/27/2023 23:00,8/28/2023 5:00,149,164,0,0,31.1,54,994.3,0,0
8/27/2023 23:10,8/28/2023 5:10,149,165,0,0,31.1,55,994.4,0,0
8/27/2023 23:20,8/28/2023 5:20,150,152,0,0,31,55,994.3,0,0
8/27/2023 23:30,8/28/2023 5:30,148,167,0,0,30.9,55,994.2,0,0
8/27/2023 23:40,8/28/2023 5:40,145,131,0,0,30.7,55,994.2,0,0
8/27/2023 23:50,8/28/2023 5:50,142,138,0,0,30.6,56,994.2,0,0
8/28/2023 0:00,8/28/2023 6:00,136,90,0,0,30.4,57,994.1,0,0
8/28/2023 0:10,8/28/2023 6:10,141,174,0,0,30.2,57,994,0,0
8/28/2023 0:20,8/28/2023 6:20,148,161,0,0,30,58,993.8,0,0
8/28/2023 0:30,8/28/2023 6:30,148,170,0,0,29.9,58,993.8,0,0
8/28/2023 0:40,8/28/2023 6:40,146,143,0,0,29.7,58,993.7,0,0
8/28/2023 0:50,8/28/2023 6:50,147,157,0,0,29.6,58,993.6,0,0
8/28/2023 1:00,8/28/2023 7:00,148,125,0,0,29.5,60,993.4,0,0
8/28/2023 1:10,8/28/2023 7:10,147,111,0,0,29.5,60,993.3,0,0
8/28/2023 1:20,8/28/2023 7:20,145,123,0,0,29.4,60,993.2,0,0
8/28/2023 1:30,8/28/2023 7:30,148,52,0,0,29.3,61,993.2,0,0
8/28/2023 1:40,8/28/2023 7:40,149,142,0,0,29.1,61,993.2,0,0
8/28/2023 1:50,8/28/2023 7:50,147,188,0,0,29,62,993.1,0,0
8/28/2023 2:00,8/28/2023 8:00,146,115,0,0,28.8,61,993.2,0,0
8/28/2023 2:10,8/28/2023 8:10,126,150,0,0,28.7,62,993.2,0,0
8/28/2023 2:20,8/28/2023 8:20,132,135,0,0,28.4,63,993.1,0,0
8/28/2023 2:30,8/28/2023 8:30,132,137,0,0,28.2,63,993.1,0,0
8/28/2023 2:40,8/28/2023 8:40,145,144,0,0,28,64,993,0,0
8/28/2023 2:50,8/28/2023 8:50,158,152,0,0,28,65,992.9,0,0
8/28/2023 3:00,8/28/2023 9:00,167,132,0,0,28,65,992.9,0,0
8/28/2023 3:10,8/28/2023 9:10,205,182,0,0,28,64,992.8,0,0
8/28/2023 3:20,8/28/2023 9:20,221,223,0,0,28,65,992.8,0,0
8/28/2023 3:30,8/28/2023 9:30,232,243,0,0,27.9,66,992.9,0,0
8/28/2023 3:40,8/28/2023 9:40,227,240,0,0,27.8,67,992.8,0,0
8/28/2023 3:50,8/28/2023 9:50,227,270,0,0,27.6,68,992.8,0,0
8/28/2023 4:00,8/28/2023 10:00,226,214,0,0,27.6,68,992.8,0,0
8/28/2023 4:10,8/28/2023 10:10,222,231,0,0,27.5,69,992.7,0,0
8/28/2023 4:20,8/28/2023 10:20,226,233,0,0,27.5,70,992.7,0,0
8/28/2023 4:30,8/28/2023 10:30,232,236,0,0,27.5,71,992.8,0,0
8/28/2023 4:40,8/28/2023 10:40,238,237,0,0,27.4,72,993,0,0
8/28/2023 4:50,8/28/2023 10:50,249,238,0,0,27.2,72,993.1,0,0
8/28/2023 5:00,8/28/2023 11:00,268,257,0,0,26.9,72,993.3,0,0
8/28/2023 5:10,8/28/2023 11:10,304,281,0,0,26.6,72,993.4,0,0
8/28/2023 5:20,8/28/2023 11:20,258,311,0,0,26.1,73,993.2,0,0
8/28/2023 5:30,8/28/2023 11:30,254,245,0,0,25.9,74,993.2,0,0
8/28/2023 5:40,8/28/2023 11:40,267,271,0,0,25.9,74,993.3,0,0
8/28/2023 5:50,8/28/2023 11:50,294,260,0,0,25.8,75,993.3,0,0
8/28/2023 6:00,8/28/2023 12:00,280,340,0,0,25.5,75,993.2,0,0
8/28/2023 6:10,8/28/2023 12:10,235,238,0,0,25.5,76,993.1,0,0
8/28/2023 6:20,8/28/2023 12:20,249,259,0,0,25.8,76,993.3,0,3
8/28/2023 6:30,8/28/2023 12:30,241,253,0,0,25.8,76,993.3,0,12
8/28/2023 6:40,8/28/2023 12:40,237,240,0,0,25.9,76,993.5,0,29
8/28/2023 6:50,8/28/2023 12:50,238,241,0,0,26.1,75,993.6,0,54
8/28/2023 7:00,8/28/2023 13:00,238,241,0,0,26.3,75,993.7,0,83
8/28/2023 7:10,8/28/2023 13:10,237,241,0,0,26.5,75,993.8,0,114
8/28/2023 7:20,8/28/2023 13:20,235,222,0,0,26.7,74,993.8,0,142
8/28/2023 7:30,8/28/2023 13:30,250,235,0,0,26.9,73,994,0,171
8/28/2023 7:40,8/28/2023 13:40,242,242,0,0,27.2,72,994.1,0,210
8/28/2023 7:50,8/28/2023 13:50,227,221,0,0,27.4,71,994.2,0,256
8/28/2023 8:00,8/28/2023 14:00,230,231,0,0,27.6,70,994.3,0,299
8/28/2023 8:10,8/28/2023 14:10,225,189,0,0,27.9,67,994.4,0,320
8/28/2023 8:20,8/28/2023 14:20,228,218,0,0,28.3,64,994.4,0,303
8/28/2023 8:30,8/28/2023 14:30,222,180,0,0,28.7,61,994.5,0,406
8/28/2023 8:40,8/28/2023 14:40,203,190,0,0,29.2,61,994.7,0,448
8/28/2023 8:50,8/28/2023 14:50,199,237,0,0,29.7,59,994.7,0,466
8/28/2023 9:00,8/28/2023 15:00,183,149,0,0,30,59,994.7,0,517
8/28/2023 9:10,8/28/2023 15:10,161,203,0,0,30.3,58,994.8,0,549
8/28/2023 9:20,8/28/2023 15:20,152,137,0,0,30.7,56,994.8,0,594
8/28/2023 9:30,8/28/2023 15:30,155,164,0,0,30.9,55,994.7,0,655
8/28/2023 9:40,8/28/2023 15:40,155,162,0,0,31.1,55,994.8,0,692
8/28/2023 9:50,8/28/2023 15:50,139,110,0,0,31.5,54,994.8,0,724
8/28/2023 10:00,8/28/2023 16:00,145,155,0,0,31.9,54,994.9,0,756
8/28/2023 10:10,8/28/2023 16:10,152,137,0,0,32.2,54,994.8,0,787
8/28/2023 10:20,8/28/2023 16:20,167,143,0,0,32.3,53,994.9,0,806
8/28/2023 10:30,8/28/2023 16:30,161,150,0,0,32.5,54,994.8,0,838
8/28/2023 10:40,8/28/2023 16:40,153,169,0,0,32.7,53,994.8,0,859
8/28/2023 10:50,8/28/2023 16:50,167,159,0,0,32.9,51,994.8,0,882
8/28/2023 11:00,8/28/2023 17:00,167,184,0,0,33.3,48,994.6,0,901
8/28/2023 11:10,8/28/2023 17:10,168,178,0,0,33.7,45,994.6,0,919
8/28/2023 11:20,8/28/2023 17:20,170,170,0,0,34.4,43,994.6,0,939
8/28/2023 11:30,8/28/2023 17:30,159,175,0,0,34.8,39,994.5,0,959
