Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
6/10/2023 11:20,6/10/2023 17:20,164,158,0,0,32.6,60,992.4,0,899
6/10/2023 11:30,6/10/2023 17:30,162,203,0,0,33.1,59,992.4,0,943
6/10/2023 11:40,6/10/2023 17:40,159,126,0,0,33.4,58,992.3,0,954
6/10/2023 11:50,6/10/2023 17:50,162,153,0,0,33.7,57,992.2,0,961
6/10/2023 12:00,6/10/2023 18:00,131,116,0,0,34.3,54,992,0,942
6/10/2023 12:10,6/10/2023 18:10,131,157,0,0,34.9,53,991.9,0,974
6/10/2023 12:20,6/10/2023 18:20,115,98,0,0,35.1,50,991.8,0,976
6/10/2023 12:30,6/10/2023 18:30,119,153,0,0,35.3,50,991.7,0,976
6/10/2023 12:40,6/10/2023 18:40,118,97,0,0,35.5,48,991.5,0,979
6/10/2023 12:50,6/10/2023 18:50,124,126,0,0,35.6,48,991.5,0,979
6/10/2023 13:00,6/10/2023 19:00,128,140,0,0,36,47,991.3,0,977
6/10/2023 13:10,6/10/2023 19:10,119,108,0,0,36.1,46,991.2,0,976
6/10/2023 13:20,6/10/2023 19:20,118,114,0,0,36.4,45,991.1,0,972
6/10/2023 13:30,6/10/2023 19:30,118,128,0,0,36.5,44,990.9,0,965
6/10/2023 13:40,6/10/2023 19:40,119,118,0,0,36.6,45,990.7,0,961
6/10/2023 13:50,6/10/2023 19:50,127,125,0,0,36.7,46,990.7,0,955
6/10/2023 14:00,6/10/2023 20:00,127,109,0,0,36.8,43,990.6,0,943
6/10/2023 14:10,6/10/2023 20:10,141,88,0,0,37.1,44,990.5,0,929
6/10/2023 14:20,6/10/2023 20:20,150,149,0,0,36.9,44,990.5,0,912
6/10/2023 14:30,6/10/2023 20:30,158,179,0,0,36.6,45,990.4,0,902
6/10/2023 14:40,6/10/2023 20:40,165,172,0,0,37,43,990.3,0,879
6/10/2023 14:50,6/10/2023 20:50,155,147,0,0,37.2,43,990,0,862
6/10/2023 15:00,6/10/2023 21:00,178,188,0,0,37.4,41,989.8,0,850
6/10/2023 15:10,6/10/2023 21:10,174,216,0,0,37.7,40,989.6,0,823
6/10/2023 15:20,6/10/2023 21:20,179,219,0,0,37.9,40,989.5,0,819
6/10/2023 15:30,6/10/2023 21:30,162,142,0,0,37.9,38,989.6,0,779
6/10/2023 15:40,6/10/2023 21:40,151,173,0,0,37.8,41,989.7,0,217
6/10/2023 15:50,6/10/2023 21:50,162,128,0,0,37.2,43,989.6,0,117
6/10/2023 16:00,6/10/2023 22:00,126,139,0,0,36.9,46,989.6,0,164
6/10/2023 16:10,6/10/2023 22:10,135,183,0,0,36.6,46,989.5,0,555
6/10/2023 16:20,6/10/2023 22:20,149,111,0,0,36.8,43,989.4,0,710
6/10/2023 16:30,6/10/2023 22:30,123,139,0,0,37.2,45,989.2,0,630
6/10/2023 16:40,6/10/2023 22:40,119,242,0,0,37.4,44,989.1,0,515
6/10/2023 16:50,6/10/2023 22:50,121,148,0,0,37.3,45,989,0,576
6/10/2023 17:00,6/10/2023 23:00,177,97,0,0,37,48,988.9,0,534
6/10/2023 17:10,6/10/2023 23:10,219,227,0,0,36.4,48,988.9,0,494
6/10/2023 17:20,6/10/2023 23:20,201,148,0,0,36.3,48,988.8,0,454
6/10/2023 17:30,6/10/2023 23:30,216,181,0,0,36.2,49,988.8,0,387
6/10/2023 17:40,6/10/2023 23:40,224,213,0,0,36.1,49,988.8,0,366
6/10/2023 17:50,6/10/2023 23:50,215,229,0,0,36,52,988.7,0,344
6/10/2023 18:00,6/11/2023 0:00,229,163,0,0,35.9,53,988.7,0,306
6/10/2023 18:10,6/11/2023 0:10,230,196,0,0,35.6,53,988.8,0,256
6/10/2023 18:20,6/11/2023 0:20,230,202,0,0,35.4,54,989.1,0,228
6/10/2023 18:30,6/11/2023 0:30,229,159,0,0,35.3,53,989.1,0,177
6/10/2023 18:40,6/11/2023 0:40,234,200,0,0,34.9,54,989.1,0,128
6/10/2023 18:50,6/11/2023 0:50,229,251,0,0,34.4,55,989.3,0,98
6/10/2023 19:00,6/11/2023 1:00,236,255,0,0,34,56,989.4,0,49
6/10/2023 19:10,6/11/2023 1:10,238,234,0,0,33.6,55,989.5,0,17
6/10/2023 19:20,6/11/2023 1:20,231,215,0,0,33.5,55,989.5,0,6
6/10/2023 19:30,6/11/2023 1:30,229,251,0,0,33.5,55,989.7,0,1
6/10/2023 19:40,6/11/2023 1:40,230,216,0,0,33.5,56,989.8,0,0
6/10/2023 19:50,6/11/2023 1:50,225,235,0,0,33.3,58,989.7,0,0
6/10/2023 20:00,6/11/2023 2:00,188,245,0,0,33.1,59,989.8,0,0
6/10/2023 20:10,6/11/2023 2:10,121,209,0,0,33.1,62,989.9,0,0
6/10/2023 20:20,6/11/2023 2:20,118,126,0,0,32.8,64,990,0,0
6/10/2023 20:30,6/11/2023 2:30,116,95,0,0,32.4,58,990.4,0,0
6/10/2023 20:40,6/11/2023 2:40,118,139,0,0,32.1,61,990.7,0,0
6/10/2023 20:50,6/11/2023 2:50,117,116,0,0,31.9,63,990.8,0,0
6/10/2023 21:00,6/11/2023 3:00,116,112,0,0,31.7,63,990.9,0,0
6/10/2023 21:10,6/11/2023 3:10,123,98,0,0,31.6,64,991,0,0
6/10/2023 21:20,6/11/2023 3:20,124,93,0,0,31.5,65,990.9,0,0
6/10/2023 21:30,6/11/2023 3:30,122,157,0,0,31.4,66,991.1,0,0
6/10/2023 21:40,6/11/2023 3:40,117,116,0,0,31.2,66,991.3,0,0
6/10/2023 21:50,6/11/2023 3:50,117,109,0,0,31,66,991.4,0,0
6/10/2023 22:00,6/11/2023 4:00,117,116,0,0,30.8,67,991.4,0,0
6/10/2023 22:10,6/11/2023 4:10,117,116,0,0,30.6,68,991.6,0,0
6/10/2023 22:20,6/11/2023 4:20,116,117,0,0,30.3,69,991.5,0,0
6/10/2023 22:30,6/11/2023 4:30,115,77,0,0,29.9,70,991.5,0,0
6/10/2023 22:40,6/11/2023 4:40,118,101,0,0,29.7,70,991.4,0,0
6/10/2023 22:50,6/11/2023 4:50,119,124,0,0,29.5,72,991.4,0,0
6/10/2023 23:00,6/11/2023 5:00,114,104,0,0,29.3,73,991.3,0,0
6/10/2023 23:10,6/11/2023 5:10,113,123,0,0,29,73,991.1,0,0
6/10/2023 23:20,6/11/2023 5:20,110,124,0,0,28.8,74,991.1,0,0
6/10/2023 23:30,6/11/2023 5:30,110,105,0,0,28.7,74,991.1,0,0
6/10/2023 23:40,6/11/2023 5:40,112,111,0,0,28.6,75,991,0,0
6/10/2023 23:50,6/11/2023 5:50,117,105,0,0,28.4,76,990.9,0,0
6/11/2023 0:00,6/11/2023 6:00,119,107,0,0,28.3,76,990.7,0,0
6/11/2023 0:10,6/11/2023 6:10,116,126,0,0,28.1,77,990.6,0,0
6/11/2023 0:20,6/11/2023 6:20,110,118,0,0,28,78,990.7,0,0
6/11/2023 0:30,6/11/2023 6:30,116,119,0,0,27.8,78,990.6,0,0
6/11/2023 0:40,6/11/2023 6:40,111,107,0,0,27.7,79,990.6,0,0
6/11/2023 0:50,6/11/2023 6:50,111,108,0,0,27.6,80,990.7,0,0
6/11/2023 1:00,6/11/2023 7:00,112,106,0,0,27.5,81,990.7,0,0
6/11/2023 1:10,6/11/2023 7:10,118,136,0,0,27.4,81,990.8,0,0
6/11/2023 1:20,6/11/2023 7:20,118,100,0,0,27.3,82,990.8,0,0
6/11/2023 1:30,6/11/2023 7:30,120,95,0,0,27.2,83,990.9,0,0
6/11/2023 1:40,6/11/2023 7:40,121,130,0,0,27.2,83,991.2,0,0
6/11/2023 1:50,6/11/2023 7:50,120,96,0,0,27.2,83,991,0,0
6/11/2023 2:00,6/11/2023 8:00,117,111,0,0,27.1,83,991,0,0
6/11/2023 2:10,6/11/2023 8:10,120,116,0,0,27.1,83,991,0,0
6/11/2023 2:20,6/11/2023 8:20,118,127,0,0,27,84,991,0,0
6/11/2023 2:30,6/11/2023 8:30,121,116,0,0,27,84,991,0,0
6/11/2023 2:40,6/11/2023 8:40,119,127,0,0,27,84,991.1,0,0
6/11/2023 2:50,6/11/2023 8:50,121,147,0,0,27,84,991.3,0,0
6/11/2023 3:00,6/11/2023 9:00,120,114,0,0,27,84,991.3,0,0
6/11/2023 3:10,6/11/2023 9:10,119,112,0,0,27,84,991.4,0,0
6/11/2023 3:20,6/11/2023 9:20,119,121,0,0,27,84,991.4,0,0
6/11/2023 3:30,6/11/2023 9:30,121,98,0,0,27,84,991.5,0,0
6/11/2023 3:40,6/11/2023 9:40,120,94,0,0,27.1,84,991.6,0,0
6/11/2023 3:50,6/11/2023 9:50,123,131,0,0,27.1,84,991.6,0,0
6/11/2023 4:00,6/11/2023 10:00,125,146,0,0,27.1,84,991.6,0,0
6/11/2023 4:10,6/11/2023 10:10,125,122,0,0,27.1,84,991.7,0,0
6/11/2023 4:20,6/11/2023 10:20,138,129,0,0,27.1,84,991.8,0,0
6/11/2023 4:30,6/11/2023 10:30,145,69,0,0,27.1,85,991.8,0,0
6/11/2023 4:40,6/11/2023 10:40,149,80,0,0,27.1,85,992,0,0
6/11/2023 4:50,6/11/2023 10:50,153,160,0,0,27.1,85,992.1,0,0
6/11/2023 5:00,6/11/2023 11:00,152,182,0,0,27,86,992.1,0,0
6/11/2023 5:10,6/11/2023 11:10,157,166,0,0,27,86,992.2,0,0
6/11/2023 5:20,6/11/2023 11:20,152,97,0,0,27,86,992.3,0,0
6/11/2023 5:30,6/11/2023 11:30,149,154,0,0,27,86,992.4,0,0
6/11/2023 5:40,6/11/2023 11:40,151,158,0,0,26.9,86,992.4,0,0
6/11/2023 5:50,6/11/2023 11:50,151,171,0,0,26.9,87,992.4,0,2
6/11/2023 6:00,6/11/2023 12:00,152,197,0,0,26.8,87,992.5,0,6
6/11/2023 6:10,6/11/2023 12:10,151,160,0,0,26.8,87,992.7,0,12
6/11/2023 6:20,6/11/2023 12:20,148,156,0,0,26.8,87,992.8,0,17
6/11/2023 6:30,6/11/2023 12:30,148,184,0,0,26.9,87,992.9,0,24
6/11/2023 6:40,6/11/2023 12:40,140,136,0,0,26.8,86,992.9,0,33
6/11/2023 6:50,6/11/2023 12:50,148,170,0,0,26.8,87,993,0,40
6/11/2023 7:00,6/11/2023 13:00,140,152,0,0,26.8,86,993.1,0,60
6/11/2023 7:10,6/11/2023 13:10,128,124,0,0,26.8,87,993.1,0,69
6/11/2023 7:20,6/11/2023 13:20,113,129,0,0,26.9,86,993.2,0,85
6/11/2023 7:30,6/11/2023 13:30,106,106,0,0,27,86,993.5,0,61
6/11/2023 7:40,6/11/2023 13:40,103,112,0,0,27.1,85,993.7,0,99
6/11/2023 7:50,6/11/2023 13:50,104,124,0,0,27.2,84,993.7,0,147
6/11/2023 8:00,6/11/2023 14:00,104,109,0,0,27.3,83,993.7,0,188
6/11/2023 8:10,6/11/2023 14:10,108,87,0,0,27.5,82,993.8,0,217
6/11/2023 8:20,6/11/2023 14:20,106,108,0,0,27.7,81,993.9,0,270
6/11/2023 8:30,6/11/2023 14:30,110,96,0,0,28,79,993.8,0,304
6/11/2023 8:40,6/11/2023 14:40,112,52,0,0,28.2,79,993.8,0,292
6/11/2023 8:50,6/11/2023 14:50,113,117,0,0,28.3,78,993.8,0,313
6/11/2023 9:00,6/11/2023 15:00,115,123,0,0,28.5,78,993.7,0,358
6/11/2023 9:10,6/11/2023 15:10,120,111,0,0,28.8,76,993.5,0,468
6/11/2023 9:20,6/11/2023 15:20,108,73,0,0,29.2,75,993.7,0,393
6/11/2023 9:30,6/11/2023 15:30,118,104,0,0,29.4,74,993.5,0,493
6/11/2023 9:40,6/11/2023 15:40,109,97,0,0,29.8,73,993.6,0,634
6/11/2023 9:50,6/11/2023 15:50,115,101,0,0,30.1,71,993.6,0,726
6/11/2023 10:00,6/11/2023 16:00,115,167,0,0,30.5,69,993.6,0,633
6/11/2023 10:10,6/11/2023 16:10,114,107,0,0,30.8,68,993.5,0,784
6/11/2023 10:20,6/11/2023 16:20,128,118,0,0,31.2,66,993.5,0,750
6/11/2023 10:30,6/11/2023 16:30,134,150,0,0,31.4,66,993.5,0,750
6/11/2023 10:40,6/11/2023 16:40,158,189,0,0,31.3,66,993.6,0,619
6/11/2023 10:50,6/11/2023 16:50,157,190,0,0,31.2,66,993.6,0,654
6/11/2023 11:00,6/11/2023 17:00,169,160,0,0,31.2,65,993.5,0,597
6/11/2023 11:10,6/11/2023 17:10,186,160,0,0,31.5,65,993.5,0,681
6/11/2023 11:20,6/11/2023 17:20,198,148,0,0,31.7,63,993.5,0,683
6/11/2023 11:30,6/11/2023 17:30,199,186,0,0,31.7,63,993.3,0,758
6/11/2023 11:40,6/11/2023 17:40,202,192,0,0,31.9,62,993.2,0,1115
6/11/2023 11:50,6/11/2023 17:50,181,126,0,0,32.3,61,993.2,0,829
6/11/2023 12:00,6/11/2023 18:00,156,142,0,0,32.6,61,993,0,596
6/11/2023 12:10,6/11/2023 18:10,195,140,0,0,32.8,60,992.9,0,771
6/11/2023 12:20,6/11/2023 18:20,205,186,0,0,32.9,59,992.7,0,945
6/11/2023 12:30,6/11/2023 18:30,177,226,0,0,32.8,59,992.6,0,880
6/11/2023 12:40,6/11/2023 18:40,188,126,0,0,32.9,58,992.5,0,851
6/11/2023 12:50,6/11/2023 18:50,186,143,0,0,33.2,57,992.4,0,999
6/11/2023 13:00,6/11/2023 19:00,200,206,0,0,33.4,56,992.2,0,1012
6/11/2023 13:10,6/11/2023 19:10,202,227,0,0,33.5,55,992.1,0,981
6/11/2023 13:20,6/11/2023 19:20,181,189,0,0,33.7,55,992.1,0,963
6/11/2023 13:30,6/11/2023 19:30,205,216,0,0,34,54,991.9,0,971
6/11/2023 13:40,6/11/2023 19:40,222,221,0,0,34.4,53,991.8,0,962
6/11/2023 13:50,6/11/2023 19:50,194,212,0,0,34.6,52,991.6,0,954
6/11/2023 14:00,6/11/2023 20:00,188,222,0,0,34.9,51,991.6,0,944
6/11/2023 14:10,6/11/2023 20:10,202,155,0,0,35,51,991.4,0,933
6/11/2023 14:20,6/11/2023 20:20,152,185,0,0,35.2,49,991.3,0,918
6/11/2023 14:30,6/11/2023 20:30,183,133,0,0,35.4,49,991.2,0,903
6/11/2023 14:40,6/11/2023 20:40,177,191,0,0,35.7,49,991.1,0,885
6/11/2023 14:50,6/11/2023 20:50,204,149,0,0,35.7,48,991,0,864
6/11/2023 15:00,6/11/2023 21:00,159,178,0,0,35.9,47,990.9,0,842
6/11/2023 15:10,6/11/2023 21:10,177,186,0,0,36.1,47,990.8,0,819
6/11/2023 15:20,6/11/2023 21:20,199,342,0,0,36.5,46,990.8,0,795
6/11/2023 15:30,6/11/2023 21:30,195,157,0,0,36.7,46,990.6,0,765
6/11/2023 15:40,6/11/2023 21:40,217,193,0,0,36.8,46,990.5,0,735
6/11/2023 15:50,6/11/2023 21:50,203,281,0,0,37,45,990.4,0,705
6/11/2023 16:00,6/11/2023 22:00,184,188,0,0,37.2,45,990.3,0,673
6/11/2023 16:10,6/11/2023 22:10,219,222,0,0,37.3,45,990.3,0,640
6/11/2023 16:20,6/11/2023 22:20,213,275,0,0,37.3,45,990.2,0,607
6/11/2023 16:30,6/11/2023 22:30,226,186,0,0,37.1,45,990.1,0,578
6/11/2023 16:40,6/11/2023 22:40,235,258,0,0,37.2,45,990.1,0,546
6/11/2023 16:50,6/11/2023 22:50,226,236,0,0,37,45,990.1,0,523
6/11/2023 17:00,6/11/2023 23:00,229,249,0,0,37.1,45,989.9,0,495
6/11/2023 17:10,6/11/2023 23:10,227,242,0,0,37.2,44,989.8,0,458
6/11/2023 17:20,6/11/2023 23:20,219,252,0,0,37.3,44,989.8,0,407
6/11/2023 17:30,6/11/2023 23:30,224,219,0,0,37.3,44,989.8,0,362
6/11/2023 17:40,6/11/2023 23:40,228,221,0,0,37.1,45,989.8,0,320
6/11/2023 17:50,6/11/2023 23:50,205,233,0,0,37.2,44,989.8,0,280
6/11/2023 18:00,6/12/2023 0:00,197,188,0,0,37.3,44,989.8,0,241
6/11/2023 18:10,6/12/2023 0:10,212,201,0,0,37.4,44,989.9,0,204
6/11/2023 18:20,6/12/2023 0:20,179,201,0,0,37.4,44,989.9,0,168
6/11/2023 18:30,6/12/2023 0:30,150,178,0,0,37.5,43,989.9,0,133
6/11/2023 18:40,6/12/2023 0:40,113,113,0,0,37.7,43,989.9,0,101
6/11/2023 18:50,6/12/2023 0:50,106,103,0,0,37.5,43,990,0,71
6/11/2023 19:00,6/12/2023 1:00,108,84,0,0,37.1,47,990.1,0,47
6/11/2023 19:10,6/12/2023 1:10,108,104,0,0,36.5,47,990.2,0,28
6/11/2023 19:20,6/12/2023 1:20,105,115,0,0,36,46,990.1,0,13
6/11/2023 19:30,6/12/2023 1:30,107,85,0,0,35.8,47,990.2,0,4
6/11/2023 19:40,6/12/2023 1:40,106,99,0,0,35.6,48,990.3,0,0
6/11/2023 19:50,6/12/2023 1:50,108,114,0,0,35.3,49,990.5,0,0
6/11/2023 20:00,6/12/2023 2:00,107,114,0,0,34.9,54,990.7,0,0
6/11/2023 20:10,6/12/2023 2:10,108,107,0,0,34.4,57,991,0,0
6/11/2023 20:20,6/12/2023 2:20,109,121,0,0,33.9,59,991.2,0,0
6/11/2023 20:30,6/12/2023 2:30,111,103,0,0,33.4,61,991.5,0,0
6/11/2023 20:40,6/12/2023 2:40,111,130,0,0,33,62,991.7,0,0
6/11/2023 20:50,6/12/2023 2:50,110,123,0,0,32.7,63,991.8,0,0
6/11/2023 21:00,6/12/2023 3:00,113,99,0,0,32.5,64,992,0,0
6/11/2023 21:10,6/12/2023 3:10,115,128,0,0,32.2,65,992.1,0,0
6/11/2023 21:20,6/12/2023 3:20,111,101,0,0,32,66,992.3,0,0
6/11/2023 21:30,6/12/2023 3:30,116,106,0,0,31.7,66,992.5,0,0
6/11/2023 21:40,6/12/2023 3:40,117,110,0,0,31.4,67,992.6,0,0
6/11/2023 21:50,6/12/2023 3:50,118,84,0,0,31.2,68,992.7,0,0
6/11/2023 22:00,6/12/2023 4:00,116,129,0,0,31,67,992.8,0,0
6/11/2023 22:10,6/12/2023 4:10,112,103,0,0,30.7,68,992.8,0,0
6/11/2023 22:20,6/12/2023 4:20,112,121,0,0,30.5,69,992.9,0,0
6/11/2023 22:30,6/12/2023 4:30,114,110,0,0,30.2,69,992.9,0,0
6/11/2023 22:40,6/12/2023 4:40,116,129,0,0,30,70,993,0,0
6/11/2023 22:50,6/12/2023 4:50,119,123,0,0,29.7,71,993,0,0
6/11/2023 23:00,6/12/2023 5:00,120,105,0,0,29.4,73,993,0,0
6/11/2023 23:10,6/12/2023 5:10,117,148,0,0,29.2,75,992.9,0,0
6/11/2023 23:20,6/12/2023 5:20,118,110,0,0,29,76,992.9,0,0
6/11/2023 23:30,6/12/2023 5:30,120,119,0,0,28.8,77,992.7,0,0
6/11/2023 23:40,6/12/2023 5:40,120,121,0,0,28.7,77,992.7,0,0
6/11/2023 23:50,6/12/2023 5:50,116,111,0,0,28.6,78,992.8,0,0
6/12/2023 0:00,6/12/2023 6:00,117,91,0,0,28.4,79,992.7,0,0
6/12/2023 0:10,6/12/2023 6:10,118,118,0,0,28.3,79,992.5,0,0
6/12/2023 0:20,6/12/2023 6:20,119,107,0,0,28.2,80,992.3,0,0
6/12/2023 0:30,6/12/2023 6:30,122,125,0,0,28.1,80,992.2,0,0
6/12/2023 0:40,6/12/2023 6:40,121,64,0,0,28,81,992.1,0,0
6/12/2023 0:50,6/12/2023 6:50,123,141,0,0,28,81,992,0,0
6/12/2023 1:00,6/12/2023 7:00,125,149,0,0,27.9,81,991.8,0,0
6/12/2023 1:10,6/12/2023 7:10,125,127,0,0,27.8,82,991.6,0,0
6/12/2023 1:20,6/12/2023 7:20,118,127,0,0,27.7,82,991.4,0,0
6/12/2023 1:30,6/12/2023 7:30,123,138,0,0,27.6,83,991.2,0,0
6/12/2023 1:40,6/12/2023 7:40,123,137,0,0,27.5,83,991.1,0,0
6/12/2023 1:50,6/12/2023 7:50,123,151,0,0,27.5,83,991,0,0
6/12/2023 2:00,6/12/2023 8:00,125,76,0,0,27.4,83,990.8,0,0
6/12/2023 2:10,6/12/2023 8:10,125,152,0,0,27.3,84,990.7,0,0
6/12/2023 2:20,6/12/2023 8:20,124,116,0,0,27.3,84,990.8,0,0
6/12/2023 2:30,6/12/2023 8:30,125,141,0,0,27.2,84,990.8,0,0
6/12/2023 2:40,6/12/2023 8:40,126,126,0,0,27.1,84,990.9,0,0
6/12/2023 2:50,6/12/2023 8:50,131,127,0,0,27,85,990.9,0,0
6/12/2023 3:00,6/12/2023 9:00,123,153,0,0,27,85,991,0,0
6/12/2023 3:10,6/12/2023 9:10,124,131,0,0,26.9,85,991.1,0,0
6/12/2023 3:20,6/12/2023 9:20,117,116,0,0,26.8,85,991.3,0,0
6/12/2023 3:30,6/12/2023 9:30,115,123,0,0,26.8,85,991.4,0,0
6/12/2023 3:40,6/12/2023 9:40,115,111,0,0,26.7,85,991.5,0,0
6/12/2023 3:50,6/12/2023 9:50,115,105,0,0,26.7,85,991.5,0,0
6/12/2023 4:00,6/12/2023 10:00,114,94,0,0,26.7,85,991.5,0,0
6/12/2023 4:10,6/12/2023 10:10,117,103,0,0,26.7,85,991.5,0,0
6/12/2023 4:20,6/12/2023 10:20,115,99,0,0,26.7,85,991.5,0,0
6/12/2023 4:30,6/12/2023 10:30,118,118,0,0,26.7,85,991.6,0,0
6/12/2023 4:40,6/12/2023 10:40,120,133,0,0,26.7,85,991.6,0,0
6/12/2023 4:50,6/12/2023 10:50,118,112,0,0,26.6,85,991.7,0,0
6/12/2023 5:00,6/12/2023 11:00,114,110,0,0,26.6,85,991.9,0,0
6/12/2023 5:10,6/12/2023 11:10,115,102,0,0,26.6,85,992,0,0
6/12/2023 5:20,6/12/2023 11:20,119,114,0,0,26.6,86,992,0,0
6/12/2023 5:30,6/12/2023 11:30,122,112,0,0,26.6,86,992.1,0,0
6/12/2023 5:40,6/12/2023 11:40,119,131,0,0,26.6,86,992.2,0,0
6/12/2023 5:50,6/12/2023 11:50,118,95,0,0,26.5,86,992.2,0,2
6/12/2023 6:00,6/12/2023 12:00,115,118,0,0,26.4,86,992.4,0,10
6/12/2023 6:10,6/12/2023 12:10,115,77,0,0,26.4,87,992.6,0,22
6/12/2023 6:20,6/12/2023 12:20,114,127,0,0,26.4,87,992.8,0,40
6/12/2023 6:30,6/12/2023 12:30,129,107,0,0,26.4,87,992.9,0,52
6/12/2023 6:40,6/12/2023 12:40,125,100,0,0,26.5,87,992.9,0,69
6/12/2023 6:50,6/12/2023 12:50,122,99,0,0,26.5,87,993.1,0,79
6/12/2023 7:00,6/12/2023 13:00,125,140,0,0,26.6,87,993.2,0,104
6/12/2023 7:10,6/12/2023 13:10,141,162,0,0,26.6,87,993.3,0,106
6/12/2023 7:20,6/12/2023 13:20,142,171,0,0,26.6,87,993.5,0,107
6/12/2023 7:30,6/12/2023 13:30,145,133,0,0,26.7,87,993.5,0,109
6/12/2023 7:40,6/12/2023 13:40,147,156,0,0,26.7,87,993.6,0,107
6/12/2023 7:50,6/12/2023 13:50,151,119,0,0,26.8,87,993.7,0,155
6/12/2023 8:00,6/12/2023 14:00,157,157,0,0,27,86,993.7,0,201
6/12/2023 8:10,6/12/2023 14:10,162,134,0,0,27.1,85,993.7,0,299
6/12/2023 8:20,6/12/2023 14:20,173,178,0,0,27.5,84,993.7,0,376
6/12/2023 8:30,6/12/2023 14:30,168,222,0,0,27.8,83,993.8,0,426
6/12/2023 8:40,6/12/2023 14:40,154,136,0,0,28.1,82,993.7,0,485
6/12/2023 8:50,6/12/2023 14:50,152,160,0,0,28.2,81,993.7,0,550
6/12/2023 9:00,6/12/2023 15:00,154,148,0,0,28.3,80,993.6,0,417
6/12/2023 9:10,6/12/2023 15:10,155,133,0,0,28.4,80,993.5,0,444
6/12/2023 9:20,6/12/2023 15:20,155,163,0,0,28.5,79,993.4,0,510
6/12/2023 9:30,6/12/2023 15:30,156,125,0,0,28.7,78,993.4,0,547
6/12/2023 9:40,6/12/2023 15:40,157,129,0,0,29.1,76,993.3,0,774
6/12/2023 9:50,6/12/2023 15:50,156,153,0,0,29.3,75,993.2,0,726
6/12/2023 10:00,6/12/2023 16:00,154,150,0,0,29.6,73,993.1,0,683
6/12/2023 10:10,6/12/2023 16:10,124,159,0,0,30.1,71,993.1,0,848
6/12/2023 10:20,6/12/2023 16:20,156,132,0,0,30.6,69,993.1,0,879
6/12/2023 10:30,6/12/2023 16:30,123,147,0,0,30.9,68,993,0,859
6/12/2023 10:40,6/12/2023 16:40,113,124,0,0,31.4,66,993,0,872
6/12/2023 10:50,6/12/2023 16:50,127,167,0,0,31.8,65,992.9,0,897
6/12/2023 11:00,6/12/2023 17:00,161,201,0,0,31.7,65,992.8,0,917
6/12/2023 11:10,6/12/2023 17:10,186,210,0,0,31.6,65,992.7,0,935
6/12/2023 11:20,6/12/2023 17:20,198,206,0,0,31.7,64,992.7,0,951
6/12/2023 11:30,6/12/2023 17:30,197,188,0,0,31.8,64,992.6,0,959
6/12/2023 11:40,6/12/2023 17:40,215,259,0,0,32.2,62,992.5,0,970
6/12/2023 11:50,6/12/2023 17:50,182,169,0,0,32.7,61,992.4,0,975
6/12/2023 12:00,6/12/2023 18:00,188,156,0,0,33,60,992.3,0,977
6/12/2023 12:10,6/12/2023 18:10,219,226,0,0,33.5,59,992.1,0,978
6/12/2023 12:20,6/12/2023 18:20,227,232,0,0,33.6,58,991.9,0,976
6/12/2023 12:30,6/12/2023 18:30,205,185,0,0,33.8,58,991.8,0,982
6/12/2023 12:40,6/12/2023 18:40,212,194,0,0,34.2,56,991.8,0,980
6/12/2023 12:50,6/12/2023 18:50,180,224,0,0,34.8,55,991.6,0,981
6/12/2023 13:00,6/12/2023 19:00,218,240,0,0,35.2,53,991.4,0,975
6/12/2023 13:10,6/12/2023 19:10,219,215,0,0,35.4,52,991.3,0,977
6/12/2023 13:20,6/12/2023 19:20,204,257,0,0,35.8,51,991.2,0,975
6/12/2023 13:30,6/12/2023 19:30,213,215,0,0,36.1,49,991,0,964
6/12/2023 13:40,6/12/2023 19:40,209,206,0,0,36.3,49,990.9,0,962
6/12/2023 13:50,6/12/2023 19:50,195,227,0,0,36.6,47,990.8,0,951
6/12/2023 14:00,6/12/2023 20:00,216,163,0,0,36.9,46,990.6,0,945
6/12/2023 14:10,6/12/2023 20:10,179,201,0,0,37.1,46,990.4,0,931
6/12/2023 14:20,6/12/2023 20:20,200,217,0,0,37.5,44,990.3,0,916
6/12/2023 14:30,6/12/2023 20:30,168,188,0,0,37.7,44,990.1,0,898
6/12/2023 14:40,6/12/2023 20:40,171,112,0,0,38,43,989.9,0,874
6/12/2023 14:50,6/12/2023 20:50,178,216,0,0,38,43,989.9,0,865
6/12/2023 15:00,6/12/2023 21:00,170,190,0,0,38.2,44,989.8,0,841
6/12/2023 15:10,6/12/2023 21:10,173,198,0,0,38.5,43,989.7,0,820
6/12/2023 15:20,6/12/2023 21:20,158,195,0,0,38.8,41,989.7,0,793
6/12/2023 15:30,6/12/2023 21:30,162,148,0,0,38.9,42,989.6,0,768
6/12/2023 15:40,6/12/2023 21:40,153,166,0,0,39,42,989.6,0,737
6/12/2023 15:50,6/12/2023 21:50,126,155,0,0,39.3,43,989.5,0,707
6/12/2023 16:00,6/12/2023 22:00,157,137,0,0,39.3,42,989.4,0,676
6/12/2023 16:10,6/12/2023 22:10,156,170,0,0,39.2,40,989.3,0,644
