Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
1/26/2023 6:50,1/26/2023 12:50,231,199,2.8,7.2,3.8,80,938.9,0,0
1/26/2023 7:00,1/26/2023 13:00,222,213,3.6,7.6,3.8,81,939.2,0,0
1/26/2023 7:10,1/26/2023 13:10,232,197,3.1,6.1,3.7,81,939.4,0,0
1/26/2023 7:20,1/26/2023 13:20,230,186,3,6.8,3.8,81,939.7,0,0
1/26/2023 7:30,1/26/2023 13:30,292,317,2.6,6.8,3.7,82,939.7,0,1
1/26/2023 7:40,1/26/2023 13:40,252,189,2.7,6.1,3.5,83,939.7,0,5
1/26/2023 7:50,1/26/2023 13:50,248,167,1.7,3.6,3.4,85,939.9,0,12
1/26/2023 8:00,1/26/2023 14:00,251,194,2,4.7,3.3,86,940.1,0,18
1/26/2023 8:10,1/26/2023 14:10,252,214,1.6,4,3.3,88,940,0,22
1/26/2023 8:20,1/26/2023 14:20,211,217,1.8,5,3.4,89,939.9,0,27
1/26/2023 8:30,1/26/2023 14:30,197,199,4.2,7.9,3.5,89,940,0,59
1/26/2023 8:40,1/26/2023 14:40,188,180,2.8,5.4,4.2,88,940.2,0,105
1/26/2023 8:50,1/26/2023 14:50,129,97,1.9,5.8,5.4,86,940.6,0,114
1/26/2023 9:00,1/26/2023 15:00,171,184,2.7,6.1,6.6,78,940.5,0,138
1/26/2023 9:10,1/26/2023 15:10,91,110,1.6,4.3,7.5,72,940.7,0,123
1/26/2023 9:20,1/26/2023 15:20,75,91,3.2,10.8,8,69,940.9,0,149
1/26/2023 9:30,1/26/2023 15:30,56,79,3.9,10.4,8.4,64,941,0,152
1/26/2023 9:40,1/26/2023 15:40,85,73,5.2,11.2,8.7,62,941,0,150
1/26/2023 9:50,1/26/2023 15:50,67,58,3.8,12.6,8.9,61,941,0,162
1/26/2023 10:00,1/26/2023 16:00,87,95,3.9,8.6,9.2,60,941.4,0,134
1/26/2023 10:10,1/26/2023 16:10,90,69,3.6,10.1,9.4,60,941.4,0,170
1/26/2023 10:20,1/26/2023 16:20,53,35,4.4,11.9,9.5,60,941.5,0,146
1/26/2023 10:30,1/26/2023 16:30,21,28,5.7,20.9,9.5,62,941.4,0,83
1/26/2023 10:40,1/26/2023 16:40,9,41,4.2,19.4,9.2,66,941.6,0,41
1/26/2023 10:50,1/26/2023 16:50,60,39,7,18.4,9,70,941.7,0,52
1/26/2023 11:00,1/26/2023 17:00,41,59,7.9,23.4,8.9,72,941.6,0,57
1/26/2023 11:10,1/26/2023 17:10,26,48,8.2,19.4,8.9,72,941.8,0,52
1/26/2023 11:20,1/26/2023 17:20,25,321,6.3,16.2,8.9,72,941.9,0,57
1/26/2023 11:30,1/26/2023 17:30,41,75,4.8,16.6,8.9,72,941.7,0,57
1/26/2023 11:40,1/26/2023 17:40,8,64,6.3,18,8.9,73,941.5,0,61
1/26/2023 11:50,1/26/2023 17:50,20,35,7.2,22,8.8,73,941.4,0,61
1/26/2023 12:00,1/26/2023 18:00,24,32,6.8,20.9,8.8,73,941.1,0,56
1/26/2023 12:10,1/26/2023 18:10,22,22,9.6,19.4,8.7,73,940.7,0,65
1/26/2023 12:20,1/26/2023 18:20,8,47,7,17.3,8.7,73,940.6,0,74
1/26/2023 12:30,1/26/2023 18:30,355,33,6.9,13.7,8.7,73,940.5,0,63
1/26/2023 12:40,1/26/2023 18:40,308,279,5.1,15.1,8.7,73,940.3,0,56
1/26/2023 12:50,1/26/2023 18:50,287,272,4.9,13.3,8.7,73,940.2,0,56
1/26/2023 13:00,1/26/2023 19:00,357,55,8.5,16.9,8.7,72,940,0,52
1/26/2023 13:10,1/26/2023 19:10,344,31,7.2,18.4,8.5,73,940,0,49
1/26/2023 13:20,1/26/2023 19:20,343,344,7.3,15.5,8.6,73,939.8,0,46
1/26/2023 13:30,1/26/2023 19:30,314,280,7.4,21.2,8.6,73,939.7,0,47
1/26/2023 13:40,1/26/2023 19:40,340,246,8.4,18,8.6,73,939.5,0,58
1/26/2023 13:50,1/26/2023 19:50,5,350,8.2,19.8,8.7,72,939.3,0,58
1/26/2023 14:00,1/26/2023 20:00,9,7,9.7,19.4,8.8,72,939.2,0,58
1/26/2023 14:10,1/26/2023 20:10,353,12,6.6,13.3,8.8,71,939.1,0,52
1/26/2023 14:20,1/26/2023 20:20,360,342,5.2,12.6,8.9,71,939,0,44
1/26/2023 14:30,1/26/2023 20:30,340,347,9.7,18,8.9,71,938.9,0,42
1/26/2023 14:40,1/26/2023 20:40,11,16,9.1,19.1,8.9,71,938.7,0,37
1/26/2023 14:50,1/26/2023 20:50,27,27,8.8,20.2,8.9,71,938.6,0,33
1/26/2023 15:00,1/26/2023 21:00,18,23,9.5,22.3,8.9,71,938.6,0,32
1/26/2023 15:10,1/26/2023 21:10,3,353,8.7,22.3,8.9,71,938.5,0,39
1/26/2023 15:20,1/26/2023 21:20,4,352,7.5,16.9,8.9,72,938.4,0,44
1/26/2023 15:30,1/26/2023 21:30,1,15,8.4,17.3,8.9,72,938.3,0,41
1/26/2023 15:40,1/26/2023 21:40,346,345,7.1,13.3,8.9,72,938.3,0,42
1/26/2023 15:50,1/26/2023 21:50,1,358,7.8,16.9,9,72,938.2,0,34
1/26/2023 16:00,1/26/2023 22:00,346,340,7.5,15.8,9.1,71,938.2,0,40
1/26/2023 16:10,1/26/2023 22:10,353,351,8.4,19.1,9.2,70,938.4,0,37
1/26/2023 16:20,1/26/2023 22:20,3,23,6.7,13.7,9.3,69,938.4,0,35
1/26/2023 16:30,1/26/2023 22:30,340,332,7.5,14.8,9.4,69,938.5,0,24
1/26/2023 16:40,1/26/2023 22:40,2,332,7.6,21.2,9.5,67,938.4,0,30
1/26/2023 16:50,1/26/2023 22:50,346,16,8.3,16.6,9.5,67,938.5,0,23
1/26/2023 17:00,1/26/2023 23:00,355,331,9.5,17.6,9.6,66,938.7,0,21
1/26/2023 17:10,1/26/2023 23:10,358,25,9.8,16.6,9.6,66,938.7,0,17
1/26/2023 17:20,1/26/2023 23:20,358,30,9,18.7,9.7,67,938.7,0,14
1/26/2023 17:30,1/26/2023 23:30,344,353,7,15.5,9.7,67,938.7,0,11
1/26/2023 17:40,1/26/2023 23:40,340,334,6.3,16.2,9.6,67,938.7,0,9
1/26/2023 17:50,1/26/2023 23:50,324,337,5.1,14.4,9.6,67,938.8,0,6
1/26/2023 18:00,1/27/2023 0:00,348,298,6.9,15.5,9.6,66,938.8,0,4
1/26/2023 18:10,1/27/2023 0:10,339,351,7.6,16.9,9.6,66,938.8,0,1
1/26/2023 18:20,1/27/2023 0:20,346,342,7.6,21.2,9.6,67,938.8,0,0
1/26/2023 18:30,1/27/2023 0:30,11,2,7.9,19.8,9.5,66,938.7,0,0
1/26/2023 18:40,1/27/2023 0:40,355,349,9.8,26.6,9.5,66,938.7,0,0
1/26/2023 18:50,1/27/2023 0:50,4,15,10.9,39.2,9.5,66,938.7,0,0
1/26/2023 19:00,1/27/2023 1:00,7,24,9.7,22.3,9.5,66,938.8,0,0
1/26/2023 19:10,1/27/2023 1:10,4,30,11.9,24.8,9.5,66,938.8,0,0
1/26/2023 19:20,1/27/2023 1:20,3,27,11.7,29.5,9.4,66,938.9,0,0
1/26/2023 19:30,1/27/2023 1:30,12,44,10,25.2,9.4,66,938.9,0,0
1/26/2023 19:40,1/27/2023 1:40,3,52,9.2,18.7,9.4,67,939,0,0
1/26/2023 19:50,1/27/2023 1:50,346,359,8.3,16.2,9.3,68,939.1,0,0
1/26/2023 20:00,1/27/2023 2:00,351,27,7.1,15.1,9.2,69,939,0,0
1/26/2023 20:10,1/27/2023 2:10,352,328,9.4,21.2,9.2,70,939.1,0,0
1/26/2023 20:20,1/27/2023 2:20,357,14,10.6,24.5,9.1,72,939.1,0,0
1/26/2023 20:30,1/27/2023 2:30,9,24,8.8,19.1,9,72,939.1,0,0
1/26/2023 20:40,1/27/2023 2:40,8,20,10.7,21.6,9,73,939.2,0,0
1/26/2023 20:50,1/27/2023 2:50,14,356,12.9,26.6,9,74,939.2,0,0
1/26/2023 21:00,1/27/2023 3:00,352,353,9.1,19.8,8.9,75,939.2,0,0
1/26/2023 21:10,1/27/2023 3:10,341,9,9.3,31.3,8.8,77,939.1,0,0
1/26/2023 21:20,1/27/2023 3:20,343,320,8.7,21.6,8.8,75,939.1,0,0
1/26/2023 21:30,1/27/2023 3:30,332,358,13.2,31.3,8.9,75,939,0,0
1/26/2023 21:40,1/27/2023 3:40,341,336,6.2,20.2,8.9,74,939,0,0
1/26/2023 21:50,1/27/2023 3:50,358,18,9.9,19.1,9,73,939,0,0
1/26/2023 22:00,1/27/2023 4:00,16,21,10.4,20.9,9,73,939,0,0
1/26/2023 22:10,1/27/2023 4:10,11,48,11.5,24.5,9,73,939,0,0
1/26/2023 22:20,1/27/2023 4:20,6,19,12.3,24.8,9,72,939.1,0,0
1/26/2023 22:30,1/27/2023 4:30,11,22,11.5,20.9,8.9,68,939.1,0,0
1/26/2023 22:40,1/27/2023 4:40,357,343,8.5,19.8,8.9,66,939.1,0,0
1/26/2023 22:50,1/27/2023 4:50,1,10,8.1,17.3,8.8,64,939.1,0,0
1/26/2023 23:00,1/27/2023 5:00,359,342,9,17.3,8.7,64,939.1,0,0
1/26/2023 23:10,1/27/2023 5:10,354,307,7.7,14.8,8.6,65,939,0,0
1/26/2023 23:20,1/27/2023 5:20,354,343,8.2,19.1,8.6,64,939,0,0
1/26/2023 23:30,1/27/2023 5:30,357,14,8.3,17.6,8.5,64,939,0,0
1/26/2023 23:40,1/27/2023 5:40,4,28,7.4,15.5,8.5,63,939,0,0
1/26/2023 23:50,1/27/2023 5:50,350,44,5.6,12.2,8.5,63,939,0,0
1/27/2023 0:00,1/27/2023 6:00,2,353,5.1,11.9,8.4,64,938.9,0,0
1/27/2023 0:10,1/27/2023 6:10,18,41,6,15.8,8.3,63,938.8,0,0
1/27/2023 0:20,1/27/2023 6:20,31,39,5.9,12.2,8.3,63,938.9,0,0
1/27/2023 0:30,1/27/2023 6:30,13,7,5.9,11.5,8.2,63,938.9,0,0
1/27/2023 0:40,1/27/2023 6:40,32,62,4.8,14.8,8.2,62,938.9,0,0
1/27/2023 0:50,1/27/2023 6:50,21,32,5.4,12.6,8.1,62,938.9,0,0
1/27/2023 1:00,1/27/2023 7:00,28,36,3.6,9,8,63,938.9,0,0
1/27/2023 1:10,1/27/2023 7:10,29,32,4.4,11.2,7.9,64,939,0,0
1/27/2023 1:20,1/27/2023 7:20,16,11,5.6,12.6,7.9,64,938.9,0,0
1/27/2023 1:30,1/27/2023 7:30,16,12,4.5,9.4,7.9,64,938.8,0,0
1/27/2023 1:40,1/27/2023 7:40,6,26,5.4,15.1,7.9,65,938.7,0,0
1/27/2023 1:50,1/27/2023 7:50,5,358,6.3,13.3,7.8,66,938.7,0,0
1/27/2023 2:00,1/27/2023 8:00,54,38,2.3,8.6,7.8,67,938.5,0,0
1/27/2023 2:10,1/27/2023 8:10,289,30,0.6,2.9,7.8,69,938.4,0,0
1/27/2023 2:20,1/27/2023 8:20,206,196,1.5,4,7.7,70,938.4,0,0
1/27/2023 2:30,1/27/2023 8:30,210,200,1.1,2.9,7.6,72,938.4,0,0
1/27/2023 2:40,1/27/2023 8:40,198,194,1.6,2.9,7.5,74,938.3,0,0
1/27/2023 2:50,1/27/2023 8:50,260,252,0.4,1.8,7.4,75,938.1,0,0
1/27/2023 3:00,1/27/2023 9:00,262,315,0.4,1.8,7.3,77,937.9,0,0
1/27/2023 3:10,1/27/2023 9:10,308,321,1.3,2.9,7.2,79,938,0,0
1/27/2023 3:20,1/27/2023 9:20,236,248,1.2,3.2,7.1,80,938,0,0
1/27/2023 3:30,1/27/2023 9:30,62,56,1.8,8.3,7.1,81,938,0,0
1/27/2023 3:40,1/27/2023 9:40,83,93,4.3,10.4,7.1,81,938,0,0
1/27/2023 3:50,1/27/2023 9:50,83,85,4.6,9.4,7.1,81,938,0,0
1/27/2023 4:00,1/27/2023 10:00,53,90,3.3,7.9,7.1,81,938,0,0
1/27/2023 4:10,1/27/2023 10:10,37,344,2.9,8.3,7.1,83,938,0,0
1/27/2023 4:20,1/27/2023 10:20,4,340,5.4,10.1,7,84,938,0,0
1/27/2023 4:30,1/27/2023 10:30,29,55,4.1,9,6.9,86,938,0,0
1/27/2023 4:40,1/27/2023 10:40,35,2,2.4,6.5,6.8,88,938.1,0,0
1/27/2023 4:50,1/27/2023 10:50,24,6,2.3,5,6.8,90,938.1,0,0
1/27/2023 5:00,1/27/2023 11:00,16,21,1.1,4,6.7,92,938.1,0,0
1/27/2023 5:10,1/27/2023 11:10,25,18,1.7,4.7,6.6,95,938.2,0,0
1/27/2023 5:20,1/27/2023 11:20,96,84,1.8,3.6,6.6,99,938.3,0,0
1/27/2023 5:30,1/27/2023 11:30,100,102,1.6,4,6.6,100,938.3,0,0
1/27/2023 5:40,1/27/2023 11:40,62,60,2.6,4.3,6.5,100,938.4,0,0
1/27/2023 5:50,1/27/2023 11:50,51,77,1.9,4,6.4,100,938.5,0,0
1/27/2023 6:00,1/27/2023 12:00,51,62,1.2,3.6,6.3,100,938.4,0,0
1/27/2023 6:10,1/27/2023 12:10,43,57,1.6,3.6,6.2,100,938.5,0,0
1/27/2023 6:20,1/27/2023 12:20,52,67,2,4,6.1,100,938.5,0,0
1/27/2023 6:30,1/27/2023 12:30,45,40,0.9,3.2,6.1,100,938.5,0,0
1/27/2023 6:40,1/27/2023 12:40,79,101,2.7,5,6,100,938.7,0,0
1/27/2023 6:50,1/27/2023 12:50,107,88,1.9,4.7,6.1,100,938.8,0,0
1/27/2023 7:00,1/27/2023 13:00,238,180,0.9,2.5,6.1,100,938.8,0,0
1/27/2023 7:10,1/27/2023 13:10,324,354,0.5,1.8,6.1,100,938.8,0,0
1/27/2023 7:20,1/27/2023 13:20,313,278,0.6,1.4,6,100,938.9,0,0
1/27/2023 7:30,1/27/2023 13:30,333,346,0.2,1.4,6,100,939,0,0
1/27/2023 7:40,1/27/2023 13:40,355,6,0.6,1.8,6,100,939,0,2
1/27/2023 7:50,1/27/2023 13:50,39,62,0.8,2.5,6.1,100,939.1,0,8
1/27/2023 8:00,1/27/2023 14:00,35,50,1.3,3.2,6.1,100,939.3,0,13
1/27/2023 8:10,1/27/2023 14:10,79,85,2.4,4.3,6.2,100,939.3,0,12
1/27/2023 8:20,1/27/2023 14:20,57,59,1.4,3.2,6.2,100,939.4,0,16
1/27/2023 8:30,1/27/2023 14:30,32,30,1,2.2,6.2,100,939.4,0,20
1/27/2023 8:40,1/27/2023 14:40,323,270,0.7,2.2,6.2,100,939.6,0,24
1/27/2023 8:50,1/27/2023 14:50,313,315,1.1,2.5,6.2,100,939.6,0,28
1/27/2023 9:00,1/27/2023 15:00,4,342,0.4,1.8,6.3,100,939.7,0,32
1/27/2023 9:10,1/27/2023 15:10,340,18,0.3,1.8,6.4,100,939.8,0,35
1/27/2023 9:20,1/27/2023 15:20,85,108,0.5,1.8,6.5,100,939.8,0,36
1/27/2023 9:30,1/27/2023 15:30,32,68,1.1,3.2,6.6,100,939.8,0,48
1/27/2023 9:40,1/27/2023 15:40,20,351,0.9,2.9,6.7,100,939.8,0,54
1/27/2023 9:50,1/27/2023 15:50,46,78,1.6,4.3,6.8,100,939.9,0,63
1/27/2023 10:00,1/27/2023 16:00,77,75,3.4,5.4,7,100,940,0,63
1/27/2023 10:10,1/27/2023 16:10,83,100,3.5,6.5,7.1,100,940,0,65
1/27/2023 10:20,1/27/2023 16:20,84,61,4.3,9,7.2,100,940,0,46
1/27/2023 10:30,1/27/2023 16:30,75,77,4.2,9.4,7.3,100,940,0,48
1/27/2023 10:40,1/27/2023 16:40,77,72,5.3,9.7,7.3,100,940,0,46
1/27/2023 10:50,1/27/2023 16:50,70,74,3.8,7.6,7.3,100,939.9,0,40
1/27/2023 11:00,1/27/2023 17:00,93,108,2.6,6.5,7.3,100,939.9,0,51
1/27/2023 11:10,1/27/2023 17:10,209,227,2.8,7.2,7.3,100,939.8,0,53
1/27/2023 11:20,1/27/2023 17:20,157,251,1.5,4.3,7.3,100,939.6,0,77
1/27/2023 11:30,1/27/2023 17:30,51,40,0.9,2.9,7.4,100,939.4,0,103
1/27/2023 11:40,1/27/2023 17:40,141,125,2,6.5,7.7,100,939.1,0,185
1/27/2023 11:50,1/27/2023 17:50,102,143,2.1,5,8,100,938.8,0,244
1/27/2023 12:00,1/27/2023 18:00,136,183,1.3,4.3,8.4,100,938.6,0,206
1/27/2023 12:10,1/27/2023 18:10,124,174,2.3,6.8,8.9,100,938.5,0,198
1/27/2023 12:20,1/27/2023 18:20,121,152,2.6,6.5,9.2,100,938.2,0,189
1/27/2023 12:30,1/27/2023 18:30,145,151,1.6,3.6,9.4,100,938.1,0,116
1/27/2023 12:40,1/27/2023 18:40,130,205,1,4,9.5,100,937.8,0,156
1/27/2023 12:50,1/27/2023 18:50,122,94,1.7,4.7,9.7,100,937.4,0,147
1/27/2023 13:00,1/27/2023 19:00,85,84,2.1,5,9.9,100,937.2,0,189
1/27/2023 13:10,1/27/2023 19:10,41,85,3.4,6.8,10.3,100,936.9,0,212
1/27/2023 13:20,1/27/2023 19:20,90,91,4.2,8.6,10.4,100,936.6,0,162
1/27/2023 13:30,1/27/2023 19:30,105,63,3,7.6,10.5,100,936.3,0,160
1/27/2023 13:40,1/27/2023 19:40,143,183,2.9,6.5,10.5,99,936.1,0,175
1/27/2023 13:50,1/27/2023 19:50,169,107,1.7,5,10.5,97,935.8,0,194
1/27/2023 14:00,1/27/2023 20:00,230,242,2.6,5.4,10.7,94,935.6,0,240
1/27/2023 14:10,1/27/2023 20:10,102,102,2.7,5.8,11,91,935.4,0,325
1/27/2023 14:20,1/27/2023 20:20,101,93,2.8,6.5,11.4,87,935.2,0,333
1/27/2023 14:30,1/27/2023 20:30,78,117,4.5,8.6,11.9,83,935,0,278
1/27/2023 14:40,1/27/2023 20:40,59,128,3.1,6.5,12.1,77,934.8,0,254
1/27/2023 14:50,1/27/2023 20:50,113,135,1.7,6.5,12.2,74,934.7,0,255
1/27/2023 15:00,1/27/2023 21:00,290,285,1.6,4.7,12.3,72,934.5,0,237
1/27/2023 15:10,1/27/2023 21:10,105,30,3.2,6.8,12.5,71,934.4,0,295
1/27/2023 15:20,1/27/2023 21:20,74,54,2.4,8.3,12.8,70,934.4,0,272
1/27/2023 15:30,1/27/2023 21:30,53,24,4.2,13.7,13.1,70,934.4,0,325
1/27/2023 15:40,1/27/2023 21:40,107,52,4.1,8.6,13.4,67,934.3,0,251
1/27/2023 15:50,1/27/2023 21:50,74,66,4.5,11.9,13.2,68,934.4,0,264
1/27/2023 16:00,1/27/2023 22:00,127,82,3.2,7.2,13.1,67,934.4,0,183
1/27/2023 16:10,1/27/2023 22:10,95,73,3.9,7.9,12.8,69,934.2,0,167
1/27/2023 16:20,1/27/2023 22:20,57,47,2.8,7.2,12.8,69,934.3,0,217
1/27/2023 16:30,1/27/2023 22:30,24,64,3,10.1,13,68,934.3,0,176
1/27/2023 16:40,1/27/2023 22:40,57,45,3.4,8.3,13,68,934.4,0,126
1/27/2023 16:50,1/27/2023 22:50,55,55,4.1,8.6,12.8,69,934.4,0,111
1/27/2023 17:00,1/27/2023 23:00,38,54,2.8,8.6,12.6,70,934.3,0,104
1/27/2023 17:10,1/27/2023 23:10,315,54,1.6,5,12.4,71,934.4,0,89
1/27/2023 17:20,1/27/2023 23:20,58,43,2.5,6.1,12.2,72,934.4,0,65
1/27/2023 17:30,1/27/2023 23:30,69,35,1.5,4.7,12,73,934.4,0,61
1/27/2023 17:40,1/27/2023 23:40,21,75,1.3,4.7,11.8,73,934.4,0,43
1/27/2023 17:50,1/27/2023 23:50,3,336,1.1,3.6,11.6,76,934.6,0,33
1/27/2023 18:00,1/28/2023 0:00,271,331,1.6,4,11.2,80,934.6,0,20
1/27/2023 18:10,1/28/2023 0:10,297,311,2.7,6.5,10.7,83,934.4,0,11
1/27/2023 18:20,1/28/2023 0:20,288,317,2.5,6.1,10.2,86,934.6,0,1
1/27/2023 18:30,1/28/2023 0:30,291,317,2,5.4,9.7,89,934.5,0,0
1/27/2023 18:40,1/28/2023 0:40,255,301,3.8,9,9.1,92,934.6,0,0
1/27/2023 18:50,1/28/2023 0:50,307,325,2.3,5.8,8.7,98,934.5,0,0
1/27/2023 19:00,1/28/2023 1:00,235,198,1.8,4,8.4,100,934.4,0,0
1/27/2023 19:10,1/28/2023 1:10,309,318,2.8,5,8,100,934.6,0,0
1/27/2023 19:20,1/28/2023 1:20,233,215,1.3,4.3,7.7,100,934.6,0,0
1/27/2023 19:30,1/28/2023 1:30,265,315,1.6,3.6,7.5,100,934.6,0,0
1/27/2023 19:40,1/28/2023 1:40,235,222,1.7,5,7.4,100,934.6,0,0
1/27/2023 19:50,1/28/2023 1:50,306,313,3.3,6.5,7.3,100,934.7,0,0
1/27/2023 20:00,1/28/2023 2:00,218,198,2.6,7.2,7.1,100,934.8,0,0
1/27/2023 20:10,1/28/2023 2:10,329,340,2.1,4,7.1,100,934.8,0,0
1/27/2023 20:20,1/28/2023 2:20,242,198,2.4,5.8,7.1,100,934.7,0,0
1/27/2023 20:30,1/28/2023 2:30,300,329,3,5.8,7.1,100,934.7,0,0
1/27/2023 20:40,1/28/2023 2:40,235,198,2.5,5.8,7,100,934.8,0,0
1/27/2023 20:50,1/28/2023 2:50,292,330,0.9,3.6,7.1,100,934.9,0,0
1/27/2023 21:00,1/28/2023 3:00,297,319,2.2,4,7.1,100,934.9,0,0
1/27/2023 21:10,1/28/2023 3:10,207,208,3,5.4,6.9,100,934.8,0,0
1/27/2023 21:20,1/28/2023 3:20,295,315,3,5.4,6.8,100,934.8,0,0
1/27/2023 21:30,1/28/2023 3:30,248,310,3.7,6.5,6.7,100,934.8,0,0
1/27/2023 21:40,1/28/2023 3:40,265,306,2.8,6.1,6.6,100,934.7,0,0
1/27/2023 21:50,1/28/2023 3:50,293,305,3,5.8,6.5,100,934.7,0,0
1/27/2023 22:00,1/28/2023 4:00,251,317,3.2,6.1,6.4,100,934.7,0,0
1/27/2023 22:10,1/28/2023 4:10,253,304,2.1,5.8,6.3,100,934.6,0,0
1/27/2023 22:20,1/28/2023 4:20,233,214,1.3,3.2,6.2,100,934.5,0,0
1/27/2023 22:30,1/28/2023 4:30,268,278,2.2,3.6,6.1,100,934.5,0,0
1/27/2023 22:40,1/28/2023 4:40,257,222,2.1,4,6.1,100,934.5,0,0
1/27/2023 22:50,1/28/2023 4:50,237,217,2.4,5,6,100,934.4,0,0
1/27/2023 23:00,1/28/2023 5:00,282,307,2,4,5.9,100,934.3,0,0
1/27/2023 23:10,1/28/2023 5:10,306,321,1.4,5.4,5.9,100,934.3,0,0
1/27/2023 23:20,1/28/2023 5:20,240,208,2.9,5.4,5.9,100,934.3,0,0
1/27/2023 23:30,1/28/2023 5:30,264,302,2.2,4.7,5.8,100,934.2,0,0
1/27/2023 23:40,1/28/2023 5:40,299,312,3.1,5.8,5.7,100,934.1,0,0
1/27/2023 23:50,1/28/2023 5:50,272,338,2.6,4.7,5.6,100,933.9,0,0
1/28/2023 0:00,1/28/2023 6:00,289,335,2.4,4.3,5.5,100,933.7,0,0
1/28/2023 0:10,1/28/2023 6:10,262,261,2.1,5.4,5.5,100,933.7,0,0
1/28/2023 0:20,1/28/2023 6:20,274,296,2.4,4.7,5.4,100,933.6,0,0
1/28/2023 0:30,1/28/2023 6:30,251,318,1.9,4.7,5.4,100,933.5,0,0
1/28/2023 0:40,1/28/2023 6:40,246,296,1.6,3.2,5.4,100,933.4,0,0
1/28/2023 0:50,1/28/2023 6:50,288,305,2.4,4.3,5.2,100,933.2,0,0
1/28/2023 1:00,1/28/2023 7:00,267,217,1.8,5,5.2,100,933.1,0,0
1/28/2023 1:10,1/28/2023 7:10,245,297,2.9,5.8,5.2,100,932.9,0,0
1/28/2023 1:20,1/28/2023 7:20,307,324,3.7,6.5,5.3,100,932.8,0,0
1/28/2023 1:30,1/28/2023 7:30,214,206,2.7,6.1,5.3,100,932.6,0,0
1/28/2023 1:40,1/28/2023 7:40,280,302,1.5,4.7,5.3,100,932.6,0,0
1/28/2023 1:50,1/28/2023 7:50,271,273,1.4,3.2,5.3,100,932.5,0,0
1/28/2023 2:00,1/28/2023 8:00,282,307,2.1,5.4,5.3,100,932.5,0,0
1/28/2023 2:10,1/28/2023 8:10,291,298,1.8,4.3,5.3,100,932.3,0,0
1/28/2023 2:20,1/28/2023 8:20,283,286,2.5,4.3,5.2,100,932.2,0,0
1/28/2023 2:30,1/28/2023 8:30,252,331,1.8,5,5.1,100,932,0,0
1/28/2023 2:40,1/28/2023 8:40,321,315,2.3,5.8,5.1,100,931.9,0,0
1/28/2023 2:50,1/28/2023 8:50,281,270,1.4,2.9,5.1,100,931.9,0,0
1/28/2023 3:00,1/28/2023 9:00,249,172,2.4,5.4,5.2,100,931.8,0,0
1/28/2023 3:10,1/28/2023 9:10,255,312,2.4,5.4,5.3,100,931.7,0,0
1/28/2023 3:20,1/28/2023 9:20,294,323,2.8,5.8,5.4,100,931.5,0,0
1/28/2023 3:30,1/28/2023 9:30,289,302,3.6,6.8,5.6,100,931.4,0,0
1/28/2023 3:40,1/28/2023 9:40,246,228,2.1,5.4,5.6,100,931.2,0,0
1/28/2023 3:50,1/28/2023 9:50,301,315,3.1,6.5,5.6,100,931.1,0,0
1/28/2023 4:00,1/28/2023 10:00,260,207,3.1,6.1,5.6,100,931.1,0,0
1/28/2023 4:10,1/28/2023 10:10,262,294,2.1,5,5.5,100,931.1,0,0
1/28/2023 4:20,1/28/2023 10:20,284,311,3.2,7.6,5.5,100,931,0,0
1/28/2023 4:30,1/28/2023 10:30,244,309,2.8,5,5.5,100,931,0,0
1/28/2023 4:40,1/28/2023 10:40,310,303,3.1,6.5,5.5,100,930.9,0,0
1/28/2023 4:50,1/28/2023 10:50,262,308,2.1,4.7,5.5,100,930.8,0,0
1/28/2023 5:00,1/28/2023 11:00,291,319,3.3,7.6,5.4,100,930.7,0,0
1/28/2023 5:10,1/28/2023 11:10,225,279,1.4,3.6,5.4,100,930.6,0,0
1/28/2023 5:20,1/28/2023 11:20,268,318,2.2,5.4,5.6,100,930.6,0,0
1/28/2023 5:30,1/28/2023 11:30,282,302,3,5.8,5.6,100,930.6,0,0
1/28/2023 5:40,1/28/2023 11:40,239,213,2,5.4,5.7,100,930.7,0,0
1/28/2023 5:50,1/28/2023 11:50,272,304,2.9,6.5,5.7,100,930.7,0,0
1/28/2023 6:00,1/28/2023 12:00,313,311,1.2,4,5.8,100,930.7,0,0
1/28/2023 6:10,1/28/2023 12:10,302,307,2.2,4,5.8,100,930.7,0,0
1/28/2023 6:20,1/28/2023 12:20,266,315,2.3,6.1,5.8,100,930.7,0,0
1/28/2023 6:30,1/28/2023 12:30,271,298,1.4,4.3,5.8,100,930.7,0,0
1/28/2023 6:40,1/28/2023 12:40,285,329,1.9,4.7,5.8,100,930.8,0,0
1/28/2023 6:50,1/28/2023 12:50,281,323,2.1,6.8,5.8,100,930.7,0,0
1/28/2023 7:00,1/28/2023 13:00,286,310,2.3,5.8,5.8,100,930.8,0,0
1/28/2023 7:10,1/28/2023 13:10,262,317,2.4,5.4,5.8,100,930.8,0,0
1/28/2023 7:20,1/28/2023 13:20,262,304,3.1,8.6,5.8,100,930.8,0,0
1/28/2023 7:30,1/28/2023 13:30,236,315,2.2,5.4,5.9,100,930.8,0,2
1/28/2023 7:40,1/28/2023 13:40,294,195,2.1,4.3,6,100,930.9,0,8
