Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
10/10/2023 3:40,10/10/2023 9:40,240,180,1.7,3.2,17.5,49,926.3,0,0
10/10/2023 3:50,10/10/2023 9:50,248,247,1,2.9,17.5,54,926.2,0,0
10/10/2023 4:00,10/10/2023 10:00,280,269,3.4,7.6,17.4,59,926.1,0,0
10/10/2023 4:10,10/10/2023 10:10,37,33,2.2,5.4,17.3,54,926.1,0,0
10/10/2023 4:20,10/10/2023 10:20,321,329,3.1,6.8,17.3,52,926.1,0,0
10/10/2023 4:30,10/10/2023 10:30,235,225,1.2,4,17.3,52,926.3,0,0
10/10/2023 4:40,10/10/2023 10:40,296,323,1.3,2.2,17.3,53,926.4,0,0
10/10/2023 4:50,10/10/2023 10:50,252,302,1.8,3.6,17.3,53,926.4,0,0
10/10/2023 5:00,10/10/2023 11:00,264,192,1.5,3.6,17.3,54,926.4,0,0
10/10/2023 5:10,10/10/2023 11:10,235,198,1.3,3.6,17.3,53,926.4,0,0
10/10/2023 5:20,10/10/2023 11:20,254,310,1.2,3.2,17.3,55,926.5,0,0
10/10/2023 5:30,10/10/2023 11:30,226,342,0.5,2.9,17.2,55,926.5,0,0
10/10/2023 5:40,10/10/2023 11:40,267,331,1.9,4,17.2,55,926.5,0,0
10/10/2023 5:50,10/10/2023 11:50,316,315,0.7,3.2,17.2,56,926.6,0,0
10/10/2023 6:00,10/10/2023 12:00,256,192,0.8,2.5,17.3,57,926.6,0,0
10/10/2023 6:10,10/10/2023 12:10,211,167,1.2,3.2,17.3,58,926.6,0,0
10/10/2023 6:20,10/10/2023 12:20,281,270,1.7,3.2,17.2,59,926.6,0,0
10/10/2023 6:30,10/10/2023 12:30,202,192,2.6,4.7,17.3,59,926.6,0,0
10/10/2023 6:40,10/10/2023 12:40,297,295,1.2,3.2,17.2,61,926.5,0,0
10/10/2023 6:50,10/10/2023 12:50,261,296,1.1,3.2,17.2,62,926.5,0,0
10/10/2023 7:00,10/10/2023 13:00,199,240,0.6,2.2,17.2,62,926.5,0,0
10/10/2023 7:10,10/10/2023 13:10,278,302,1.2,2.5,17.2,61,926.6,0,0
10/10/2023 7:20,10/10/2023 13:20,277,282,1.4,3.2,17.2,63,926.7,0,0
10/10/2023 7:30,10/10/2023 13:30,216,216,1.4,3.6,17.3,64,926.7,0,0
10/10/2023 7:40,10/10/2023 13:40,305,318,1,4.3,17.4,67,926.9,0,0
10/10/2023 7:50,10/10/2023 13:50,197,225,0.8,4.3,17.5,69,927,0,0
10/10/2023 8:00,10/10/2023 14:00,228,202,1.3,4.3,17.6,72,927.1,0,0
10/10/2023 8:10,10/10/2023 14:10,334,16,1,2.9,17.7,73,927.2,0,0
10/10/2023 8:20,10/10/2023 14:20,169,180,1.7,2.9,17.9,74,927.3,0,0
10/10/2023 8:30,10/10/2023 14:30,131,200,1.1,4,18,73,927.4,0,0
10/10/2023 8:40,10/10/2023 14:40,305,270,0.2,1.4,18.1,72,927.4,0,0
10/10/2023 8:50,10/10/2023 14:50,45,81,0.9,2.5,18.2,71,927.5,0,0
10/10/2023 9:00,10/10/2023 15:00,284,252,0.4,1.8,18.2,69,927.6,0,0
10/10/2023 9:10,10/10/2023 15:10,306,64,0.4,1.8,18.2,66,927.6,0,0
10/10/2023 9:20,10/10/2023 15:20,298,327,0.2,1.4,18.2,63,927.7,0,0
10/10/2023 9:30,10/10/2023 15:30,321,332,1.2,2.2,18.3,64,927.7,0,0
10/10/2023 9:40,10/10/2023 15:40,135,165,0.9,2.2,18.3,64,927.7,0,0
10/10/2023 9:50,10/10/2023 15:50,109,29,0.6,2.2,18.3,64,927.7,0,0
10/10/2023 10:00,10/10/2023 16:00,49,34,1.5,2.9,18.4,63,927.7,0,0
10/10/2023 10:10,10/10/2023 16:10,50,70,1.1,4,18.4,61,927.6,0.2,0
10/10/2023 10:20,10/10/2023 16:20,244,135,0.3,1.8,18.5,60,927.6,0.4,0
10/10/2023 10:30,10/10/2023 16:30,147,157,1.3,2.9,18.5,57,927.4,0.6,0
10/10/2023 10:40,10/10/2023 16:40,40,34,0.7,2.9,18.4,54,927.4,0.6,0
10/10/2023 10:50,10/10/2023 16:50,23,41,0.9,3.2,18.5,57,927.4,0.8,0
10/10/2023 11:00,10/10/2023 17:00,84,90,1.2,2.9,18.4,56,927.3,0.8,0
10/10/2023 11:10,10/10/2023 17:10,107,58,0.8,2.5,18.4,55,927.2,0.8,0
10/10/2023 11:20,10/10/2023 17:20,196,220,1.4,2.5,18.3,55,927.1,0.6,0
10/10/2023 11:30,10/10/2023 17:30,166,199,0.2,1.8,18.2,55,927.1,0.8,0
10/10/2023 11:40,10/10/2023 17:40,253,332,0.4,2.2,18.4,61,927.1,0.4,0
10/10/2023 11:50,10/10/2023 17:50,39,38,1,4.7,18.5,64,926.9,0.4,0
10/10/2023 12:00,10/10/2023 18:00,31,60,2.5,6.1,18.5,63,926.8,0.2,0
10/10/2023 12:10,10/10/2023 18:10,29,20,2.6,6.1,18.5,61,926.7,0,0
10/10/2023 12:20,10/10/2023 18:20,14,23,1.8,5.4,18.5,60,926.6,0,0
10/10/2023 12:30,10/10/2023 18:30,5,359,3.2,7.6,18.5,60,926.4,0.2,0
10/10/2023 12:40,10/10/2023 18:40,342,22,3.1,7.9,18.5,58,926.3,0.2,0
10/10/2023 12:50,10/10/2023 18:50,333,278,1.4,3.6,18.5,60,926.1,0.2,0
10/10/2023 13:00,10/10/2023 19:00,16,36,1.3,4.7,18.5,59,925.8,0,0
10/10/2023 13:10,10/10/2023 19:10,352,35,2.2,4.7,18.5,58,925.6,0,0
10/10/2023 13:20,10/10/2023 19:20,19,52,2.5,7.2,18.7,60,925.5,0.2,0
10/10/2023 13:30,10/10/2023 19:30,24,21,2.8,7.6,18.7,60,925.4,0,0
10/10/2023 13:40,10/10/2023 19:40,20,30,2.7,7.6,18.7,57,925.3,0,0
10/10/2023 13:50,10/10/2023 19:50,4,35,2.8,7.6,18.6,54,925.2,0,0
10/10/2023 14:00,10/10/2023 20:00,359,354,2.5,5.4,18.6,52,925.1,0.2,0
10/10/2023 14:10,10/10/2023 20:10,37,28,2.6,6.1,18.7,55,925,0.2,0
10/10/2023 14:20,10/10/2023 20:20,45,31,1.1,4,18.7,53,924.8,0.2,0
10/10/2023 14:30,10/10/2023 20:30,63,67,3.3,6.1,18.7,54,924.8,0,0
10/10/2023 14:40,10/10/2023 20:40,67,15,2.3,5,18.6,52,924.8,0,0
10/10/2023 14:50,10/10/2023 20:50,95,80,1.8,4.3,18.7,53,924.8,0.4,0
10/10/2023 15:00,10/10/2023 21:00,85,81,2.8,6.1,18.6,53,924.6,0.4,0
10/10/2023 15:10,10/10/2023 21:10,72,58,2.7,6.1,18.6,53,924.6,0.4,0
10/10/2023 15:20,10/10/2023 21:20,94,76,2.4,6.1,18.6,54,924.5,0.2,0
10/10/2023 15:30,10/10/2023 21:30,104,115,1.7,3.2,18.6,53,924.4,0,0
10/10/2023 15:40,10/10/2023 21:40,133,115,1.6,3.2,18.6,53,924.2,0.2,0
10/10/2023 15:50,10/10/2023 21:50,157,124,1,2.5,18.6,53,924.1,0,0
10/10/2023 16:00,10/10/2023 22:00,90,84,1.3,3.2,18.7,55,924,0,0
10/10/2023 16:10,10/10/2023 22:10,120,75,0.4,2.2,18.7,53,924,0,0
10/10/2023 16:20,10/10/2023 22:20,71,80,1.6,5.4,18.7,51,923.9,0,0
10/10/2023 16:30,10/10/2023 22:30,26,62,2.7,6.5,18.7,51,923.9,0,0
10/10/2023 16:40,10/10/2023 22:40,3,14,4.3,9,18.5,48,923.9,0,0
10/10/2023 16:50,10/10/2023 22:50,335,354,1.2,5.4,18.5,50,923.8,0.2,0
10/10/2023 17:00,10/10/2023 23:00,20,18,2.3,5.8,18.5,53,924,0,0
10/10/2023 17:10,10/10/2023 23:10,311,356,2.3,6.1,18.5,55,924,0,0
10/10/2023 17:20,10/10/2023 23:20,107,85,2.2,5.8,18.6,58,924.1,0.2,0
10/10/2023 17:30,10/10/2023 23:30,53,34,2.7,6.8,18.6,57,924.2,0,0
10/10/2023 17:40,10/10/2023 23:40,37,61,2.9,7.9,18.5,54,924.3,0.2,0
10/10/2023 17:50,10/10/2023 23:50,71,54,1.3,3.6,18.5,55,924.3,0.2,0
10/10/2023 18:00,10/11/2023 0:00,348,72,0.6,3.6,18.4,56,924.3,0.2,0
10/10/2023 18:10,10/11/2023 0:10,350,54,1.7,3.6,18.4,58,924.5,0.6,0
10/10/2023 18:20,10/11/2023 0:20,334,334,1.5,3.6,18.5,60,924.5,0.4,0
10/10/2023 18:30,10/11/2023 0:30,19,23,0.9,2.9,18.4,60,924.5,0.2,0
10/10/2023 18:40,10/11/2023 0:40,73,102,0.3,2.5,18.4,60,924.6,0.4,0
10/10/2023 18:50,10/11/2023 0:50,209,207,0.5,1.8,18.4,62,924.6,0,0
10/10/2023 19:00,10/11/2023 1:00,102,33,0.7,2.9,18.4,63,924.7,0.2,0
10/10/2023 19:10,10/11/2023 1:10,20,4,1.1,2.5,18.4,64,924.9,0,0
10/10/2023 19:20,10/11/2023 1:20,105,40,1,3.2,18.3,64,925,0.2,0
10/10/2023 19:30,10/11/2023 1:30,247,152,0.5,1.8,18.4,65,925,0.2,0
10/10/2023 19:40,10/11/2023 1:40,293,291,0.9,2.2,18.3,66,925,0.4,0
10/10/2023 19:50,10/11/2023 1:50,302,261,0.1,1.4,18.3,67,925,0.4,0
10/10/2023 20:00,10/11/2023 2:00,338,324,0.4,1.8,18.3,67,924.9,0.2,0
10/10/2023 20:10,10/11/2023 2:10,226,263,0.3,1.4,18.3,68,924.9,0.2,0
10/10/2023 20:20,10/11/2023 2:20,204,188,0.1,1.4,18.3,71,924.9,0.2,0
10/10/2023 20:30,10/11/2023 2:30,312,291,0.4,2.2,18.3,72,925,0,0
10/10/2023 20:40,10/11/2023 2:40,278,288,0.8,1.8,18.3,72,925,0,0
10/10/2023 20:50,10/11/2023 2:50,267,217,0.6,1.8,18.3,72,925.1,0.2,0
10/10/2023 21:00,10/11/2023 3:00,305,270,0.1,1.8,18.3,73,925.1,0,0
10/10/2023 21:10,10/11/2023 3:10,257,175,0.9,2.5,18.3,74,925.1,0,0
10/10/2023 21:20,10/11/2023 3:20,223,194,1.8,3.2,18.3,77,925.1,0,0
10/10/2023 21:30,10/11/2023 3:30,353,6,0.5,2.5,18.3,77,925,0,0
10/10/2023 21:40,10/11/2023 3:40,81,96,1.4,3.6,18.3,77,924.9,0,0
10/10/2023 21:50,10/11/2023 3:50,104,90,0.6,2.9,18.3,79,924.9,0,0
10/10/2023 22:00,10/11/2023 4:00,128,90,0.9,2.9,18.3,80,924.8,0,0
10/10/2023 22:10,10/11/2023 4:10,171,162,1.2,2.5,18.4,80,924.7,0.2,0
10/10/2023 22:20,10/11/2023 4:20,195,207,0.3,1.8,18.3,80,924.6,0,0
10/10/2023 22:30,10/11/2023 4:30,202,187,1.4,3.2,18.4,81,924.6,0,0
10/10/2023 22:40,10/11/2023 4:40,205,174,1.2,3.6,18.4,82,924.5,0,0
10/10/2023 22:50,10/11/2023 4:50,326,355,2.9,7.2,18.4,82,924.6,0,0
10/10/2023 23:00,10/11/2023 5:00,75,73,2.7,8.3,18.4,82,924.7,0.2,0
10/10/2023 23:10,10/11/2023 5:10,110,105,1.7,4.7,18.4,82,924.6,0.2,0
10/10/2023 23:20,10/11/2023 5:20,177,116,1.7,4.3,18.3,83,924.3,0.2,0
10/10/2023 23:30,10/11/2023 5:30,35,79,1.5,4,18.3,83,924.1,0,0
10/10/2023 23:40,10/11/2023 5:40,45,56,3.8,9.7,18.3,83,924.1,0,0
10/10/2023 23:50,10/11/2023 5:50,49,22,2.3,5.8,18.2,83,924,0,0
10/11/2023 0:00,10/11/2023 6:00,71,84,1.7,5.4,18.3,85,923.9,0,0
10/11/2023 0:10,10/11/2023 6:10,22,346,1.7,5.4,18.3,86,923.9,0,0
10/11/2023 0:20,10/11/2023 6:20,190,147,2.5,5,18.3,86,923.9,0.2,0
10/11/2023 0:30,10/11/2023 6:30,157,164,1.2,4,18.3,87,923.9,0,0
10/11/2023 0:40,10/11/2023 6:40,76,52,0.4,2.2,18.3,87,923.9,0.2,0
10/11/2023 0:50,10/11/2023 6:50,127,174,0.3,1.8,18.2,87,923.7,0.2,0
10/11/2023 1:00,10/11/2023 7:00,94,112,0.7,2.2,18.2,87,923.5,0,0
10/11/2023 1:10,10/11/2023 7:10,71,60,2.2,4.3,18.2,88,923.4,0,0
10/11/2023 1:20,10/11/2023 7:20,31,54,0.9,3.2,18.2,88,923.3,0,0
10/11/2023 1:30,10/11/2023 7:30,344,320,0.8,2.5,18.1,88,923.3,0,0
10/11/2023 1:40,10/11/2023 7:40,286,305,1.3,4.7,18.1,88,923.3,0,0
10/11/2023 1:50,10/11/2023 7:50,310,297,2.4,4.7,18.1,89,923.2,0.2,0
10/11/2023 2:00,10/11/2023 8:00,337,330,1.5,4,18.1,89,923,0,0
10/11/2023 2:10,10/11/2023 8:10,92,87,1.6,3.2,18.1,91,922.9,0.2,0
10/11/2023 2:20,10/11/2023 8:20,115,77,0.6,2.5,18.1,94,922.7,0,0
10/11/2023 2:30,10/11/2023 8:30,61,64,0.7,2.5,18.1,95,922.6,0,0
10/11/2023 2:40,10/11/2023 8:40,193,200,1.2,2.9,18.1,95,922.5,0,0
10/11/2023 2:50,10/11/2023 8:50,59,41,1.2,3.6,18.1,95,922.4,0.2,0
10/11/2023 3:00,10/11/2023 9:00,331,30,0.6,2.9,18.1,95,922.3,0,0
10/11/2023 3:10,10/11/2023 9:10,77,72,0.3,1.8,18,95,922.2,0.2,0
10/11/2023 3:20,10/11/2023 9:20,144,57,0.2,1.4,18,95,922.2,0.2,0
10/11/2023 3:30,10/11/2023 9:30,111,65,1.1,3.2,18,96,922.1,0.2,0
10/11/2023 3:40,10/11/2023 9:40,68,72,1.9,3.2,18.1,97,922.1,0,0
10/11/2023 3:50,10/11/2023 9:50,51,62,1.3,2.9,18,97,922.1,0.2,0
10/11/2023 4:00,10/11/2023 10:00,74,72,1.1,2.9,18,97,922.1,0,0
10/11/2023 4:10,10/11/2023 10:10,167,90,1.5,3.2,18.1,99,922.1,0,0
10/11/2023 4:20,10/11/2023 10:20,164,175,0.7,2.2,18.1,100,922.1,0,0
10/11/2023 4:30,10/11/2023 10:30,11,72,1,2.5,18,99,922.1,0.2,0
10/11/2023 4:40,10/11/2023 10:40,169,180,0.6,1.8,18,100,922.1,0,0
10/11/2023 4:50,10/11/2023 10:50,228,225,1.2,2.2,18.1,100,922.2,0,0
10/11/2023 5:00,10/11/2023 11:00,268,270,0.3,1.8,18.1,100,922.3,0,0
10/11/2023 5:10,10/11/2023 11:10,282,266,0.9,2.5,18.1,100,922.3,0.2,0
10/11/2023 5:20,10/11/2023 11:20,304,296,0.7,2.5,18.1,100,922.2,0,0
10/11/2023 5:30,10/11/2023 11:30,46,90,1.5,2.9,18,100,922.2,0,0
10/11/2023 5:40,10/11/2023 11:40,100,90,0.6,2.9,18.1,100,922.2,0,0
10/11/2023 5:50,10/11/2023 11:50,351,327,0.2,1.4,18.1,100,922.3,0,0
10/11/2023 6:00,10/11/2023 12:00,290,273,1.6,2.9,18.1,100,922.4,0,0
10/11/2023 6:10,10/11/2023 12:10,233,176,0.8,2.5,18.1,100,922.4,0,0
10/11/2023 6:20,10/11/2023 12:20,213,180,1.1,2.5,18.1,100,922.5,0.2,0
10/11/2023 6:30,10/11/2023 12:30,44,353,0.3,1.4,18.1,100,922.6,0,0
10/11/2023 6:40,10/11/2023 12:40,160,194,1.4,3.6,18.1,100,922.7,0,0
10/11/2023 6:50,10/11/2023 12:50,223,203,1.6,4.3,18.2,100,922.7,0.2,0
10/11/2023 7:00,10/11/2023 13:00,34,32,2,5.8,18.1,100,922.9,0,0
10/11/2023 7:10,10/11/2023 13:10,103,70,1.5,3.6,18.2,100,923.1,0,0
10/11/2023 7:20,10/11/2023 13:20,79,62,0.9,2.9,18.2,100,923.1,0,0
10/11/2023 7:30,10/11/2023 13:30,72,40,1.8,2.9,18.2,100,923.2,0,0
10/11/2023 7:40,10/11/2023 13:40,10,105,0.4,2.2,18.3,100,923.2,0,0
10/11/2023 7:50,10/11/2023 13:50,26,352,0.7,2.9,18.4,100,923.1,0,0
10/11/2023 8:00,10/11/2023 14:00,165,146,1.1,2.5,18.5,100,923.2,0,0
10/11/2023 8:10,10/11/2023 14:10,110,90,1.2,2.9,18.5,100,923.2,0,0
10/11/2023 8:20,10/11/2023 14:20,91,72,1.8,3.6,18.7,100,923.3,0,0
10/11/2023 8:30,10/11/2023 14:30,94,82,2.9,5.4,18.9,100,923.4,0,0
10/11/2023 8:40,10/11/2023 14:40,97,90,3.1,6.5,19,100,923.6,0,0
10/11/2023 8:50,10/11/2023 14:50,87,86,2.8,5,19.1,100,923.7,0,0
10/11/2023 9:00,10/11/2023 15:00,99,80,2.5,5.4,19.2,100,923.8,0,0
10/11/2023 9:10,10/11/2023 15:10,139,116,1.5,3.6,19.4,97,923.9,0,0
10/11/2023 9:20,10/11/2023 15:20,92,72,1,3.2,19.5,92,924,0,0
10/11/2023 9:30,10/11/2023 15:30,36,337,1,2.9,19.5,82,924,0,0
10/11/2023 9:40,10/11/2023 15:40,95,131,2.4,4.3,19.6,76,924,0,0
10/11/2023 9:50,10/11/2023 15:50,143,114,1.2,3.6,19.7,72,924,0,0
10/11/2023 10:00,10/11/2023 16:00,150,153,1.4,4.3,19.9,62,924,0,0
10/11/2023 10:10,10/11/2023 16:10,121,87,1,3.6,20.1,45,924,0,0
10/11/2023 10:20,10/11/2023 16:20,5,45,2,8.6,20.4,31,924,0,0
10/11/2023 10:30,10/11/2023 16:30,94,48,2.7,6.5,20.8,26,924,0,0
10/11/2023 10:40,10/11/2023 16:40,89,98,3,6.8,20.8,72,923.9,0,0
10/11/2023 10:50,10/11/2023 16:50,92,86,2.6,5,21,86,923.8,0,0
10/11/2023 11:00,10/11/2023 17:00,74,72,2.2,6.8,21.3,100,923.6,0,0
10/11/2023 11:10,10/11/2023 17:10,80,81,3.6,7.9,21.7,100,923.6,0,0
10/11/2023 11:20,10/11/2023 17:20,83,84,4.1,7.2,22,100,923.5,0,0
10/11/2023 11:30,10/11/2023 17:30,45,49,3,8.3,22.2,100,923.5,0,0
10/11/2023 11:40,10/11/2023 17:40,47,35,1.8,6.5,22.5,100,923.4,0,0
10/11/2023 11:50,10/11/2023 17:50,65,39,4.8,10.8,23.2,100,923.2,0,0
10/11/2023 12:00,10/11/2023 18:00,70,65,5.3,11.2,23.7,100,923.1,0,0
10/11/2023 12:10,10/11/2023 18:10,74,79,4.3,13.3,24.2,100,923,0,0
10/11/2023 12:20,10/11/2023 18:20,104,45,3.1,9.4,24.5,100,922.7,0,0
10/11/2023 12:30,10/11/2023 18:30,77,96,4.2,9.4,25.1,100,922.5,0,0
10/11/2023 12:40,10/11/2023 18:40,92,43,3,7.2,25.3,99,922.4,0,0
10/11/2023 12:50,10/11/2023 18:50,104,81,3.2,8.3,25.1,99,922.3,0,0
10/11/2023 13:00,10/11/2023 19:00,87,73,3,9,25.5,95,922.2,0,0
10/11/2023 13:10,10/11/2023 19:10,47,70,4.2,12.6,25.6,90,922,0,0
10/11/2023 13:20,10/11/2023 19:20,49,59,4.6,11.5,25.8,87,921.8,0,0
10/11/2023 13:30,10/11/2023 19:30,33,47,3.2,10.4,26.8,77,921.7,0,0
10/11/2023 13:40,10/11/2023 19:40,78,58,4.1,11.5,27.2,73,921.6,0,0
10/11/2023 13:50,10/11/2023 19:50,84,103,4.4,10.1,27.3,71,921.4,0,0
10/11/2023 14:00,10/11/2023 20:00,100,89,4,11.2,27.8,69,921.3,0,0
10/11/2023 14:10,10/11/2023 20:10,104,82,4.5,12.6,27.5,70,921.1,0,0
10/11/2023 14:20,10/11/2023 20:20,57,75,3.7,9.4,27.8,68,921,0,0
10/11/2023 14:30,10/11/2023 20:30,52,57,5.2,13,28.1,67,920.9,0,0
10/11/2023 14:40,10/11/2023 20:40,50,50,4.5,14,26.9,73,920.8,0,0
10/11/2023 14:50,10/11/2023 20:50,55,69,4.1,9.7,26.2,74,920.8,0,0
10/11/2023 15:00,10/11/2023 21:00,59,30,1.9,5.8,25.7,78,920.6,0,0
10/11/2023 15:10,10/11/2023 21:10,29,39,3.7,10.4,26,75,920.5,0,0
10/11/2023 15:20,10/11/2023 21:20,213,185,3.1,8.3,26,76,920.4,0,0
10/11/2023 15:30,10/11/2023 21:30,175,189,1.3,4.7,25.5,78,920.3,0,0
10/11/2023 15:40,10/11/2023 21:40,67,61,2.4,8.3,25.4,78,920.3,0,0
10/11/2023 15:50,10/11/2023 21:50,38,74,4.4,16.6,25.5,79,920.3,0,0
10/11/2023 16:00,10/11/2023 22:00,63,74,5.9,15.5,24.8,85,920.4,0,0
10/11/2023 16:10,10/11/2023 22:10,2,45,2.7,5.8,24.2,95,920.4,0,0
10/11/2023 16:20,10/11/2023 22:20,11,26,2.9,6.1,23.8,100,920.4,0,0
10/11/2023 16:30,10/11/2023 22:30,351,303,2.7,8.3,23.5,100,920.4,0,0
10/11/2023 16:40,10/11/2023 22:40,307,292,3.8,10.1,23.4,100,920.5,0,0
10/11/2023 16:50,10/11/2023 22:50,278,297,4.2,9.7,23,100,920.6,0,0
10/11/2023 17:00,10/11/2023 23:00,285,313,4.6,9,22.7,100,920.7,0,0
10/11/2023 17:10,10/11/2023 23:10,283,295,3.6,9.4,22.6,100,920.7,0,0
10/11/2023 17:20,10/11/2023 23:20,4,347,2.5,6.1,22.5,100,920.8,0,0
10/11/2023 17:30,10/11/2023 23:30,3,45,4.4,8.6,22.3,100,920.8,0,0
10/11/2023 17:40,10/11/2023 23:40,346,332,5.7,12.6,22,100,920.9,0,0
10/11/2023 17:50,10/11/2023 23:50,346,354,6.5,11.9,21.8,100,921,0,0
10/11/2023 18:00,10/12/2023 0:00,340,0,5.6,9,21.6,100,921,0,0
10/11/2023 18:10,10/12/2023 0:10,349,335,3.3,10.1,21.5,100,921.1,0,0
10/11/2023 18:20,10/12/2023 0:20,318,319,3.4,7.9,21.4,100,921.2,0,0
10/11/2023 18:30,10/12/2023 0:30,287,268,2.7,7.2,21.2,100,921.3,0,0
10/11/2023 18:40,10/12/2023 0:40,333,333,3.3,7.2,21.2,100,921.5,0,0
10/11/2023 18:50,10/12/2023 0:50,339,345,2.8,6.1,21.1,100,921.5,0,0
10/11/2023 19:00,10/12/2023 1:00,360,324,1.8,3.6,21,100,921.7,0,0
10/11/2023 19:10,10/12/2023 1:10,333,304,1.5,2.5,21,100,921.7,0,0
10/11/2023 19:20,10/12/2023 1:20,32,60,2.2,7.6,20.9,100,921.8,0,0
10/11/2023 19:30,10/12/2023 1:30,67,50,2.8,8.3,20.8,100,921.9,0,0
10/11/2023 19:40,10/12/2023 1:40,47,49,5.1,11.5,20.8,100,922,0,0
10/11/2023 19:50,10/12/2023 1:50,56,60,4.7,11.2,20.8,100,922.1,0,0
10/11/2023 20:00,10/12/2023 2:00,60,65,3.8,10.1,20.8,100,922.2,0,0
10/11/2023 20:10,10/12/2023 2:10,11,2,2.7,6.8,20.8,100,922.2,0,0
10/11/2023 20:20,10/12/2023 2:20,34,62,3.1,6.5,20.7,100,922.2,0,0
10/11/2023 20:30,10/12/2023 2:30,14,353,1.5,3.2,20.6,100,922.3,0,0
10/11/2023 20:40,10/12/2023 2:40,348,30,2.7,5.4,20.6,100,922.4,0,0
10/11/2023 20:50,10/12/2023 2:50,38,358,1.6,4.7,20.5,100,922.5,0,0
10/11/2023 21:00,10/12/2023 3:00,314,32,0.6,3.2,20.5,100,922.5,0,0
10/11/2023 21:10,10/12/2023 3:10,298,308,1.3,2.5,20.5,100,922.5,0,0
10/11/2023 21:20,10/12/2023 3:20,311,348,0.7,2.5,20.4,100,922.4,0,0
10/11/2023 21:30,10/12/2023 3:30,63,13,0.9,2.5,20.3,100,922.5,0,0
10/11/2023 21:40,10/12/2023 3:40,230,196,1.6,4,20.2,100,922.6,0,0
10/11/2023 21:50,10/12/2023 3:50,188,212,1.5,3.6,20.2,100,922.6,0,0
10/11/2023 22:00,10/12/2023 4:00,288,303,0.2,1.4,20.1,100,922.6,0,0
10/11/2023 22:10,10/12/2023 4:10,238,170,1.6,3.2,19.9,100,922.6,0,0
10/11/2023 22:20,10/12/2023 4:20,195,155,1.7,4,19.9,100,922.7,0,0
10/11/2023 22:30,10/12/2023 4:30,208,188,1.6,2.9,19.8,100,922.7,0,0
10/11/2023 22:40,10/12/2023 4:40,224,188,1.2,2.5,19.8,100,922.7,0,0
10/11/2023 22:50,10/12/2023 4:50,260,307,0.8,2.2,19.8,100,922.6,0,0
10/11/2023 23:00,10/12/2023 5:00,199,180,0.5,1.8,19.7,100,922.4,0,0
10/11/2023 23:10,10/12/2023 5:10,192,198,0.7,2.5,19.7,100,922.3,0,0
10/11/2023 23:20,10/12/2023 5:20,225,220,0.9,3.2,19.6,100,922.2,0,0
10/11/2023 23:30,10/12/2023 5:30,221,194,0.8,3.2,19.5,100,922.1,0,0
10/11/2023 23:40,10/12/2023 5:40,204,225,2.3,4.3,19.5,100,922.1,0,0
10/11/2023 23:50,10/12/2023 5:50,209,184,1.2,3.2,19.4,100,922,0,0
10/12/2023 0:00,10/12/2023 6:00,196,171,2.4,4,19.3,100,922,0,0
10/12/2023 0:10,10/12/2023 6:10,47,153,0.2,1.8,19.3,100,922,0,0
10/12/2023 0:20,10/12/2023 6:20,192,196,1.2,2.9,19.3,100,922.1,0,0
10/12/2023 0:30,10/12/2023 6:30,220,215,0.9,3.2,19.3,100,922.1,0,0
10/12/2023 0:40,10/12/2023 6:40,217,201,0.2,2.2,19.3,100,922,0,0
10/12/2023 0:50,10/12/2023 6:50,257,256,0.2,1.8,19.3,100,922,0,0
10/12/2023 1:00,10/12/2023 7:00,208,209,1.1,3.2,19.3,100,921.9,0,0
10/12/2023 1:10,10/12/2023 7:10,184,160,1,2.5,19.2,100,921.8,0,0
10/12/2023 1:20,10/12/2023 7:20,226,202,1,3.6,19.1,100,921.8,0,0
10/12/2023 1:30,10/12/2023 7:30,202,183,1.6,3.2,19,100,921.7,0,0
10/12/2023 1:40,10/12/2023 7:40,185,184,0.9,3.6,18.9,100,921.6,0,0
10/12/2023 1:50,10/12/2023 7:50,195,189,3,4.7,18.7,100,921.5,0,0
10/12/2023 2:00,10/12/2023 8:00,198,204,0.8,2.5,18.5,100,921.4,0,0
10/12/2023 2:10,10/12/2023 8:10,207,180,1.7,4.7,18.4,100,921.4,0,0
10/12/2023 2:20,10/12/2023 8:20,205,198,1.8,4.3,18.3,100,921.2,0,0
10/12/2023 2:30,10/12/2023 8:30,230,303,0.9,4,18.1,100,921.1,0,0
10/12/2023 2:40,10/12/2023 8:40,297,328,1.2,4.7,17.8,100,921.1,0,0
10/12/2023 2:50,10/12/2023 8:50,232,270,1.6,3.6,17.8,100,921.1,0,0
10/12/2023 3:00,10/12/2023 9:00,271,308,2.6,4.7,17.8,100,921.1,0,0
10/12/2023 3:10,10/12/2023 9:10,255,276,1.8,4,17.9,100,921.1,0,0
10/12/2023 3:20,10/12/2023 9:20,255,256,2.3,5.4,17.8,100,920.9,0,0
10/12/2023 3:30,10/12/2023 9:30,245,262,2.6,6.5,17.8,100,921,0,0
10/12/2023 3:40,10/12/2023 9:40,216,215,2.4,5.8,17.9,100,920.9,0,0
10/12/2023 3:50,10/12/2023 9:50,228,267,3.2,7.2,17.8,100,920.9,0,0
