Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
8/26/2023 20:30,8/27/2023 2:30,309,297,3.2,11.2,27.5,54,929.4,0,0
8/26/2023 20:40,8/27/2023 2:40,353,296,5.9,13.7,27.4,53,929.5,0,0
8/26/2023 20:50,8/27/2023 2:50,355,322,7.5,22.3,28,52,929.8,0,0
8/26/2023 21:00,8/27/2023 3:00,1,2,9.4,25.9,28.1,54,930,0,0
8/26/2023 21:10,8/27/2023 3:10,15,28,7.2,16.9,27.8,57,930,0,0
8/26/2023 21:20,8/27/2023 3:20,357,29,5.5,18,27.5,59,930.1,0,0
8/26/2023 21:30,8/27/2023 3:30,320,311,2.8,14,27.1,60,930,0,0
8/26/2023 21:40,8/27/2023 3:40,266,166,2.8,6.8,26.6,63,930,0,0
8/26/2023 21:50,8/27/2023 3:50,217,177,1.5,4,26,64,930.1,0,0
8/26/2023 22:00,8/27/2023 4:00,245,261,2.1,6.1,25.4,67,930.1,0,0
8/26/2023 22:10,8/27/2023 4:10,261,206,2.4,5,25,67,930,0,0
8/26/2023 22:20,8/27/2023 4:20,238,209,3.3,6.1,24.6,69,930,0,0
8/26/2023 22:30,8/27/2023 4:30,269,217,1.7,5.4,24.3,71,930.1,0,0
8/26/2023 22:40,8/27/2023 4:40,220,195,2,4.7,24.1,72,930.2,0,0
8/26/2023 22:50,8/27/2023 4:50,248,214,2.4,4.7,23.9,73,930.2,0,0
8/26/2023 23:00,8/27/2023 5:00,251,296,1.9,5.4,23.7,74,930.1,0,0
8/26/2023 23:10,8/27/2023 5:10,257,323,1.6,4.3,23.5,75,930,0,0
8/26/2023 23:20,8/27/2023 5:20,269,279,2.4,5.4,23.4,76,930,0,0
8/26/2023 23:30,8/27/2023 5:30,241,200,1.9,4,23.5,75,930.1,0,0
8/26/2023 23:40,8/27/2023 5:40,299,303,1.7,5.4,23.4,75,930.1,0,0
8/26/2023 23:50,8/27/2023 5:50,288,303,1.7,6.1,23.4,75,930,0,0
8/27/2023 0:00,8/27/2023 6:00,259,288,2.5,5.8,23.5,75,930,0,0
8/27/2023 0:10,8/27/2023 6:10,227,215,2.1,4.7,23.4,76,930,0,0
8/27/2023 0:20,8/27/2023 6:20,279,309,2.2,5,23.3,76,930,0,0
8/27/2023 0:30,8/27/2023 6:30,297,307,1.6,4,23.2,77,929.9,0,0
8/27/2023 0:40,8/27/2023 6:40,290,310,1.1,3.6,23.1,77,929.8,0,0
8/27/2023 0:50,8/27/2023 6:50,247,202,1.9,3.6,23.1,77,929.7,0,0
8/27/2023 1:00,8/27/2023 7:00,246,296,1.1,3.2,23.1,77,929.7,0,0
8/27/2023 1:10,8/27/2023 7:10,280,313,1.5,5.8,23,77,929.6,0,0
8/27/2023 1:20,8/27/2023 7:20,301,296,2.6,6.1,23.1,76,929.7,0,0
8/27/2023 1:30,8/27/2023 7:30,248,218,2.2,4.7,23,77,929.6,0,0
8/27/2023 1:40,8/27/2023 7:40,233,325,2.4,5,22.9,78,929.5,0,0
8/27/2023 1:50,8/27/2023 7:50,229,215,1.8,4.7,22.9,77,929.4,0,0
8/27/2023 2:00,8/27/2023 8:00,214,200,1.5,4,22.9,78,929.3,0,0
8/27/2023 2:10,8/27/2023 8:10,304,323,1.7,4,22.9,78,929.2,0,0
8/27/2023 2:20,8/27/2023 8:20,255,318,2.2,6.1,22.9,78,929.1,0,0
8/27/2023 2:30,8/27/2023 8:30,247,285,1.5,4,22.9,78,929.1,0,0
8/27/2023 2:40,8/27/2023 8:40,251,266,1.6,3.6,22.8,78,929,0,0
8/27/2023 2:50,8/27/2023 8:50,258,293,1.6,5.4,22.8,79,928.9,0,0
8/27/2023 3:00,8/27/2023 9:00,268,299,2.1,5.8,22.7,80,928.9,0,0
8/27/2023 3:10,8/27/2023 9:10,266,244,2,4.3,22.8,78,928.8,0,0
8/27/2023 3:20,8/27/2023 9:20,260,327,0.7,2.5,22.7,80,928.8,0,0
8/27/2023 3:30,8/27/2023 9:30,229,204,1.5,4.3,22.5,81,928.8,0,0
8/27/2023 3:40,8/27/2023 9:40,245,312,1.9,4.7,22.5,81,928.6,0,0
8/27/2023 3:50,8/27/2023 9:50,280,311,1.5,4.7,22.5,81,928.7,0,0
8/27/2023 4:00,8/27/2023 10:00,218,191,1.5,4.3,22.4,82,928.8,0,0
8/27/2023 4:10,8/27/2023 10:10,262,212,1.9,4.3,22.3,84,928.9,0,0
8/27/2023 4:20,8/27/2023 10:20,189,342,0.9,3.6,22.2,86,928.8,0,0
8/27/2023 4:30,8/27/2023 10:30,264,259,1.6,4,22.2,87,928.9,0,0
8/27/2023 4:40,8/27/2023 10:40,285,307,2.6,6.5,22,88,928.9,0,0
8/27/2023 4:50,8/27/2023 10:50,220,210,2.9,5.4,21.9,89,928.9,0,0
8/27/2023 5:00,8/27/2023 11:00,278,305,3.3,6.5,21.9,89,929,0,0
8/27/2023 5:10,8/27/2023 11:10,293,305,1.5,4.7,21.8,90,929.1,0,0
8/27/2023 5:20,8/27/2023 11:20,249,323,1.4,5.8,22,87,929,0,0
8/27/2023 5:30,8/27/2023 11:30,235,188,2.6,7.2,21.8,89,929.1,0,0
8/27/2023 5:40,8/27/2023 11:40,279,284,1.8,4,21.7,91,929.2,0,0
8/27/2023 5:50,8/27/2023 11:50,250,198,1.6,5.8,21.6,90,929.4,0,0
8/27/2023 6:00,8/27/2023 12:00,271,301,3.5,7.2,21.4,91,929.4,0,0
8/27/2023 6:10,8/27/2023 12:10,247,303,1.7,5,21.4,89,929.5,0,0
8/27/2023 6:20,8/27/2023 12:20,254,205,1.8,5,21.3,89,929.6,0,0
8/27/2023 6:30,8/27/2023 12:30,253,315,1.7,6.5,21.1,92,929.7,0,4
8/27/2023 6:40,8/27/2023 12:40,274,315,2,6.1,21.1,93,929.7,0,10
8/27/2023 6:50,8/27/2023 12:50,224,195,3,7.2,21.3,94,929.9,0,15
8/27/2023 7:00,8/27/2023 13:00,273,194,3.5,6.8,21.5,92,930,0,18
8/27/2023 7:10,8/27/2023 13:10,257,309,1.5,5.4,21.6,92,930.1,0,31
8/27/2023 7:20,8/27/2023 13:20,235,176,1.7,3.6,22.2,89,930.1,0,50
8/27/2023 7:30,8/27/2023 13:30,168,164,1.7,3.2,23.2,82,930.1,0,62
8/27/2023 7:40,8/27/2023 13:40,98,123,1.5,3.6,24.2,78,930.1,0,96
8/27/2023 7:50,8/27/2023 13:50,129,81,2.3,4.7,25.2,75,930.2,0,125
8/27/2023 8:00,8/27/2023 14:00,88,75,4.1,7.2,26.1,73,930.3,0,117
8/27/2023 8:10,8/27/2023 14:10,87,80,5.4,14,27.1,68,930.3,0,193
8/27/2023 8:20,8/27/2023 14:20,90,97,6.6,11.9,27.9,66,930.4,0,355
8/27/2023 8:30,8/27/2023 14:30,80,91,5.1,13.3,28.6,64,930.4,0,454
8/27/2023 8:40,8/27/2023 14:40,77,74,4.4,9.4,29.3,62,930.4,0,503
8/27/2023 8:50,8/27/2023 14:50,96,70,4.5,9.7,29.9,59,930.4,0,375
8/27/2023 9:00,8/27/2023 15:00,77,84,4.5,12.6,30.5,56,930.4,0,0
8/27/2023 9:10,8/27/2023 15:10,85,118,6,14,30.8,53,930.3,0,0
8/27/2023 9:20,8/27/2023 15:20,80,76,7.5,16.2,31.5,51,930.4,0,0
8/27/2023 9:30,8/27/2023 15:30,74,57,7.5,16.6,32,49,930.4,0,0
8/27/2023 9:40,8/27/2023 15:40,92,84,7.3,18,32.4,48,930.4,0,0
8/27/2023 9:50,8/27/2023 15:50,75,92,7.8,18.4,32.9,47,930.5,0,0
8/27/2023 10:00,8/27/2023 16:00,81,71,10.6,23.4,33.2,47,930.5,0,0
8/27/2023 10:10,8/27/2023 16:10,88,108,10.8,22,33,48,930.4,0,0
8/27/2023 10:20,8/27/2023 16:20,87,53,10.2,24.8,32.7,49,930.3,0,0
8/27/2023 10:30,8/27/2023 16:30,90,65,9.4,19.8,31.6,51,930.2,0,0
8/27/2023 10:40,8/27/2023 16:40,85,83,10.3,25.9,31.2,52,930.1,0,0
8/27/2023 10:50,8/27/2023 16:50,90,88,11.7,25.6,31.5,51,930,0,0
8/27/2023 11:00,8/27/2023 17:00,79,54,9.9,23,32.6,48,930,0,0
8/27/2023 11:10,8/27/2023 17:10,102,117,8.4,22,33.2,46,929.9,0,0
8/27/2023 11:20,8/27/2023 17:20,89,84,9.5,25.6,33.2,47,929.9,0,0
8/27/2023 11:30,8/27/2023 17:30,93,83,8,23.4,33.8,45,929.7,0,0
8/27/2023 11:40,8/27/2023 17:40,89,67,7.7,19.1,34,44,929.5,0,0
8/27/2023 11:50,8/27/2023 17:50,103,83,8.5,17.6,34.5,41,929.4,0,0
8/27/2023 12:00,8/27/2023 18:00,75,70,9,23,34.8,40,929.3,0,0
8/27/2023 12:10,8/27/2023 18:10,81,58,6.9,17.6,35,40,929.2,0,0
8/27/2023 12:20,8/27/2023 18:20,88,86,8.4,20.9,35.1,39,929.1,0,0
8/27/2023 12:30,8/27/2023 18:30,77,64,5.8,15.1,34.2,42,929,0,0
8/27/2023 12:40,8/27/2023 18:40,77,61,7.4,17.3,34.4,39,928.8,0,0
8/27/2023 12:50,8/27/2023 18:50,90,62,6.1,22.7,34.1,40,928.8,0,0
8/27/2023 13:00,8/27/2023 19:00,86,52,7.3,27.4,35.2,37,928.6,0,0
8/27/2023 13:10,8/27/2023 19:10,91,70,8.4,15.8,35,37,928.5,0,0
8/27/2023 13:20,8/27/2023 19:20,96,75,8,19.8,34.1,39,928.3,0,0
8/27/2023 13:30,8/27/2023 19:30,85,65,6.5,16.6,33.9,38,928.2,0,0
8/27/2023 13:40,8/27/2023 19:40,85,62,7,18.4,35.1,35,927.9,0,0
8/27/2023 13:50,8/27/2023 19:50,54,65,7.2,24.1,35.5,34,927.7,0,0
8/27/2023 14:00,8/27/2023 20:00,81,67,6.7,23,36,34,927.6,0,0
8/27/2023 14:10,8/27/2023 20:10,128,65,5.9,18.7,35.8,33,927.5,0,0
8/27/2023 14:20,8/27/2023 20:20,88,50,7.8,22.7,35.8,33,927.5,0,0
8/27/2023 14:30,8/27/2023 20:30,84,84,6.6,18.7,34.8,34,927.4,0,0
8/27/2023 14:40,8/27/2023 20:40,88,56,9.9,24.8,35.3,32,927.3,0,0
8/27/2023 14:50,8/27/2023 20:50,64,41,7.4,20.2,36.2,32,927.3,0,0
8/27/2023 15:00,8/27/2023 21:00,354,195,4,10.8,34.9,35,927.3,0,0
8/27/2023 15:10,8/27/2023 21:10,26,68,7.1,18.4,35.1,31,927.1,0,0
8/27/2023 15:20,8/27/2023 21:20,22,35,6.2,21.6,36.5,27,926.9,0,0
8/27/2023 15:30,8/27/2023 21:30,37,69,6.7,22.7,36.9,28,926.8,0,0
8/27/2023 15:40,8/27/2023 21:40,64,67,7.8,36.7,36.9,29,926.7,0,0
8/27/2023 15:50,8/27/2023 21:50,19,69,8.9,24.5,35.8,31,926.8,0,0
8/27/2023 16:00,8/27/2023 22:00,12,77,6.9,19.8,34.9,30,926.7,0,0
8/27/2023 16:10,8/27/2023 22:10,2,6,6,18.4,35.3,29,926.5,0,0
8/27/2023 16:20,8/27/2023 22:20,71,39,8.1,24.1,35.9,29,926.5,0,0
8/27/2023 16:30,8/27/2023 22:30,90,98,9.8,22.7,35.5,31,926.5,0,0
8/27/2023 16:40,8/27/2023 22:40,224,355,7.8,22.3,35,32,926.5,0,0
8/27/2023 16:50,8/27/2023 22:50,3,317,6.8,20.5,34.8,31,926.5,0,0
8/27/2023 17:00,8/27/2023 23:00,20,64,8.3,17.6,34.1,33,926.5,0,0
8/27/2023 17:10,8/27/2023 23:10,11,52,6.8,21.6,33.1,33,926.5,0,0
8/27/2023 17:20,8/27/2023 23:20,72,210,7.6,18,32.7,35,926.5,0,0
8/27/2023 17:30,8/27/2023 23:30,310,348,3.9,10.4,32.3,36,926.4,0,0
8/27/2023 17:40,8/27/2023 23:40,299,356,4.7,11.2,32,37,926.4,0,0
8/27/2023 17:50,8/27/2023 23:50,338,331,4.9,9.7,31.7,38,926.3,0,0
8/27/2023 18:00,8/28/2023 0:00,344,345,3.5,8.6,31.4,39,926.3,0,0
8/27/2023 18:10,8/28/2023 0:10,332,263,3.3,7.9,31,41,926.4,0,0
8/27/2023 18:20,8/28/2023 0:20,337,358,5.5,12.6,30.7,41,926.4,0,0
8/27/2023 18:30,8/28/2023 0:30,339,68,3,11.2,30.7,42,926.5,0,0
8/27/2023 18:40,8/28/2023 0:40,296,323,3.2,6.8,30,45,926.5,0,0
8/27/2023 18:50,8/28/2023 0:50,251,321,2.4,5,29.2,47,926.5,0,0
8/27/2023 19:00,8/28/2023 1:00,284,189,2.4,5,28.4,49,926.6,0,0
8/27/2023 19:10,8/28/2023 1:10,256,311,3.6,7.6,27.8,50,926.6,0,0
8/27/2023 19:20,8/28/2023 1:20,309,321,3.4,5.4,27.2,52,926.8,0,0
8/27/2023 19:30,8/28/2023 1:30,298,329,3.7,7.2,26.7,53,926.9,0,0
8/27/2023 19:40,8/28/2023 1:40,289,332,1.7,4,26.3,54,927,0,0
8/27/2023 19:50,8/28/2023 1:50,276,338,1.8,5,25.9,55,927.1,0,0
8/27/2023 20:00,8/28/2023 2:00,324,306,2.7,7.9,25.6,56,927.3,0,0
8/27/2023 20:10,8/28/2023 2:10,293,315,1.9,5,25.4,56,927.4,0,0
8/27/2023 20:20,8/28/2023 2:20,303,321,3.8,7.2,25.2,57,927.5,0,0
8/27/2023 20:30,8/28/2023 2:30,283,285,3,5.8,25,57,927.6,0,0
8/27/2023 20:40,8/28/2023 2:40,320,351,1.7,5,24.8,58,927.7,0,0
8/27/2023 20:50,8/28/2023 2:50,288,306,2.5,5.4,24.5,60,927.9,0,0
8/27/2023 21:00,8/28/2023 3:00,289,313,2.3,6.5,24.4,59,927.9,0,0
8/27/2023 21:10,8/28/2023 3:10,228,280,1.9,5,24.4,60,928.1,0,0
8/27/2023 21:20,8/28/2023 3:20,306,308,3.8,6.5,24.4,60,928.2,0,0
8/27/2023 21:30,8/28/2023 3:30,260,231,2.1,5.8,24.1,61,928.3,0,0
8/27/2023 21:40,8/28/2023 3:40,254,210,2.5,5.8,23.9,62,928.5,0,0
8/27/2023 21:50,8/28/2023 3:50,244,256,1.3,4,23.8,62,928.5,0,0
8/27/2023 22:00,8/28/2023 4:00,260,320,2.7,6.8,23.6,63,928.5,0,0
8/27/2023 22:10,8/28/2023 4:10,253,329,2.8,4.7,23.5,63,928.6,0,0
8/27/2023 22:20,8/28/2023 4:20,255,312,2.9,6.5,23.6,63,928.7,0,0
8/27/2023 22:30,8/28/2023 4:30,284,5,1.7,3.2,23.3,65,928.7,0,0
8/27/2023 22:40,8/28/2023 4:40,289,315,3,5.4,23.2,66,928.7,0,0
8/27/2023 22:50,8/28/2023 4:50,262,229,1.8,4.3,23.1,66,928.8,0,0
8/27/2023 23:00,8/28/2023 5:00,252,304,1.7,5.4,23.1,67,928.8,0,0
8/27/2023 23:10,8/28/2023 5:10,292,308,3,6.8,23,67,928.7,0,0
8/27/2023 23:20,8/28/2023 5:20,313,329,2.3,7.2,22.9,68,928.7,0,0
8/27/2023 23:30,8/28/2023 5:30,280,297,2.2,4.7,22.7,69,928.7,0,0
8/27/2023 23:40,8/28/2023 5:40,279,315,2.5,5.8,22.7,69,928.6,0,0
8/27/2023 23:50,8/28/2023 5:50,252,309,2,5,22.6,70,928.6,0,0
8/28/2023 0:00,8/28/2023 6:00,279,325,2.9,6.5,22.5,71,928.6,0,0
8/28/2023 0:10,8/28/2023 6:10,292,321,2.4,5,22.4,71,928.5,0,0
8/28/2023 0:20,8/28/2023 6:20,261,318,2.2,5.8,22.3,71,928.4,0,0
8/28/2023 0:30,8/28/2023 6:30,269,311,2.9,6.5,22.3,72,928.2,0,0
8/28/2023 0:40,8/28/2023 6:40,264,315,1.9,5.8,22.2,72,928.1,0,0
8/28/2023 0:50,8/28/2023 6:50,301,312,1.6,5,22.2,72,927.9,0,0
8/28/2023 1:00,8/28/2023 7:00,290,312,2.4,5.8,22,73,927.9,0,0
8/28/2023 1:10,8/28/2023 7:10,248,304,1.7,4.3,22,73,927.8,0,0
8/28/2023 1:20,8/28/2023 7:20,285,307,2.7,7.2,22.1,73,927.6,0,0
8/28/2023 1:30,8/28/2023 7:30,259,284,1.6,4.3,22,73,927.5,0,0
8/28/2023 1:40,8/28/2023 7:40,288,305,2.8,6.1,22,73,927.4,0,0
8/28/2023 1:50,8/28/2023 7:50,280,318,2.2,5.4,22,74,927.3,0,0
8/28/2023 2:00,8/28/2023 8:00,287,315,2.6,5.8,21.8,75,927.3,0,0
8/28/2023 2:10,8/28/2023 8:10,271,315,1.8,6.1,21.8,75,927.3,0,0
8/28/2023 2:20,8/28/2023 8:20,263,312,1.8,4.7,21.7,75,927.3,0,0
8/28/2023 2:30,8/28/2023 8:30,286,298,3.5,8.3,21.6,76,927.3,0,0
8/28/2023 2:40,8/28/2023 8:40,284,289,3,6.5,21.8,74,927.2,0,0
8/28/2023 2:50,8/28/2023 8:50,304,313,5,8.3,21.8,74,927.2,0,0
8/28/2023 3:00,8/28/2023 9:00,288,315,2.9,7.6,21.7,75,927.3,0,0
8/28/2023 3:10,8/28/2023 9:10,290,321,2.7,7.2,21.6,74,927.3,0,0
8/28/2023 3:20,8/28/2023 9:20,304,315,4.3,8.3,21.7,74,927.3,0,0
8/28/2023 3:30,8/28/2023 9:30,284,313,3.7,8.6,21.6,75,927.2,0,0
8/28/2023 3:40,8/28/2023 9:40,283,200,2.1,4.3,21.7,74,927.3,0,0
8/28/2023 3:50,8/28/2023 9:50,275,307,2.5,6.1,21.6,74,927.3,0,0
8/28/2023 4:00,8/28/2023 10:00,277,305,2.4,6.5,21.6,74,927.5,0,0
8/28/2023 4:10,8/28/2023 10:10,312,317,1.7,6.5,21.4,75,927.6,0,0
8/28/2023 4:20,8/28/2023 10:20,291,281,1.4,4,21.3,75,927.7,0,0
8/28/2023 4:30,8/28/2023 10:30,302,332,3.4,6.8,21.2,76,927.5,0,0
8/28/2023 4:40,8/28/2023 10:40,269,304,2.7,8.3,21.2,75,927.4,0,0
8/28/2023 4:50,8/28/2023 10:50,297,322,3.5,7.2,21.1,77,927.5,0,0
8/28/2023 5:00,8/28/2023 11:00,280,275,1.5,5,21,75,927.6,0,0
8/28/2023 5:10,8/28/2023 11:10,287,306,2.8,7.2,20.9,74,927.6,0,0
8/28/2023 5:20,8/28/2023 11:20,275,304,2.4,5.8,20.8,74,927.6,0,0
8/28/2023 5:30,8/28/2023 11:30,278,274,1.1,3.6,20.8,74,927.8,0,0
8/28/2023 5:40,8/28/2023 11:40,268,303,1.7,5.8,20.7,74,927.9,0,0
8/28/2023 5:50,8/28/2023 11:50,302,319,3.1,7.9,20.6,73,927.9,0,0
8/28/2023 6:00,8/28/2023 12:00,289,309,4.8,10.4,20.8,73,927.9,0,0
8/28/2023 6:10,8/28/2023 12:10,305,320,4.1,9.7,20.8,73,927.9,0,0
8/28/2023 6:20,8/28/2023 12:20,311,321,6,10.8,20.7,74,928,0,0
8/28/2023 6:30,8/28/2023 12:30,319,322,5.9,9.4,20.7,75,928.1,0,4
8/28/2023 6:40,8/28/2023 12:40,338,2,2,6.5,20.5,75,928.2,0,9
8/28/2023 6:50,8/28/2023 12:50,249,274,1.9,4.7,20.7,72,928.4,0,14
8/28/2023 7:00,8/28/2023 13:00,275,213,2.3,5.4,21,72,928.5,0,17
8/28/2023 7:10,8/28/2023 13:10,208,194,1.4,3.2,21.2,72,928.5,0,28
8/28/2023 7:20,8/28/2023 13:20,204,209,0.7,2.2,21.8,70,928.5,0,41
8/28/2023 7:30,8/28/2023 13:30,315,318,1.6,5.8,22.6,66,928.4,0,67
8/28/2023 7:40,8/28/2023 13:40,79,66,2.8,9.4,23.6,62,928.5,0,114
8/28/2023 7:50,8/28/2023 13:50,156,189,1.3,4.3,24.7,57,928.6,0,88
8/28/2023 8:00,8/28/2023 14:00,165,156,2,4.7,25.9,53,928.8,0,70
8/28/2023 8:10,8/28/2023 14:10,145,168,1.7,4,27.1,49,928.9,0,110
8/28/2023 8:20,8/28/2023 14:20,152,154,2,4,28.2,47,928.9,0,317
8/28/2023 8:30,8/28/2023 14:30,121,69,3.3,8.6,29.1,45,929,0,404
8/28/2023 8:40,8/28/2023 14:40,86,67,4.8,8.6,30,44,929,0,288
8/28/2023 8:50,8/28/2023 14:50,77,71,4.2,6.8,30.3,44,929.1,0,0
8/28/2023 9:00,8/28/2023 15:00,75,55,6.1,13.3,30.4,44,929.2,0,0
8/28/2023 9:10,8/28/2023 15:10,77,54,3.9,12.2,30.5,44,929.3,0,0
8/28/2023 9:20,8/28/2023 15:20,92,101,3.8,9.4,30.9,42,929.3,0,0
8/28/2023 9:30,8/28/2023 15:30,111,93,3.9,8.3,31,41,929.3,0,0
8/28/2023 9:40,8/28/2023 15:40,83,75,4.1,8.6,31.2,40,929.3,0,0
8/28/2023 9:50,8/28/2023 15:50,107,67,3.9,9,31.9,38,929.3,0,0
8/28/2023 10:00,8/28/2023 16:00,135,92,3,9,32.8,36,929.3,0,0
8/28/2023 10:10,8/28/2023 16:10,150,78,6,15.5,33.2,35,929.2,0,0
8/28/2023 10:20,8/28/2023 16:20,101,93,4.7,14,34.1,34,929.3,0,0
8/28/2023 10:30,8/28/2023 16:30,76,92,6,17.6,34.7,33,929.3,0,0
8/28/2023 10:40,8/28/2023 16:40,62,48,6.4,19.4,35.4,30,929.3,0,0
8/28/2023 10:50,8/28/2023 16:50,68,81,7.8,19.1,35.9,29,929.2,0,0
8/28/2023 11:00,8/28/2023 17:00,49,13,5,15.8,36.3,28,929.1,0,0
8/28/2023 11:10,8/28/2023 17:10,74,100,6,15.8,36.3,29,929,0,0
8/28/2023 11:20,8/28/2023 17:20,75,21,8.9,22.3,36.1,28,928.9,0,0
8/28/2023 11:30,8/28/2023 17:30,65,62,9.7,25.2,36.3,28,928.8,0,0
8/28/2023 11:40,8/28/2023 17:40,60,70,8.4,23.4,36.4,27,928.7,0,0
8/28/2023 11:50,8/28/2023 17:50,46,63,8.3,24.5,36.8,25,928.7,0,0
8/28/2023 12:00,8/28/2023 18:00,44,12,9,30.2,37,24,928.6,0,0
8/28/2023 12:10,8/28/2023 18:10,28,80,7.6,19.4,37.5,23,928.5,0,0
