Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
11/3/2023 0:40,11/3/2023 6:40,264,304,3.6,7.2,9.2,100,936.9,0,0
11/3/2023 0:50,11/3/2023 6:50,239,317,3.4,7.9,9.3,100,936.8,0,0
11/3/2023 1:00,11/3/2023 7:00,256,306,3.2,8.3,9.2,100,936.7,0,0
11/3/2023 1:10,11/3/2023 7:10,263,204,2.2,6.5,9.2,100,936.7,0,0
11/3/2023 1:20,11/3/2023 7:20,270,307,3,6.1,9.2,100,936.6,0,0
11/3/2023 1:30,11/3/2023 7:30,276,252,2.4,6.1,9.1,100,936.6,0,0
11/3/2023 1:40,11/3/2023 7:40,289,313,2.9,7.6,9.2,100,936.6,0,0
11/3/2023 1:50,11/3/2023 7:50,248,306,2.8,7.2,9.1,100,936.5,0,0
11/3/2023 2:00,11/3/2023 8:00,280,308,1.8,4.7,9.2,100,936.4,0,0
11/3/2023 2:10,11/3/2023 8:10,301,323,2.2,5.4,9.2,100,936.3,0,0
11/3/2023 2:20,11/3/2023 8:20,278,200,3.1,5.8,9.2,100,936.3,0,0
11/3/2023 2:30,11/3/2023 8:30,267,279,2.2,5.8,9.2,100,936.2,0,0
11/3/2023 2:40,11/3/2023 8:40,262,229,1.4,4,9.3,100,936.3,0,0
11/3/2023 2:50,11/3/2023 8:50,272,276,1.6,3.6,9.2,100,936.2,0,0
11/3/2023 3:00,11/3/2023 9:00,298,202,1.2,4,9.2,100,936,0,0
11/3/2023 3:10,11/3/2023 9:10,266,176,2.4,5.8,9.2,100,936.1,0,0
11/3/2023 3:20,11/3/2023 9:20,305,313,2.7,7.2,9.4,100,936.1,0,0
11/3/2023 3:30,11/3/2023 9:30,279,302,2.5,6.8,9.3,100,936.1,0,0
11/3/2023 3:40,11/3/2023 9:40,241,197,2.4,5.4,9.3,100,936.1,0,0
11/3/2023 3:50,11/3/2023 9:50,286,319,2.7,7.9,9.2,100,936.2,0,0
11/3/2023 4:00,11/3/2023 10:00,284,306,2.1,5,9.3,100,936.2,0,0
11/3/2023 4:10,11/3/2023 10:10,245,304,2.3,5.4,9.2,100,936.1,0,0
11/3/2023 4:20,11/3/2023 10:20,274,319,2.5,7.2,9.2,100,936.1,0,0
11/3/2023 4:30,11/3/2023 10:30,348,335,1.1,3.6,9.1,100,936.2,0,0
11/3/2023 4:40,11/3/2023 10:40,235,214,2.1,5,9,100,936.2,0,0
11/3/2023 4:50,11/3/2023 10:50,261,297,1.8,5.8,9,100,936.3,0,0
11/3/2023 5:00,11/3/2023 11:00,268,310,2.2,6.1,9.1,100,936.3,0,0
11/3/2023 5:10,11/3/2023 11:10,278,212,1.8,4.3,9.2,100,936.5,0,0
11/3/2023 5:20,11/3/2023 11:20,292,277,1.3,3.2,9.3,100,936.5,0,0
11/3/2023 5:30,11/3/2023 11:30,250,324,2.2,5,9.4,100,936.5,0,0
11/3/2023 5:40,11/3/2023 11:40,265,223,2,5.8,9.7,100,936.6,0,0
11/3/2023 5:50,11/3/2023 11:50,266,327,1.2,5,9.8,100,936.6,0,0
11/3/2023 6:00,11/3/2023 12:00,308,306,3,8.3,9.8,100,936.6,0,0
11/3/2023 6:10,11/3/2023 12:10,266,311,2.9,8.3,9.6,100,936.6,0,0
11/3/2023 6:20,11/3/2023 12:20,300,304,3.2,10.1,9.6,100,936.6,0,0
11/3/2023 6:30,11/3/2023 12:30,267,216,1,3.2,9.5,100,936.7,0,0
11/3/2023 6:40,11/3/2023 12:40,295,332,2.6,5.8,9.4,100,936.9,0,0
11/3/2023 6:50,11/3/2023 12:50,271,312,2.3,5.4,9.4,100,936.9,0,1
11/3/2023 7:00,11/3/2023 13:00,251,220,2.5,5.8,9.6,100,937,0,4
11/3/2023 7:10,11/3/2023 13:10,238,222,1.4,4,9.7,100,937,0,9
11/3/2023 7:20,11/3/2023 13:20,250,189,1.8,4.7,9.8,100,937.2,0,16
11/3/2023 7:30,11/3/2023 13:30,245,239,1.3,4,9.9,100,937.3,0,22
11/3/2023 7:40,11/3/2023 13:40,243,315,2.9,5.8,10.1,100,937.4,0,27
11/3/2023 7:50,11/3/2023 13:50,289,254,1.7,3.6,10.3,100,937.5,0,36
11/3/2023 8:00,11/3/2023 14:00,260,204,1.9,4.3,10.5,99,937.6,0,48
11/3/2023 8:10,11/3/2023 14:10,215,197,1.5,4,11.2,90,937.6,0,75
11/3/2023 8:20,11/3/2023 14:20,167,200,1.4,3.2,12,86,937.7,0,160
11/3/2023 8:30,11/3/2023 14:30,66,72,1,3.6,12.6,80,937.7,0,244
11/3/2023 8:40,11/3/2023 14:40,156,95,1.4,4,13.2,72,937.8,0,205
11/3/2023 8:50,11/3/2023 14:50,171,162,1.9,5,13.6,70,937.8,0,221
11/3/2023 9:00,11/3/2023 15:00,164,191,2.1,4,14.2,94,937.9,0,331
11/3/2023 9:10,11/3/2023 15:10,130,135,2.2,5.4,15.3,100,937.9,0,381
11/3/2023 9:20,11/3/2023 15:20,113,105,2.1,4.3,16.4,100,938,0,369
11/3/2023 9:30,11/3/2023 15:30,99,64,3.2,7.9,17.4,100,938,0,407
11/3/2023 9:40,11/3/2023 15:40,103,90,3.3,6.5,18.2,100,938,0,539
11/3/2023 9:50,11/3/2023 15:50,113,111,2.6,5.4,19.2,99,938.1,0,555
11/3/2023 10:00,11/3/2023 16:00,152,183,3.4,6.8,19.7,79,938.1,0,638
11/3/2023 10:10,11/3/2023 16:10,181,196,4.5,7.6,19.4,74,938.1,0,511
11/3/2023 10:20,11/3/2023 16:20,161,138,3.3,8.3,19.4,72,938,0,538
11/3/2023 10:30,11/3/2023 16:30,163,195,3.4,8.3,19.9,69,938,0,533
11/3/2023 10:40,11/3/2023 16:40,61,26,4.7,13.7,20.1,68,937.9,0,339
11/3/2023 10:50,11/3/2023 16:50,28,52,5.7,17.3,20.7,65,937.9,0,610
11/3/2023 11:00,11/3/2023 17:00,55,49,5.6,15.1,21.4,62,937.9,0,502
11/3/2023 11:10,11/3/2023 17:10,46,46,7,19.4,21.6,62,937.8,0,533
11/3/2023 11:20,11/3/2023 17:20,62,47,4.4,14,21.3,63,937.7,0,448
11/3/2023 11:30,11/3/2023 17:30,60,58,6.3,15.1,21.6,61,937.6,0,658
11/3/2023 11:40,11/3/2023 17:40,67,63,5.4,18.7,22.3,59,937.4,0,768
11/3/2023 11:50,11/3/2023 17:50,99,83,4.5,11.9,23.2,56,937.3,0,365
11/3/2023 12:00,11/3/2023 18:00,58,57,4.5,10.4,23.6,55,937.1,0,0
11/3/2023 12:10,11/3/2023 18:10,74,59,4.4,13,23.7,55,936.9,0,0
11/3/2023 12:20,11/3/2023 18:20,92,53,4.1,13,23.8,55,936.7,0,0
11/3/2023 12:30,11/3/2023 18:30,51,70,3.9,14,24,54,936.6,0,0
11/3/2023 12:40,11/3/2023 18:40,55,43,5.4,20.2,24.4,54,936.4,0,0
11/3/2023 12:50,11/3/2023 18:50,55,46,4.4,15.1,24.5,54,936.2,0,0
11/3/2023 13:00,11/3/2023 19:00,65,84,4.6,14.8,24.5,53,936.1,0,0
11/3/2023 13:10,11/3/2023 19:10,20,13,5,14,24.5,54,935.9,0,0
11/3/2023 13:20,11/3/2023 19:20,61,88,5.4,13.7,24.4,54,935.6,0,0
11/3/2023 13:30,11/3/2023 19:30,54,72,5.7,21.6,24.5,54,935.6,0,0
11/3/2023 13:40,11/3/2023 19:40,51,66,6.3,16.6,24.5,54,935.5,0,0
11/3/2023 13:50,11/3/2023 19:50,57,51,3.6,13,24.3,54,935.4,0,0
11/3/2023 14:00,11/3/2023 20:00,56,44,5,19.4,24.6,54,935.3,0,0
11/3/2023 14:10,11/3/2023 20:10,40,35,6,17.6,24.7,54,935.3,0,0
11/3/2023 14:20,11/3/2023 20:20,30,49,6.6,17.6,24.5,56,935.1,0,0
11/3/2023 14:30,11/3/2023 20:30,41,63,4.5,16.9,24.5,55,935,0,0
11/3/2023 14:40,11/3/2023 20:40,38,76,7.2,21.6,24.5,56,935,0,0
11/3/2023 14:50,11/3/2023 20:50,24,50,5.7,15.5,24.2,57,935,0,0
11/3/2023 15:00,11/3/2023 21:00,53,60,4.4,14.4,24,57,934.9,0,0
11/3/2023 15:10,11/3/2023 21:10,42,42,4.9,14,24.2,57,934.9,0,0
11/3/2023 15:20,11/3/2023 21:20,33,52,6.2,16.9,24,58,934.8,0,0
11/3/2023 15:30,11/3/2023 21:30,102,52,4.5,16.6,24.2,57,934.8,0,0
11/3/2023 15:40,11/3/2023 21:40,175,220,5,13,23.9,58,934.8,0,0
11/3/2023 15:50,11/3/2023 21:50,209,184,5.1,12.2,23.5,59,934.8,0,0
11/3/2023 16:00,11/3/2023 22:00,168,158,3.1,7.6,22.6,64,934.9,0,0
11/3/2023 16:10,11/3/2023 22:10,179,128,4.6,11.9,21.4,67,934.9,0,0
11/3/2023 16:20,11/3/2023 22:20,55,26,4.4,11.9,20.7,70,934.9,0,0
11/3/2023 16:30,11/3/2023 22:30,113,58,4.1,10.1,20.2,72,934.8,0,0
11/3/2023 16:40,11/3/2023 22:40,228,214,3.1,6.8,19.6,78,934.9,0,9
11/3/2023 16:50,11/3/2023 22:50,207,182,1.8,5,18.8,86,934.9,0,22
11/3/2023 17:00,11/3/2023 23:00,263,241,2.2,4.3,18,97,935,0,19
11/3/2023 17:10,11/3/2023 23:10,285,318,2.2,5.4,17.4,100,935.1,0,16
11/3/2023 17:20,11/3/2023 23:20,257,318,1.9,4.7,16.9,100,935.1,0,13
11/3/2023 17:30,11/3/2023 23:30,257,300,2.5,5.8,16.4,100,935.1,0,10
11/3/2023 17:40,11/3/2023 23:40,259,315,2.3,6.1,16.1,100,935.1,0,7
11/3/2023 17:50,11/3/2023 23:50,293,317,3,6.5,15.7,100,935.3,0,4
11/3/2023 18:00,11/4/2023 0:00,294,301,2.6,5,15.4,100,935.3,0,1
11/3/2023 18:10,11/4/2023 0:10,268,308,3,6.1,15.1,100,935.3,0,0
11/3/2023 18:20,11/4/2023 0:20,300,307,3.2,7.2,14.8,100,935.4,0,0
11/3/2023 18:30,11/4/2023 0:30,302,317,2,7.6,14.6,100,935.4,0,0
11/3/2023 18:40,11/4/2023 0:40,300,308,3.8,8.6,14.3,100,935.5,0,0
11/3/2023 18:50,11/4/2023 0:50,266,309,2.5,5,14.1,100,935.5,0,0
11/3/2023 19:00,11/4/2023 1:00,278,301,2,5,13.9,100,935.4,0,0
11/3/2023 19:10,11/4/2023 1:10,302,321,4.6,8.3,13.8,100,935.4,0,0
11/3/2023 19:20,11/4/2023 1:20,271,312,2.7,5,13.7,100,935.5,0,0
11/3/2023 19:30,11/4/2023 1:30,285,318,2,4.7,13.6,100,935.5,0,0
11/3/2023 19:40,11/4/2023 1:40,289,301,2.1,5,13.5,100,935.6,0,0
11/3/2023 19:50,11/4/2023 1:50,284,301,3.1,5.8,13.3,100,935.7,0,0
11/3/2023 20:00,11/4/2023 2:00,304,329,2.3,5.4,13.1,100,935.6,0,0
11/3/2023 20:10,11/4/2023 2:10,302,333,3.5,6.1,13,100,935.7,0,0
11/3/2023 20:20,11/4/2023 2:20,266,302,2,4.7,12.9,100,935.7,0,0
11/3/2023 20:30,11/4/2023 2:30,279,305,1.8,4.7,12.9,100,935.8,0,0
11/3/2023 20:40,11/4/2023 2:40,304,318,2.2,4.7,12.9,100,935.9,0,0
11/3/2023 20:50,11/4/2023 2:50,270,210,2.3,5.4,12.8,100,935.9,0,0
11/3/2023 21:00,11/4/2023 3:00,283,322,3.2,7.2,12.7,100,935.9,0,0
11/3/2023 21:10,11/4/2023 3:10,268,320,2.4,6.1,12.7,100,936,0,0
11/3/2023 21:20,11/4/2023 3:20,255,180,2,6.1,12.6,100,936,0,0
11/3/2023 21:30,11/4/2023 3:30,295,309,2.8,7.2,12.5,100,936.1,0,0
11/3/2023 21:40,11/4/2023 3:40,312,306,2.3,6.8,12.5,100,936.1,0,0
11/3/2023 21:50,11/4/2023 3:50,292,302,2.2,5.8,12.5,100,936.1,0,0
11/3/2023 22:00,11/4/2023 4:00,274,313,2,6.8,12.5,100,936,0,0
11/3/2023 22:10,11/4/2023 4:10,294,309,3.5,7.9,12.5,100,936,0,0
11/3/2023 22:20,11/4/2023 4:20,322,323,2.4,5.4,12.5,100,935.9,0,0
11/3/2023 22:30,11/4/2023 4:30,295,299,3.5,6.5,12.3,100,935.8,0,0
11/3/2023 22:40,11/4/2023 4:40,264,310,2.4,6.1,12.4,100,935.8,0,0
11/3/2023 22:50,11/4/2023 4:50,270,311,3.9,8.3,12.3,100,935.7,0,0
11/3/2023 23:00,11/4/2023 5:00,242,305,2.8,9,12.2,100,935.6,0,0
11/3/2023 23:10,11/4/2023 5:10,293,300,2.8,6.1,12.2,100,935.5,0,0
11/3/2023 23:20,11/4/2023 5:20,294,320,3.2,6.1,12.2,100,935.4,0,0
11/3/2023 23:30,11/4/2023 5:30,297,295,3,5.8,12.2,100,935.4,0,0
11/3/2023 23:40,11/4/2023 5:40,309,327,3.6,8.3,12.3,100,935.3,0,0
11/3/2023 23:50,11/4/2023 5:50,304,310,2.2,6.1,12.3,100,935.2,0,0
11/4/2023 0:00,11/4/2023 6:00,297,299,2.8,5,12.2,100,935.2,0,0
11/4/2023 0:10,11/4/2023 6:10,280,323,2.4,5,12.2,100,935.1,0,0
11/4/2023 0:20,11/4/2023 6:20,259,299,1.9,6.1,12.2,100,935.1,0,0
11/4/2023 0:30,11/4/2023 6:30,278,283,3,6.1,12.3,100,935,0,0
11/4/2023 0:40,11/4/2023 6:40,296,313,3.6,6.5,12.4,100,934.9,0,0
11/4/2023 0:50,11/4/2023 6:50,299,323,3.2,6.5,12.4,100,934.9,0,0
11/4/2023 1:00,11/4/2023 7:00,304,293,3.2,5.4,12.3,100,934.7,0,0
11/4/2023 1:10,11/4/2023 7:10,291,304,3.2,7.2,12.3,100,934.7,0,0
11/4/2023 1:20,11/4/2023 7:20,303,305,2.2,4.7,12.2,100,934.7,0,0
11/4/2023 1:30,11/4/2023 7:30,312,315,2.3,6.1,12.2,100,934.7,0,0
11/4/2023 1:40,11/4/2023 7:40,286,308,2.6,6.1,12.1,100,934.7,0,0
11/4/2023 1:50,11/4/2023 7:50,296,319,2.8,6.5,12.2,100,934.7,0,0
11/4/2023 2:00,11/4/2023 8:00,287,321,2.3,5.4,12.1,100,934.6,0,0
11/4/2023 2:10,11/4/2023 8:10,296,320,2.3,6.1,12.1,100,934.5,0,0
11/4/2023 2:20,11/4/2023 8:20,290,333,2.5,5,12.1,100,934.5,0,0
11/4/2023 2:30,11/4/2023 8:30,281,309,1.9,4.7,12,100,934.5,0,0
11/4/2023 2:40,11/4/2023 8:40,283,291,1.2,3.6,12,100,934.5,0,0
11/4/2023 2:50,11/4/2023 8:50,298,309,2.5,5.4,12.1,100,934.5,0,0
11/4/2023 3:00,11/4/2023 9:00,304,309,2,6.5,12.1,100,934.5,0,0
11/4/2023 3:10,11/4/2023 9:10,281,275,1.7,4,12.2,100,934.4,0,0
11/4/2023 3:20,11/4/2023 9:20,255,301,1.7,4.3,12.4,100,934.4,0,0
11/4/2023 3:30,11/4/2023 9:30,288,315,2.1,4,12.4,100,934.3,0,0
11/4/2023 3:40,11/4/2023 9:40,277,315,2.8,5.8,12.3,100,934.3,0,0
11/4/2023 3:50,11/4/2023 9:50,294,319,3.6,7.6,12.2,100,934.2,0,0
11/4/2023 4:00,11/4/2023 10:00,284,320,3.6,6.1,12.1,100,934.1,0,0
11/4/2023 4:10,11/4/2023 10:10,247,305,1.4,3.6,12,100,934.1,0,0
11/4/2023 4:20,11/4/2023 10:20,298,318,2.3,5.4,12.1,100,934.2,0,0
11/4/2023 4:30,11/4/2023 10:30,256,322,1.9,4.3,12,100,934.3,0,0
11/4/2023 4:40,11/4/2023 10:40,293,215,1.4,5,11.9,100,934.4,0,0
11/4/2023 4:50,11/4/2023 10:50,260,302,0.8,3.6,11.9,100,934.5,0,0
11/4/2023 5:00,11/4/2023 11:00,293,235,1.2,3.2,11.8,100,934.6,0,0
11/4/2023 5:10,11/4/2023 11:10,297,23,1.6,3.6,11.8,100,934.6,0,0
11/4/2023 5:20,11/4/2023 11:20,266,164,1.4,3.2,11.8,100,934.7,0,0
11/4/2023 5:30,11/4/2023 11:30,270,318,1.7,4.3,11.8,100,934.8,0,0
11/4/2023 5:40,11/4/2023 11:40,276,276,1.6,4,11.8,100,934.9,0,0
11/4/2023 5:50,11/4/2023 11:50,290,307,3.5,7.6,11.9,96,934.9,0,0
11/4/2023 6:00,11/4/2023 12:00,285,315,1.8,4.7,11.9,100,935,0,0
11/4/2023 6:10,11/4/2023 12:10,260,282,1.7,4.3,11.8,100,934.9,0,0
11/4/2023 6:20,11/4/2023 12:20,295,310,2.4,5.8,11.7,100,935,0,0
11/4/2023 6:30,11/4/2023 12:30,292,287,1.2,4.3,11.7,100,935.2,0,0
11/4/2023 6:40,11/4/2023 12:40,322,357,1.3,3.2,11.7,100,935.3,0,0
11/4/2023 6:50,11/4/2023 12:50,289,332,1.9,5.4,11.6,100,935.5,0,0
11/4/2023 7:00,11/4/2023 13:00,285,291,1.5,4,11.6,100,935.7,0,4
11/4/2023 7:10,11/4/2023 13:10,254,221,1.5,4,11.6,100,935.8,0,9
11/4/2023 7:20,11/4/2023 13:20,286,333,1.7,4.7,11.5,100,935.8,0,14
11/4/2023 7:30,11/4/2023 13:30,277,315,1.8,4,11.5,97,936,0,19
11/4/2023 7:40,11/4/2023 13:40,222,196,1.5,4,11.6,91,936,0,24
11/4/2023 7:50,11/4/2023 13:50,235,200,1.8,5,11.8,86,936,0,31
11/4/2023 8:00,11/4/2023 14:00,199,210,1.4,4,12.2,83,936.1,0,43
11/4/2023 8:10,11/4/2023 14:10,194,195,3.8,6.8,13,87,936.2,0,97
11/4/2023 8:20,11/4/2023 14:20,192,191,4.1,6.8,13.9,90,936.3,0,203
11/4/2023 8:30,11/4/2023 14:30,190,199,3.3,6.8,14.5,85,936.4,0,271
11/4/2023 8:40,11/4/2023 14:40,152,168,2.1,4,15.2,78,936.5,0,309
11/4/2023 8:50,11/4/2023 14:50,90,57,1.7,3.6,16,63,936.6,0,304
11/4/2023 9:00,11/4/2023 15:00,110,94,1.7,3.2,17,100,936.6,0,337
11/4/2023 9:10,11/4/2023 15:10,126,149,1.9,4.3,18,100,936.7,0,355
11/4/2023 9:20,11/4/2023 15:20,130,94,2.4,5.4,18.8,100,936.7,0,437
11/4/2023 9:30,11/4/2023 15:30,107,94,2.5,5,19.7,100,936.8,0,437
11/4/2023 9:40,11/4/2023 15:40,129,105,2.7,4.7,19.8,100,936.8,0,383
11/4/2023 9:50,11/4/2023 15:50,136,96,3.1,6.8,20.3,100,936.8,0,526
11/4/2023 10:00,11/4/2023 16:00,113,125,3.3,6.1,21,97,936.8,0,521
11/4/2023 10:10,11/4/2023 16:10,157,186,3.4,7.9,21.4,78,936.9,0,403
11/4/2023 10:20,11/4/2023 16:20,154,155,3.8,7.2,21.1,75,936.9,0,477
11/4/2023 10:30,11/4/2023 16:30,146,163,3.4,9,21.7,71,936.9,0,633
11/4/2023 10:40,11/4/2023 16:40,155,169,3.6,7.2,22.3,69,936.8,0,664
11/4/2023 10:50,11/4/2023 16:50,104,41,3.4,11.9,22.9,67,936.6,0,675
11/4/2023 11:00,11/4/2023 17:00,75,45,4.9,12.2,23.7,64,936.6,0,679
11/4/2023 11:10,11/4/2023 17:10,87,69,4.1,11.5,24.1,63,936.5,0,686
11/4/2023 11:20,11/4/2023 17:20,86,91,3.5,10.4,24.3,62,936.5,0,642
11/4/2023 11:30,11/4/2023 17:30,70,88,5.3,13.3,24.6,61,936.3,0,73
11/4/2023 11:40,11/4/2023 17:40,54,90,3.6,11.9,24.7,61,936.1,0,0
11/4/2023 11:50,11/4/2023 17:50,96,86,4.6,13,24.9,60,935.9,0,0
11/4/2023 12:00,11/4/2023 18:00,79,94,4.3,12.2,25,59,935.8,0,0
11/4/2023 12:10,11/4/2023 18:10,116,95,4.3,12.2,24.8,60,935.7,0,0
11/4/2023 12:20,11/4/2023 18:20,65,57,3.8,13,25.4,58,935.6,0,0
11/4/2023 12:30,11/4/2023 18:30,113,55,3.9,10.1,25.5,57,935.4,0,0
11/4/2023 12:40,11/4/2023 18:40,81,48,4.2,11.5,25.4,57,935.2,0,0
11/4/2023 12:50,11/4/2023 18:50,67,66,4.1,13,25.4,56,935,0,0
11/4/2023 13:00,11/4/2023 19:00,163,80,3.2,8.6,25.4,56,934.8,0,0
11/4/2023 13:10,11/4/2023 19:10,78,46,4.3,12.2,25.5,56,934.6,0,0
11/4/2023 13:20,11/4/2023 19:20,96,82,4.5,9.7,25.8,56,934.4,0,0
11/4/2023 13:30,11/4/2023 19:30,4,47,3.9,14.4,26,55,934.3,0,0
11/4/2023 13:40,11/4/2023 19:40,86,115,4.6,11.9,26.2,56,934.2,0,0
11/4/2023 13:50,11/4/2023 19:50,56,78,4.2,13,26.5,55,934.1,0,0
11/4/2023 14:00,11/4/2023 20:00,78,58,4,13,26.3,56,934,0,0
11/4/2023 14:10,11/4/2023 20:10,31,60,3.7,11.5,26.3,56,933.9,0,0
11/4/2023 14:20,11/4/2023 20:20,48,67,4.9,12.6,26.1,58,933.7,0,0
11/4/2023 14:30,11/4/2023 20:30,60,52,4.3,13,26.2,57,933.6,0,0
11/4/2023 14:40,11/4/2023 20:40,90,46,6.1,15.8,25.7,60,933.6,0,0
11/4/2023 14:50,11/4/2023 20:50,24,47,4.8,15.8,24.9,62,933.6,0,0
11/4/2023 15:00,11/4/2023 21:00,36,52,4.7,15.5,24.9,61,933.5,0,0
11/4/2023 15:10,11/4/2023 21:10,92,167,5.4,14.8,25.1,60,933.3,0,0
11/4/2023 15:20,11/4/2023 21:20,49,32,4.3,16.6,24.7,62,933.2,0,0
11/4/2023 15:30,11/4/2023 21:30,86,63,3.1,9.7,24.6,62,933.3,0,0
11/4/2023 15:40,11/4/2023 21:40,1,33,3.3,14,24.5,63,933.4,0,0
11/4/2023 15:50,11/4/2023 21:50,43,59,6.6,20.2,24.4,63,933.4,0,0
11/4/2023 16:00,11/4/2023 22:00,28,34,5.1,14.8,23.5,66,933.4,0,0
11/4/2023 16:10,11/4/2023 22:10,34,65,4.4,13,23.2,67,933.5,0,0
11/4/2023 16:20,11/4/2023 22:20,129,119,5.7,13.3,22.8,68,933.6,0,0
11/4/2023 16:30,11/4/2023 22:30,112,97,5.8,12.6,22.4,69,933.6,0,0
11/4/2023 16:40,11/4/2023 22:40,112,163,3.3,8.6,22.1,71,933.6,0,0
11/4/2023 16:50,11/4/2023 22:50,73,63,5.6,15.1,21.9,71,933.5,0,0
11/4/2023 17:00,11/4/2023 23:00,113,52,3.6,10.1,21.6,74,933.6,0,0
11/4/2023 17:10,11/4/2023 23:10,219,190,1.6,4.3,21.1,84,933.6,0,0
11/4/2023 17:20,11/4/2023 23:20,185,205,1.2,4,20.4,90,933.7,0,0
11/4/2023 17:30,11/4/2023 23:30,249,225,1.5,4.3,19.8,97,933.7,0,10
11/4/2023 17:40,11/4/2023 23:40,264,296,2.1,4.3,19.2,100,933.8,0,11
11/4/2023 17:50,11/4/2023 23:50,326,313,2.2,6.8,18.6,100,933.9,0,4
11/4/2023 18:00,11/5/2023 0:00,302,322,2.4,6.8,18.2,100,934,0,0
11/4/2023 18:10,11/5/2023 0:10,291,313,2.8,6.5,17.7,100,934,0,0
11/4/2023 18:20,11/5/2023 0:20,200,286,3.1,8.3,17.2,100,934,0,0
11/4/2023 18:30,11/5/2023 0:30,297,301,2.8,8.3,16.8,100,933.9,0,0
11/4/2023 18:40,11/5/2023 0:40,319,293,3,7.2,16.6,100,933.9,0,0
11/4/2023 18:50,11/5/2023 0:50,295,296,3.5,6.5,16.4,100,934.1,0,0
11/4/2023 19:00,11/5/2023 1:00,276,311,2.8,6.5,16.1,100,934.1,0,0
11/4/2023 19:10,11/5/2023 1:10,284,300,3.4,6.8,15.8,100,934.2,0,0
11/4/2023 19:20,11/5/2023 1:20,306,313,4,9.4,15.6,100,934.2,0,0
11/4/2023 19:30,11/5/2023 1:30,287,309,3.2,6.8,15.4,100,934.3,0,0
11/4/2023 19:40,11/5/2023 1:40,284,306,2.7,6.8,15.3,100,934.3,0,0
11/4/2023 19:50,11/5/2023 1:50,298,297,4.2,9.4,15.3,100,934.4,0,0
11/4/2023 20:00,11/5/2023 2:00,304,309,3.8,7.6,15.2,100,934.4,0,0
11/4/2023 20:10,11/5/2023 2:10,283,321,2.7,7.9,15,100,934.5,0,0
11/4/2023 20:20,11/5/2023 2:20,289,300,2.9,5.4,14.7,100,934.6,0,0
11/4/2023 20:30,11/5/2023 2:30,298,301,3.6,9,14.6,100,934.7,0,0
11/4/2023 20:40,11/5/2023 2:40,295,312,2.2,4.7,14.6,100,934.8,0,0
11/4/2023 20:50,11/5/2023 2:50,263,284,2.1,4.7,14.6,100,934.9,0,0
11/4/2023 21:00,11/5/2023 3:00,302,308,3,6.1,14.6,100,934.9,0,0
11/4/2023 21:10,11/5/2023 3:10,275,310,2.8,7.6,14.6,100,935,0,0
11/4/2023 21:20,11/5/2023 3:20,279,296,1.8,4.7,14.6,100,935,0,0
11/4/2023 21:30,11/5/2023 3:30,295,304,4,7.2,14.6,100,935.1,0,0
11/4/2023 21:40,11/5/2023 3:40,301,315,3.9,6.5,14.6,100,935,0,0
11/4/2023 21:50,11/5/2023 3:50,303,309,5.3,9.7,14.6,100,935,0,0
11/4/2023 22:00,11/5/2023 4:00,291,311,2.9,6.8,14.6,100,935,0,0
11/4/2023 22:10,11/5/2023 4:10,289,323,3.6,7.6,14.5,100,934.9,0,0
11/4/2023 22:20,11/5/2023 4:20,296,305,3.7,6.1,14.5,100,934.9,0,0
11/4/2023 22:30,11/5/2023 4:30,295,310,2.2,5.8,14.4,100,934.9,0,0
11/4/2023 22:40,11/5/2023 4:40,297,320,4.2,9,14.3,100,934.8,0,0
11/4/2023 22:50,11/5/2023 4:50,288,296,3.3,7.2,14.3,100,934.9,0,0
11/4/2023 23:00,11/5/2023 5:00,246,208,3.4,7.2,14.2,100,934.8,0,0
11/4/2023 23:10,11/5/2023 5:10,249,213,1.5,5,14.1,100,934.7,0,0
11/4/2023 23:20,11/5/2023 5:20,275,318,2,5.8,13.9,100,934.7,0,0
11/4/2023 23:30,11/5/2023 5:30,255,310,2.8,6.5,14,100,934.7,0,0
11/4/2023 23:40,11/5/2023 5:40,276,313,3.5,9.7,14,100,934.6,0,0
11/4/2023 23:50,11/5/2023 5:50,300,324,3,8.3,14,100,934.6,0,0
11/5/2023 0:00,11/5/2023 6:00,266,292,2.8,7.6,14,100,934.6,0,0
11/5/2023 0:10,11/5/2023 6:10,249,310,2.3,6.1,13.9,100,934.5,0,0
11/5/2023 0:20,11/5/2023 6:20,278,312,1.8,4.3,14,100,934.5,0,0
11/5/2023 0:30,11/5/2023 6:30,272,320,2.5,7.2,14,100,934.5,0,0
11/5/2023 0:40,11/5/2023 6:40,271,272,3.2,6.1,13.9,100,934.4,0,0
11/5/2023 0:50,11/5/2023 6:50,292,313,3.5,7.6,13.9,100,934.4,0,0
11/5/2023 1:00,11/5/2023 7:00,300,318,4,9.7,13.8,100,934.3,0,0
11/5/2023 1:10,11/5/2023 7:10,286,312,4.4,9.4,13.8,100,934.2,0,0
11/5/2023 1:20,11/5/2023 7:20,275,319,2.7,7.6,13.7,100,934.3,0,0
11/5/2023 1:30,11/5/2023 7:30,275,300,2.4,5,13.7,100,934.3,0,0
