Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
11/6/2022 20:30,11/7/2022 2:30,273,331,3.3,6.8,15.8,100,929.4,0,0
11/6/2022 20:20,11/7/2022 2:20,261,185,2.3,4.7,15.7,100,929.3,0,0
11/6/2022 20:10,11/7/2022 2:10,270,322,2.6,7.2,15.6,99,929.3,0,0
11/6/2022 20:00,11/7/2022 2:00,275,310,2.6,6.5,15.7,100,929.2,0,0
11/6/2022 19:50,11/7/2022 1:50,297,312,3.4,9.7,15.9,100,929.1,0,0
11/6/2022 19:40,11/7/2022 1:40,294,313,2.6,8.3,15.8,96,928.9,0,0
11/6/2022 19:30,11/7/2022 1:30,274,317,2.3,5.8,15.8,99,928.8,0,0
11/6/2022 19:20,11/7/2022 1:20,262,318,2.1,5.4,16,100,928.7,0,0
11/6/2022 19:10,11/7/2022 1:10,298,295,1.7,7.9,16.3,98,928.6,0,0
11/6/2022 19:00,11/7/2022 1:00,291,318,3,9,16.3,98,928.4,0,0
11/6/2022 18:50,11/7/2022 0:50,296,311,2.8,7.9,16.4,99,928.2,0,0
11/6/2022 18:40,11/7/2022 0:40,275,313,2.9,8.6,16.6,98,928.1,0,0
11/6/2022 18:30,11/7/2022 0:30,283,311,2.8,7.6,16.9,99,928,0,0
11/6/2022 18:20,11/7/2022 0:20,311,345,3.2,7.9,17,100,928,0,0
11/6/2022 18:10,11/7/2022 0:10,260,315,2.4,6.8,17.1,100,927.9,0,0
11/6/2022 18:00,11/7/2022 0:00,262,287,2.3,7.6,17.3,100,927.8,0,1
11/6/2022 17:50,11/6/2022 23:50,293,308,3.5,6.5,17.5,100,927.8,0,4
11/6/2022 17:40,11/6/2022 23:40,304,317,2.7,7.6,17.8,96,927.7,0,7
11/6/2022 17:30,11/6/2022 23:30,283,315,2.2,5.4,18,98,927.5,0,10
11/6/2022 17:20,11/6/2022 23:20,287,319,2.9,7.2,18.3,96,927.5,0,13
11/6/2022 17:10,11/6/2022 23:10,302,313,3.8,6.8,18.6,95,927.5,0,16
11/6/2022 17:00,11/6/2022 23:00,303,315,3.9,7.6,18.9,93,927.4,0,18
11/6/2022 16:50,11/6/2022 22:50,292,315,2.9,7.2,19.1,91,927.4,0,20
11/6/2022 16:40,11/6/2022 22:40,297,323,3.3,7.9,19.5,90,927.3,0,21
11/6/2022 16:30,11/6/2022 22:30,279,283,3,7.2,20.1,86,927.3,0,23
11/6/2022 16:20,11/6/2022 22:20,308,310,5.4,8.6,20.8,83,927.2,0,25
11/6/2022 16:10,11/6/2022 22:10,312,326,5.2,10.1,22.1,80,927.1,0,27
11/6/2022 16:00,11/6/2022 22:00,309,309,6.4,9.7,24.4,69,927.1,0,42
11/6/2022 15:50,11/6/2022 21:50,311,314,5.4,9,25.9,62,927.1,0,98
11/6/2022 15:40,11/6/2022 21:40,310,315,2.6,6.1,26.8,59,927.1,0,155
11/6/2022 15:30,11/6/2022 21:30,84,148,1.4,5.8,27,56,927,0,386
11/6/2022 15:20,11/6/2022 21:20,174,179,3.1,8.6,26.8,55,927,0,491
11/6/2022 15:10,11/6/2022 21:10,191,194,5.6,11.5,27,54,927,0,523
11/6/2022 15:00,11/6/2022 21:00,193,193,5.9,10.4,27.2,54,927,0,552
11/6/2022 14:50,11/6/2022 20:50,191,203,6.5,10.4,27.4,53,927,0,582
11/6/2022 14:40,11/6/2022 20:40,194,194,6.1,12.6,27.7,51,927,0,610
11/6/2022 14:30,11/6/2022 20:30,190,208,6,10.8,27.9,50,927,0,635
11/6/2022 14:20,11/6/2022 20:20,195,186,6.2,12.2,27.8,48,927.1,0,658
11/6/2022 14:10,11/6/2022 20:10,191,193,6.8,11.9,27.7,49,927.2,0,680
11/6/2022 14:00,11/6/2022 20:00,194,205,6.1,11.2,28,48,927.3,0,701
11/6/2022 13:50,11/6/2022 19:50,188,168,5.6,10.8,28.6,47,927.3,0,721
11/6/2022 13:40,11/6/2022 19:40,192,177,4.8,9.4,28.9,45,927.4,0,738
11/6/2022 13:30,11/6/2022 19:30,141,144,4.3,9.7,28.9,43,927.4,0,751
11/6/2022 13:20,11/6/2022 19:20,143,151,5.9,11.2,28.7,44,927.6,0,762
11/6/2022 13:10,11/6/2022 19:10,148,180,4.8,11.2,28.7,45,927.7,0,773
11/6/2022 13:00,11/6/2022 19:00,184,196,3.9,9,28.9,44,927.8,0,782
11/6/2022 12:50,11/6/2022 18:50,145,177,3.9,8.6,28.9,44,928,0,789
11/6/2022 12:40,11/6/2022 18:40,121,154,3.7,8.3,28.9,43,928.2,0,793
11/6/2022 12:30,11/6/2022 18:30,133,133,3.2,7.6,28.7,46,928.2,0,798
11/6/2022 12:20,11/6/2022 18:20,121,152,4.7,8.6,28.3,44,928.3,0,800
11/6/2022 12:10,11/6/2022 18:10,145,144,4,7.9,27.8,47,928.3,0,799
11/6/2022 12:00,11/6/2022 18:00,131,148,4.4,9.4,28,45,928.5,0,796
11/6/2022 11:50,11/6/2022 17:50,135,156,4.6,10.4,27.8,46,928.5,0,789
11/6/2022 11:40,11/6/2022 17:40,122,115,4.2,8.6,27.7,47,928.7,0,780
11/6/2022 11:30,11/6/2022 17:30,121,118,3.8,7.6,26.9,48,928.8,0,770
11/6/2022 11:20,11/6/2022 17:20,148,135,4.2,7.9,26.6,48,928.9,0,699
11/6/2022 11:10,11/6/2022 17:10,157,161,3.2,7.9,26.5,49,928.9,0,715
11/6/2022 11:00,11/6/2022 17:00,151,139,3.3,7.6,25.9,50,929,0,728
11/6/2022 10:50,11/6/2022 16:50,148,156,3.5,6.1,25.2,49,929.1,0,709
11/6/2022 10:40,11/6/2022 16:40,167,187,4.5,9,24.8,51,929.1,0,690
11/6/2022 10:30,11/6/2022 16:30,184,193,5,10.1,24.3,51,929.1,0,669
11/6/2022 10:20,11/6/2022 16:20,181,192,6.2,11.2,23.7,52,929.1,0,601
11/6/2022 10:10,11/6/2022 16:10,173,187,3.9,9.4,23.3,54,929.1,0,620
11/6/2022 10:00,11/6/2022 16:00,176,185,3.5,6.8,23.1,54,929.1,0,594
11/6/2022 9:50,11/6/2022 15:50,172,201,3.9,9,23.1,54,929.1,0,568
11/6/2022 9:40,11/6/2022 15:40,160,143,2.4,4,22.3,57,929,0,539
11/6/2022 9:30,11/6/2022 15:30,172,184,4.2,8.3,21.5,60,928.9,0,509
11/6/2022 9:20,11/6/2022 15:20,185,178,4.7,8.3,20.8,61,928.8,0,476
11/6/2022 9:10,11/6/2022 15:10,187,207,4,7.9,20.4,64,928.9,0,441
11/6/2022 9:00,11/6/2022 15:00,185,200,4.7,9,20,63,928.8,0,406
11/6/2022 8:50,11/6/2022 14:50,191,205,2.9,8.6,19.4,67,928.7,0,371
11/6/2022 8:40,11/6/2022 14:40,186,191,3.9,8.3,18.3,69,928.5,0,335
11/6/2022 8:30,11/6/2022 14:30,189,186,4.4,9.4,17.5,75,928.4,0,296
11/6/2022 8:20,11/6/2022 14:20,181,211,2.8,5.8,16.9,78,928.3,0,223
11/6/2022 8:10,11/6/2022 14:10,200,200,4.8,9.4,15.3,87,928.1,0,171
11/6/2022 8:00,11/6/2022 14:00,198,192,6.5,9.4,13.2,99,927.9,0,38
11/6/2022 7:50,11/6/2022 13:50,203,191,5.5,9,12.1,100,927.8,0,24
11/6/2022 7:40,11/6/2022 13:40,192,208,4,9,11.8,100,927.8,0,20
11/6/2022 7:30,11/6/2022 13:30,257,168,2.3,4.7,11.7,100,927.7,0,16
11/6/2022 7:20,11/6/2022 13:20,301,319,1.7,4.3,11.8,100,927.5,0,12
11/6/2022 7:10,11/6/2022 13:10,289,13,1.2,4.3,11.8,100,927.3,0,8
11/6/2022 7:00,11/6/2022 13:00,308,315,1.8,4.7,11.7,100,927.2,0,3
11/6/2022 6:50,11/6/2022 12:50,304,251,1.2,4,11.8,100,927,0,0
11/6/2022 6:40,11/6/2022 12:40,297,335,1.7,4.7,12,100,926.8,0,0
11/6/2022 6:30,11/6/2022 12:30,300,323,1.5,5,11.8,100,926.7,0,0
11/6/2022 6:20,11/6/2022 12:20,255,210,1.5,6.1,11.5,100,926.7,0,0
11/6/2022 6:10,11/6/2022 12:10,241,197,2.2,5,11.5,100,926.7,0,0
11/6/2022 6:00,11/6/2022 12:00,344,336,1,3.6,11.5,100,926.7,0,0
11/6/2022 5:50,11/6/2022 11:50,346,346,1.3,5,11.6,100,926.5,0,0
11/6/2022 5:40,11/6/2022 11:40,306,254,1.2,3.6,11.7,100,926.4,0,0
11/6/2022 5:30,11/6/2022 11:30,274,28,1.5,3.6,11.9,100,926.4,0,0
11/6/2022 5:20,11/6/2022 11:20,281,308,2.4,6.5,12.2,100,926.3,0,0
11/6/2022 5:10,11/6/2022 11:10,292,294,3.6,9.4,11.9,100,926.3,0,0
11/6/2022 5:00,11/6/2022 11:00,254,218,2.4,6.1,11.8,100,926.4,0,0
11/6/2022 4:50,11/6/2022 10:50,310,319,1.3,4.3,11.8,100,926.4,0,0
11/6/2022 4:40,11/6/2022 10:40,295,320,2.2,5.8,11.8,100,926.4,0,0
11/6/2022 4:30,11/6/2022 10:30,288,212,1.5,4.7,12,100,926.4,0,0
11/6/2022 4:20,11/6/2022 10:20,275,202,1.8,5.4,11.8,100,926.4,0,0
11/6/2022 4:10,11/6/2022 10:10,297,326,2,4.7,11.7,100,926.4,0,0
11/6/2022 4:00,11/6/2022 10:00,293,331,1.3,5,11.8,100,926.4,0,0
11/6/2022 3:50,11/6/2022 9:50,305,323,1.9,6.1,12,100,926.4,0,0
11/6/2022 3:40,11/6/2022 9:40,246,315,1.9,7.6,12.1,100,926.2,0,0
11/6/2022 3:30,11/6/2022 9:30,313,317,2.3,7.6,11.9,100,926.2,0,0
11/6/2022 3:20,11/6/2022 9:20,326,270,1.4,5,11.9,100,926.3,0,0
11/6/2022 3:10,11/6/2022 9:10,301,318,1.5,6.1,11.9,100,926.4,0,0
11/6/2022 3:00,11/6/2022 9:00,266,208,1.6,4.3,12,100,926.6,0,0
11/6/2022 2:50,11/6/2022 8:50,284,331,1.5,4,12.1,100,926.6,0,0
11/6/2022 2:40,11/6/2022 8:40,275,320,2.8,8.6,12,100,926.7,0,0
11/6/2022 2:30,11/6/2022 8:30,290,315,2.2,5,12,100,926.7,0,0
11/6/2022 2:20,11/6/2022 8:20,239,176,1.9,5.4,12,100,926.7,0,0
11/6/2022 2:10,11/6/2022 8:10,255,334,3.1,6.8,12,100,926.8,0,0
11/6/2022 2:00,11/6/2022 8:00,269,315,2.3,5.4,12.1,100,927.1,0,0
11/6/2022 1:50,11/6/2022 7:50,225,278,1.9,4,11.9,100,927.2,0,0
11/6/2022 1:40,11/6/2022 7:40,283,209,2.5,6.5,11.9,99,927.2,0,0
11/6/2022 1:30,11/6/2022 7:30,293,310,3.9,9.4,12,99,927.2,0,0
11/6/2022 1:20,11/6/2022 7:20,262,198,2.6,4.7,12.2,94,927.3,0,0
11/6/2022 1:10,11/6/2022 7:10,275,286,2.3,6.1,12.4,90,927.4,0,0
11/6/2022 1:00,11/6/2022 7:00,279,289,2,4.7,12.5,90,927.5,0,0
11/6/2022 0:50,11/6/2022 6:50,259,323,2.6,7.6,12.2,91,927.8,0,0
11/6/2022 0:40,11/6/2022 6:40,281,207,3,6.5,12.1,93,928,0,0
11/6/2022 0:30,11/6/2022 6:30,253,184,1.6,5.4,12.1,92,927.9,0,0
11/6/2022 0:20,11/6/2022 6:20,277,291,2.9,6.5,12.2,91,927.9,0,0
11/6/2022 0:10,11/6/2022 6:10,277,304,4,9.7,12.1,94,928.1,0,0
11/6/2022 0:00,11/6/2022 6:00,218,335,2.4,7.6,12.2,92,928.2,0,0
11/5/2022 23:50,11/6/2022 5:50,290,302,2.4,7.6,12.2,93,928.4,0,0
11/5/2022 23:40,11/6/2022 5:40,276,317,2.6,7.9,12.3,89,928.4,0,0
11/5/2022 23:30,11/6/2022 5:30,275,270,2.8,6.1,12.2,88,928.3,0,0
11/5/2022 23:20,11/6/2022 5:20,278,309,4.5,7.9,12.3,91,928.3,0,0
11/5/2022 23:10,11/6/2022 5:10,249,266,3.5,7.2,12.1,94,928.4,0,0
11/5/2022 23:00,11/6/2022 5:00,282,313,3.1,8.3,12,99,928.4,0,0
11/5/2022 22:50,11/6/2022 4:50,285,318,2.2,5,12,98,928.4,0,0
11/5/2022 22:40,11/6/2022 4:40,256,225,2.1,5.8,12.1,93,928.3,0,0
11/5/2022 22:30,11/6/2022 4:30,229,289,1.9,4.7,12.3,89,928.2,0,0
11/5/2022 22:20,11/6/2022 4:20,289,334,3.5,7.6,12.4,85,928.3,0,0
11/5/2022 22:10,11/6/2022 4:10,277,220,3.2,6.1,12.2,85,928.3,0,0
11/5/2022 22:00,11/6/2022 4:00,257,327,2.3,5.4,12.3,85,928.3,0,0
11/5/2022 21:50,11/6/2022 3:50,282,317,2.5,7.6,12.4,85,928.3,0,0
11/5/2022 21:40,11/6/2022 3:40,305,324,3.9,7.6,12.4,85,928.3,0,0
11/5/2022 21:30,11/6/2022 3:30,281,333,3.4,7.6,12.5,89,928.3,0,0
11/5/2022 21:20,11/6/2022 3:20,254,309,3.1,7.9,12.7,88,928.2,0,0
11/5/2022 21:10,11/6/2022 3:10,316,335,2.5,7.2,12.7,85,928.2,0,0
11/5/2022 21:00,11/6/2022 3:00,291,303,4.5,9.7,12.8,89,928.3,0,0
11/5/2022 20:50,11/6/2022 2:50,264,323,3.2,8.3,12.3,97,928.4,0,0
11/5/2022 20:40,11/6/2022 2:40,291,319,3.4,7.9,12.4,99,928.3,0,0
11/5/2022 20:30,11/6/2022 2:30,301,329,2.7,7.2,12.7,95,928.3,0,0
11/5/2022 20:20,11/6/2022 2:20,230,300,2.2,7.2,12.8,90,928.1,0,0
11/5/2022 20:10,11/6/2022 2:10,248,223,3.8,6.8,13,89,928.2,0,0
11/5/2022 20:00,11/6/2022 2:00,250,311,3.3,9.4,13,90,928.1,0,0
11/5/2022 19:50,11/6/2022 1:50,250,311,3,10.8,13.1,91,928.1,0,0
11/5/2022 19:40,11/6/2022 1:40,256,309,4.3,9.7,13.1,97,928.2,0,0
11/5/2022 19:30,11/6/2022 1:30,249,308,3.4,8.3,13.3,92,928.1,0,0
11/5/2022 19:20,11/6/2022 1:20,254,312,4.1,11.5,13.4,90,928,0,0
11/5/2022 19:10,11/6/2022 1:10,208,294,3,6.8,13.5,90,927.9,0,0
11/5/2022 19:00,11/6/2022 1:00,283,315,3.5,8.6,13.7,92,927.8,0,0
11/5/2022 18:50,11/6/2022 0:50,271,296,5.1,10.8,13.7,93,927.6,0,0
11/5/2022 18:40,11/6/2022 0:40,296,297,2.7,7.2,13.7,93,927.5,0,0
11/5/2022 18:30,11/6/2022 0:30,273,311,3,6.8,13.9,95,927.3,0,0
11/5/2022 18:20,11/6/2022 0:20,258,227,3,7.9,14.1,94,927.2,0,0
11/5/2022 18:10,11/6/2022 0:10,232,290,4.3,11.9,14.3,93,927,0,0
11/5/2022 18:00,11/6/2022 0:00,288,311,4.1,11.2,14.6,92,926.9,0,1
11/5/2022 17:50,11/5/2022 23:50,290,321,2.8,8.3,14.7,91,926.9,0,5
11/5/2022 17:40,11/5/2022 23:40,300,317,4.4,8.6,14.9,94,926.7,0,8
11/5/2022 17:30,11/5/2022 23:30,269,313,3.3,8.3,15.1,91,926.7,0,12
11/5/2022 17:20,11/5/2022 23:20,305,309,4.4,8.3,15.4,90,926.6,0,15
11/5/2022 17:10,11/5/2022 23:10,298,305,2.5,6.1,15.7,86,926.6,0,18
11/5/2022 17:00,11/5/2022 23:00,303,309,2.5,6.1,16,87,926.5,0,20
11/5/2022 16:50,11/5/2022 22:50,295,317,2.9,7.2,16.4,86,926.5,0,23
11/5/2022 16:40,11/5/2022 22:40,302,310,2.9,6.5,16.8,81,926.4,0,25
11/5/2022 16:30,11/5/2022 22:30,307,318,5.7,9.4,17.3,78,926.3,0,27
11/5/2022 16:20,11/5/2022 22:20,289,306,4.6,9,18,77,926.3,0,29
11/5/2022 16:10,11/5/2022 22:10,312,307,6.4,10.1,19.1,74,926.4,0,31
11/5/2022 16:00,11/5/2022 22:00,322,329,4.7,9,21.2,64,926.5,0,39
11/5/2022 15:50,11/5/2022 21:50,313,348,4.7,8.3,23,55,926.6,0,111
11/5/2022 15:40,11/5/2022 21:40,314,305,5.1,10.8,23.9,53,926.6,0,177
11/5/2022 15:30,11/5/2022 21:30,28,323,1.9,6.1,24.5,49,926.7,0,439
11/5/2022 15:20,11/5/2022 21:20,186,192,3.2,6.5,24.6,46,926.7,0,492
11/5/2022 15:10,11/5/2022 21:10,192,198,4.7,10.1,24.6,44,926.7,0,525
11/5/2022 15:00,11/5/2022 21:00,194,194,5.2,9.4,24.9,41,926.9,0,554
11/5/2022 14:50,11/5/2022 20:50,189,177,6.5,11.9,25.2,39,926.9,0,583
11/5/2022 14:40,11/5/2022 20:40,196,161,5.8,13,25.3,38,927,0,610
11/5/2022 14:30,11/5/2022 20:30,193,208,5.3,9,25.3,36,927.1,0,635
11/5/2022 14:20,11/5/2022 20:20,194,180,5.9,11.5,25,34,927.2,0,659
11/5/2022 14:10,11/5/2022 20:10,188,192,6.4,12.6,25.3,33,927.2,0,680
11/5/2022 14:00,11/5/2022 20:00,192,222,5.4,11.2,25.4,33,927.3,0,700
11/5/2022 13:50,11/5/2022 19:50,184,186,3.8,8.3,25.6,31,927.6,0,717
11/5/2022 13:40,11/5/2022 19:40,175,200,3.9,9.4,25.7,31,927.7,0,734
11/5/2022 13:30,11/5/2022 19:30,187,179,3.9,9,25.5,31,927.9,0,750
11/5/2022 13:20,11/5/2022 19:20,198,175,4.5,9,25.5,29,928,0,758
11/5/2022 13:10,11/5/2022 19:10,157,196,3.3,7.9,25.6,27,928.3,0,769
11/5/2022 13:00,11/5/2022 19:00,133,111,5.5,9.7,25.3,28,928.5,0,777
11/5/2022 12:50,11/5/2022 18:50,201,185,4.2,10.4,25.6,28,928.7,0,781
11/5/2022 12:40,11/5/2022 18:40,121,154,3.7,10.4,25.6,27,928.9,0,786
11/5/2022 12:30,11/5/2022 18:30,121,83,3.5,9.4,25.4,28,929.1,0,788
11/5/2022 12:20,11/5/2022 18:20,117,124,4.7,9.7,25.4,27,929.3,0,789
11/5/2022 12:10,11/5/2022 18:10,103,91,6.6,13,25.5,27,929.5,0,787
11/5/2022 12:00,11/5/2022 18:00,104,96,5,11.5,25.5,27,929.7,0,783
11/5/2022 11:50,11/5/2022 17:50,94,97,7.4,14.4,24.9,28,929.9,0,778
11/5/2022 11:40,11/5/2022 17:40,101,80,7.7,16.9,24.6,28,930.1,0,769
11/5/2022 11:30,11/5/2022 17:30,105,88,7.5,16.9,24.4,27,930.3,0,760
11/5/2022 11:20,11/5/2022 17:20,102,90,7.6,19.1,24.2,28,930.4,0,668
11/5/2022 11:10,11/5/2022 17:10,108,98,7.5,15.5,23.7,28,930.5,0,729
11/5/2022 11:00,11/5/2022 17:00,123,129,6.7,13,23.1,29,930.7,0,718
11/5/2022 10:50,11/5/2022 16:50,149,184,6.1,10.1,22.7,32,930.9,0,698
11/5/2022 10:40,11/5/2022 16:40,165,180,5.8,10.4,22.5,34,931,0,676
11/5/2022 10:30,11/5/2022 16:30,163,166,4.7,10.1,22.1,32,931.2,0,655
11/5/2022 10:20,11/5/2022 16:20,174,184,4.9,10.4,21.8,35,931.2,0,591
11/5/2022 10:10,11/5/2022 16:10,186,190,5.6,11.2,21.3,35,931.3,0,608
11/5/2022 10:00,11/5/2022 16:00,176,194,6.3,11.5,21.1,40,931.3,0,583
11/5/2022 9:50,11/5/2022 15:50,165,203,4,9.4,20.7,41,931.2,0,554
11/5/2022 9:40,11/5/2022 15:40,183,201,6,11.5,20.2,40,931.2,0,526
11/5/2022 9:30,11/5/2022 15:30,180,207,4.7,8.3,19.3,42,931.2,0,496
11/5/2022 9:20,11/5/2022 15:20,182,187,6.5,9.4,18.6,44,931.1,0,461
11/5/2022 9:10,11/5/2022 15:10,193,170,6,10.4,18.1,46,931,0,426
11/5/2022 9:00,11/5/2022 15:00,185,197,4.8,8.3,16.9,51,931,0,392
11/5/2022 8:50,11/5/2022 14:50,193,210,2.6,7.6,15,67,931,0,329
11/5/2022 8:40,11/5/2022 14:40,256,301,2.3,5.4,13.8,82,931,0,127
11/5/2022 8:30,11/5/2022 14:30,270,225,2.3,5.4,13.3,78,931.1,0,102
11/5/2022 8:20,11/5/2022 14:20,263,302,2.3,7.9,13.1,77,930.9,0,57
11/5/2022 8:10,11/5/2022 14:10,267,186,4.1,7.6,13.3,76,930.8,0,45
11/5/2022 8:00,11/5/2022 14:00,222,303,2.1,6.5,13.2,73,930.7,0,45
11/5/2022 7:50,11/5/2022 13:50,292,321,2.6,7.2,13.2,74,930.7,0,41
11/5/2022 7:40,11/5/2022 13:40,295,317,3.2,7.9,13.1,74,930.7,0,33
11/5/2022 7:30,11/5/2022 13:30,276,320,2.4,6.5,13.2,71,930.7,0,19
11/5/2022 7:20,11/5/2022 13:20,265,324,3.7,8.6,13.1,75,930.9,0,16
11/5/2022 7:10,11/5/2022 13:10,231,308,3.3,8.3,13,74,930.9,0,10
11/5/2022 7:00,11/5/2022 13:00,275,310,4.1,9.7,13.1,83,930.7,0,2
11/5/2022 6:50,11/5/2022 12:50,296,325,3.3,9,13.4,83,930.6,0,0
11/5/2022 6:40,11/5/2022 12:40,250,189,2.7,7.6,13.8,81,930.4,0,0
11/5/2022 6:30,11/5/2022 12:30,333,317,4.7,9.7,14.2,84,930.1,0,0
11/5/2022 6:20,11/5/2022 12:20,270,309,2.4,7.6,14.5,78,930.1,0,0
11/5/2022 6:10,11/5/2022 12:10,285,332,2.7,7.6,14.6,72,930.1,0,0
11/5/2022 6:00,11/5/2022 12:00,235,179,1.9,6.1,14.5,70,930,0,0
11/5/2022 5:50,11/5/2022 11:50,293,309,3.2,8.3,14.6,75,929.9,0,0
11/5/2022 5:40,11/5/2022 11:40,304,309,5.1,10.1,14.8,77,929.8,0,0
11/5/2022 5:30,11/5/2022 11:30,277,321,2.8,7.6,15.1,78,929.9,0,0
11/5/2022 5:20,11/5/2022 11:20,293,213,2.1,8.6,15.4,83,929.9,0,0
11/5/2022 5:10,11/5/2022 11:10,281,323,2.3,5.4,15.8,85,929.8,0,0
11/5/2022 5:00,11/5/2022 11:00,233,329,1.5,4.3,16,77,929.8,0,0
11/5/2022 4:50,11/5/2022 10:50,273,278,2.6,6.1,16.1,77,929.7,0,0
11/5/2022 4:40,11/5/2022 10:40,277,324,1.9,5.4,16.2,85,929.6,0,0
11/5/2022 4:30,11/5/2022 10:30,281,303,2.2,5.4,16.5,92,929.6,0,0
11/5/2022 4:20,11/5/2022 10:20,243,312,2,5,16.7,93,929.6,0,0
11/5/2022 4:10,11/5/2022 10:10,302,308,2.5,6.5,17,95,929.6,0,0
11/5/2022 4:00,11/5/2022 10:00,257,217,3.2,5.4,17.3,90,929.6,0,0
11/5/2022 3:50,11/5/2022 9:50,243,342,2.1,5.4,17.6,89,929.6,0,0
11/5/2022 3:40,11/5/2022 9:40,309,332,2.3,5.8,17.8,88,929.5,0,0
11/5/2022 3:30,11/5/2022 9:30,303,306,3.8,6.8,17.9,90,929.5,0,0
11/5/2022 3:20,11/5/2022 9:20,217,323,2.1,5.8,18.1,84,929.6,0,0
11/5/2022 3:10,11/5/2022 9:10,246,197,2.8,6.1,18.3,84,929.5,0,0
11/5/2022 3:00,11/5/2022 9:00,300,63,2.2,7.9,18.5,78,929.5,0,0
11/5/2022 2:50,11/5/2022 8:50,124,116,2.8,11.2,18.3,84,929.4,0,0
11/5/2022 2:40,11/5/2022 8:40,323,153,2.1,5.4,18.5,92,929.3,0,0
11/5/2022 2:30,11/5/2022 8:30,294,228,1.7,4.3,18.8,87,929.2,0,0
11/5/2022 2:20,11/5/2022 8:20,18,285,1.5,5,19.1,80,929.2,0,0
11/5/2022 2:10,11/5/2022 8:10,228,140,1.9,6.1,19.5,74,929.1,0,0
11/5/2022 2:00,11/5/2022 8:00,88,71,2.9,12.6,19.5,73,929.2,0,0
11/5/2022 1:50,11/5/2022 7:50,68,85,5.6,16.2,19.2,88,929.1,0,0
11/5/2022 1:40,11/5/2022 7:40,110,253,2,5.8,19.3,97,928.9,0,0
11/5/2022 1:30,11/5/2022 7:30,211,254,2.8,6.1,19.5,92,929.1,0,0
11/5/2022 1:20,11/5/2022 7:20,210,205,1.7,4.7,19.8,89,929.1,0,0
11/5/2022 1:10,11/5/2022 7:10,317,325,2.1,4.7,20.2,87,929,0,0
11/5/2022 1:00,11/5/2022 7:00,300,323,2.2,5.8,20.7,79,929,0,0
11/5/2022 0:50,11/5/2022 6:50,274,292,3.2,8.6,21.4,71,929.2,0,0
11/5/2022 0:40,11/5/2022 6:40,270,278,5.6,16.6,21.7,64,929.4,0,0
11/5/2022 0:30,11/5/2022 6:30,248,226,5.7,14.8,21.9,68,929.5,0,0
11/5/2022 0:20,11/5/2022 6:20,194,194,5,15.8,21.9,82,929.3,0,0
11/5/2022 0:10,11/5/2022 6:10,260,280,4.8,16.9,21.7,87,929.1,0,0
11/5/2022 0:00,11/5/2022 6:00,157,285,4.1,13.3,21.4,93,929,0,0
11/4/2022 23:50,11/5/2022 5:50,252,259,4.1,13.7,21.5,97,929,0,0
11/4/2022 23:40,11/5/2022 5:40,298,253,7,22.3,21.3,100,928.9,0,0
11/4/2022 23:30,11/5/2022 5:30,260,275,6.2,21.6,20.4,100,928.7,0,0
11/4/2022 23:20,11/5/2022 5:20,318,297,5,18.7,18.7,100,928.3,0,0
11/4/2022 23:10,11/5/2022 5:10,236,327,3.7,8.6,18.3,100,927.9,0,0
11/4/2022 23:00,11/5/2022 5:00,299,279,3.6,7.6,18.3,100,927.5,0,0
11/4/2022 22:50,11/5/2022 4:50,286,308,2.7,6.8,18.3,100,927.2,0,0
11/4/2022 22:40,11/5/2022 4:40,306,315,4.4,8.3,18.4,100,926.9,0,0
11/4/2022 22:30,11/5/2022 4:30,286,313,2.9,8.6,18.5,100,926.8,0,0
11/4/2022 22:20,11/5/2022 4:20,301,322,4.2,10.1,18.5,100,926.8,0,0
11/4/2022 22:10,11/5/2022 4:10,280,320,2.7,6.5,18.5,100,926.7,0,0
11/4/2022 22:00,11/5/2022 4:00,279,299,3,6.8,18.4,100,926.5,0,0
11/4/2022 21:50,11/5/2022 3:50,299,321,3.8,8.6,18.5,100,926.4,0,0
11/4/2022 21:40,11/5/2022 3:40,313,327,5.5,9.4,18.8,100,926.4,0,0
11/4/2022 21:30,11/5/2022 3:30,305,325,6,11.2,18.8,100,926.3,0,0
11/4/2022 21:20,11/5/2022 3:20,312,316,6,10.1,18.7,100,926.2,0,0
11/4/2022 21:10,11/5/2022 3:10,303,321,5.4,10.8,18.6,100,926.1,0,0
11/4/2022 21:00,11/5/2022 3:00,302,323,4.9,9.4,18.2,100,926.2,0,0
11/4/2022 20:50,11/5/2022 2:50,305,315,6.3,11.2,17.9,100,926.2,0,0
11/4/2022 20:40,11/5/2022 2:40,290,313,3.5,9.4,17.9,100,926,0,0
11/4/2022 20:30,11/5/2022 2:30,304,305,2.8,5,18,100,925.9,0,0
11/4/2022 20:20,11/5/2022 2:20,274,332,3.3,8.6,18,100,925.9,0,0
11/4/2022 20:10,11/5/2022 2:10,294,323,2.6,8.3,18.1,100,925.8,0,0
11/4/2022 20:00,11/5/2022 2:00,304,311,5.4,13,17.8,100,925.4,0,0
11/4/2022 19:50,11/5/2022 1:50,312,317,2.2,6.5,17.9,100,925.1,0,0
11/4/2022 19:40,11/5/2022 1:40,293,308,3.9,9,17.9,100,925,0,0
