Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
7/8/2023 11:10,7/8/2023 17:10,168,165,3.7,7.9,26.3,100,929.5,0,0
7/8/2023 11:20,7/8/2023 17:20,182,191,2.2,5.8,26.2,100,929.5,0,0
7/8/2023 11:30,7/8/2023 17:30,234,215,1.6,5,26.4,100,929.4,0,0
7/8/2023 11:40,7/8/2023 17:40,183,51,1.7,4.7,26.9,100,929.3,0,0
7/8/2023 11:50,7/8/2023 17:50,297,208,2.5,6.8,27.3,100,929.2,0,0
7/8/2023 12:00,7/8/2023 18:00,151,208,2.4,7.9,27.3,100,929.2,0,0
7/8/2023 12:10,7/8/2023 18:10,78,94,2.3,5.4,27.4,100,929.1,0,0
7/8/2023 12:20,7/8/2023 18:20,125,78,1.8,7.6,28.2,93,929,0,0
7/8/2023 12:30,7/8/2023 18:30,147,190,4,7.9,29.3,85,928.8,0,0
7/8/2023 12:40,7/8/2023 18:40,171,152,2.6,9.4,29.4,82,928.7,0,0
7/8/2023 12:50,7/8/2023 18:50,178,150,3.5,9.4,29.5,81,928.5,0,0
7/8/2023 13:00,7/8/2023 19:00,178,169,3.8,9.4,29.9,77,928.4,0,0
7/8/2023 13:10,7/8/2023 19:10,186,185,5.8,12.6,30.1,77,928.4,0,0
7/8/2023 13:20,7/8/2023 19:20,300,54,4.3,14.4,30.1,77,928.3,0,0
7/8/2023 13:30,7/8/2023 19:30,42,13,6,17.3,30.3,77,928.2,0,0
7/8/2023 13:40,7/8/2023 19:40,16,0,5,14.8,30.5,76,928.2,0,0
7/8/2023 13:50,7/8/2023 19:50,41,73,6.7,18.7,31.2,75,928.1,0,0
7/8/2023 14:00,7/8/2023 20:00,2,6,7.8,24.1,30.8,77,928,0,0
7/8/2023 14:10,7/8/2023 20:10,6,23,7.7,14.8,30.2,79,927.9,0,0
7/8/2023 14:20,7/8/2023 20:20,360,20,5.5,17.6,29.8,79,927.7,0,0
7/8/2023 14:30,7/8/2023 20:30,6,20,6.4,18,30,77,927.5,0,0
7/8/2023 14:40,7/8/2023 20:40,17,42,9.8,22.7,30.4,75,927.5,0,0
7/8/2023 14:50,7/8/2023 20:50,46,337,7.7,19.1,31.1,73,927.4,0,0
7/8/2023 15:00,7/8/2023 21:00,349,34,6.4,16.9,30.4,77,927.3,0,0
7/8/2023 15:10,7/8/2023 21:10,342,306,4.3,11.5,29.9,79,927.2,0,0
7/8/2023 15:20,7/8/2023 21:20,14,45,9.6,19.4,30.4,75,927.1,0,0
7/8/2023 15:30,7/8/2023 21:30,354,357,10.3,28.8,31.2,71,926.9,0,0
7/8/2023 15:40,7/8/2023 21:40,3,22,10.1,27.4,31.6,72,926.9,0,0
7/8/2023 15:50,7/8/2023 21:50,6,46,9.5,26.6,31.5,73,927.1,0,0
7/8/2023 16:00,7/8/2023 22:00,356,51,6.5,14.8,30.7,76,927.1,0,0
7/8/2023 16:10,7/8/2023 22:10,349,26,8.4,26.6,30.6,77,927,0,0
7/8/2023 16:20,7/8/2023 22:20,343,1,6.1,20.2,30.3,79,926.9,0,0
7/8/2023 16:30,7/8/2023 22:30,5,29,4.7,10.1,30.2,78,926.8,0,0
7/8/2023 16:40,7/8/2023 22:40,354,22,6.3,32,29.9,82,927.2,0,0
7/8/2023 16:50,7/8/2023 22:50,28,21,17.8,41,28,90,927.9,0,0
7/8/2023 17:00,7/8/2023 23:00,27,50,7,28.4,25,100,928.2,2,0
7/8/2023 17:10,7/8/2023 23:10,68,313,2.5,9.7,23.7,100,927.6,2.2,0
7/8/2023 17:20,7/8/2023 23:20,212,185,3.1,8.6,23.4,100,927.3,0.4,0
7/8/2023 17:30,7/8/2023 23:30,297,285,2.5,6.8,23.2,100,927.2,0,0
7/8/2023 17:40,7/8/2023 23:40,251,159,2.2,6.1,23.3,100,927.1,0,0
7/8/2023 17:50,7/8/2023 23:50,254,274,2,5.4,23.4,100,926.9,0,0
7/8/2023 18:00,7/9/2023 0:00,356,304,2.4,5,23.4,100,926.8,0,0
7/8/2023 18:10,7/9/2023 0:10,48,110,2.6,6.1,23.4,100,926.8,0,0
7/8/2023 18:20,7/9/2023 0:20,260,262,2.2,6.8,23.4,100,926.7,0,0
7/8/2023 18:30,7/9/2023 0:30,301,281,3.2,6.5,23.3,100,926.7,0,0
7/8/2023 18:40,7/9/2023 0:40,249,265,2,6.8,23.4,100,926.6,0,0
7/8/2023 18:50,7/9/2023 0:50,287,320,2.8,6.1,23.3,100,926.7,0,0
7/8/2023 19:00,7/9/2023 1:00,266,255,2.2,4.7,23.3,100,926.8,0,0
7/8/2023 19:10,7/9/2023 1:10,288,318,2.2,5,23.3,100,926.8,0,0
7/8/2023 19:20,7/9/2023 1:20,260,310,2.4,6.1,23.2,100,926.9,0,0
7/8/2023 19:30,7/9/2023 1:30,234,315,2,6.8,23.1,100,927,0,0
7/8/2023 19:40,7/9/2023 1:40,265,237,3.2,7.2,23,100,927.1,0,0
7/8/2023 19:50,7/9/2023 1:50,242,208,1.7,4.7,22.8,100,927.3,0,0
7/8/2023 20:00,7/9/2023 2:00,289,307,2,5.8,22.7,100,927.4,0,0
7/8/2023 20:10,7/9/2023 2:10,267,241,2,6.1,22.6,100,927.5,0,0
7/8/2023 20:20,7/9/2023 2:20,257,197,1.9,5.4,22.5,97,927.5,0,0
7/8/2023 20:30,7/9/2023 2:30,269,222,2.6,5.4,22.4,91,927.4,0,0
7/8/2023 20:40,7/9/2023 2:40,265,283,3.3,7.6,22.4,86,927.4,0,0
7/8/2023 20:50,7/9/2023 2:50,269,223,2.3,5.4,22.3,87,927.6,0,0
7/8/2023 21:00,7/9/2023 3:00,281,206,2.3,5.4,22.2,86,927.9,0,0
7/8/2023 21:10,7/9/2023 3:10,242,208,2.1,5.4,22.2,69,928,0,0
7/8/2023 21:20,7/9/2023 3:20,231,284,4.3,9.7,22.3,55,928.1,0,0
7/8/2023 21:30,7/9/2023 3:30,223,211,2.8,5.8,22.3,44,928.3,0,0
7/8/2023 21:40,7/9/2023 3:40,222,162,3.5,10.1,22.4,46,928.4,0,0
7/8/2023 21:50,7/9/2023 3:50,338,315,5.9,13.3,22.4,34,928.4,0,0
7/8/2023 22:00,7/9/2023 4:00,243,350,4,12.6,22.5,15,928.5,0,0
7/8/2023 22:10,7/9/2023 4:10,223,307,3.5,9.7,22.6,1,928.6,0,0
7/8/2023 22:20,7/9/2023 4:20,321,316,5.3,12.2,22.8,0,928.5,0,0
7/8/2023 22:30,7/9/2023 4:30,247,332,2.8,7.9,22.8,1,928.4,0,0
7/8/2023 22:40,7/9/2023 4:40,240,227,3.1,9.7,22.8,5,928.4,0,0
7/8/2023 22:50,7/9/2023 4:50,245,284,3.3,7.9,22.7,1,928.3,0,0
7/8/2023 23:00,7/9/2023 5:00,203,3,4.5,15.5,22.7,0,928.4,0,0
7/8/2023 23:10,7/9/2023 5:10,315,318,1.9,5,22.6,6,928.5,0,0
7/8/2023 23:20,7/9/2023 5:20,217,173,3.2,7.6,22.5,7,928.5,0,0
7/8/2023 23:30,7/9/2023 5:30,293,323,2.1,5.4,22.4,5,928.4,0,0
7/8/2023 23:40,7/9/2023 5:40,248,190,2.5,5.4,22.3,12,928.3,0,0
7/8/2023 23:50,7/9/2023 5:50,247,308,3.8,7.9,22.2,7,928.3,0,0
7/9/2023 0:00,7/9/2023 6:00,263,315,3,5.4,22.1,2,928.3,0,0
7/9/2023 0:10,7/9/2023 6:10,222,156,2.4,5.8,22,3,928.3,0,0
7/9/2023 0:20,7/9/2023 6:20,231,219,1.3,4.7,21.8,13,928.3,0,0
7/9/2023 0:30,7/9/2023 6:30,263,297,2.7,5.4,21.7,12,928.2,0,0
7/9/2023 0:40,7/9/2023 6:40,237,194,3.7,6.8,21.7,0,928.3,0,0
7/9/2023 0:50,7/9/2023 6:50,249,184,1.8,3.6,21.6,0,928.3,0,0
7/9/2023 1:00,7/9/2023 7:00,264,255,1.6,4.3,21.5,0,928.1,0,0
7/9/2023 1:10,7/9/2023 7:10,233,182,1.9,5,21.5,0,928,0,0
7/9/2023 1:20,7/9/2023 7:20,256,308,3.3,6.5,21.4,0,928,0,0
7/9/2023 1:30,7/9/2023 7:30,278,249,1.2,4,21.5,0,927.9,0,0
7/9/2023 1:40,7/9/2023 7:40,270,319,1.8,4.3,21.4,0,927.8,0,0
7/9/2023 1:50,7/9/2023 7:50,301,318,1.4,5,21.3,0,927.8,0,0
7/9/2023 2:00,7/9/2023 8:00,249,195,1.4,5.4,21.1,0,927.7,0,0
7/9/2023 2:10,7/9/2023 8:10,289,208,1.5,4.3,21.1,0,927.6,0,0
7/9/2023 2:20,7/9/2023 8:20,291,318,1.8,5.4,21,0,927.5,0,0
7/9/2023 2:30,7/9/2023 8:30,274,319,1.6,4.3,21.1,0,927.5,0.2,0
7/9/2023 2:40,7/9/2023 8:40,262,297,2.5,5.4,21,0,927.4,0,0
7/9/2023 2:50,7/9/2023 8:50,233,228,1.7,4.7,21,0,927.3,0,0
7/9/2023 3:00,7/9/2023 9:00,277,212,1.9,4,20.9,0,927.3,0,0
7/9/2023 3:10,7/9/2023 9:10,237,311,1.2,4.7,20.8,0,927.4,0,0
7/9/2023 3:20,7/9/2023 9:20,246,210,2.1,8.3,20.8,0,927.3,0,0
7/9/2023 3:30,7/9/2023 9:30,223,188,1.8,4.7,20.8,0,927.4,0,0
7/9/2023 3:40,7/9/2023 9:40,258,204,1.4,4,20.7,1,927.4,0,0
7/9/2023 3:50,7/9/2023 9:50,240,209,1.4,4,20.6,1,927.3,0,0
7/9/2023 4:00,7/9/2023 10:00,256,206,1.5,4.3,20.6,2,927.2,0,0
7/9/2023 4:10,7/9/2023 10:10,199,193,1.3,5,20.5,4,927.2,0,0
7/9/2023 4:20,7/9/2023 10:20,270,233,2.6,5.8,20.5,4,927.3,0,0
7/9/2023 4:30,7/9/2023 10:30,236,320,3,6.1,20.5,5,927.4,0,0
7/9/2023 4:40,7/9/2023 10:40,271,189,1.6,5.8,20.4,7,927.5,0,0
7/9/2023 4:50,7/9/2023 10:50,242,190,2.2,4.7,20.4,9,927.5,0,0
7/9/2023 5:00,7/9/2023 11:00,246,198,1.7,5,20.4,12,927.6,0,0
7/9/2023 5:10,7/9/2023 11:10,240,193,2.3,5,20.4,13,927.5,0,0
7/9/2023 5:20,7/9/2023 11:20,232,209,2.4,5.8,20.3,13,927.6,0,0
7/9/2023 5:30,7/9/2023 11:30,258,217,2,4,20.3,14,927.6,0,0
7/9/2023 5:40,7/9/2023 11:40,256,231,1.5,5,20.2,15,927.6,0,0
7/9/2023 5:50,7/9/2023 11:50,246,300,1.6,4.3,20.2,16,927.6,0,0
7/9/2023 6:00,7/9/2023 12:00,274,321,2,5,20.1,17,927.7,0,0
7/9/2023 6:10,7/9/2023 12:10,289,319,1.2,3.6,20.1,22,927.7,0,0
7/9/2023 6:20,7/9/2023 12:20,241,192,1.4,5,20.1,25,927.8,0,0
7/9/2023 6:30,7/9/2023 12:30,247,300,1.6,4,20.2,28,927.9,0,0
7/9/2023 6:40,7/9/2023 12:40,220,234,2.3,4.3,20.4,38,927.8,0,0
7/9/2023 6:50,7/9/2023 12:50,210,200,1.7,4,20.7,49,927.9,0,0
7/9/2023 7:00,7/9/2023 13:00,219,196,1.5,5.4,21,54,928.1,0,0
7/9/2023 7:10,7/9/2023 13:10,309,311,1.9,3.6,21.3,53,928.1,0,0
7/9/2023 7:20,7/9/2023 13:20,317,320,1.1,3.6,21.7,56,928.2,0,0
7/9/2023 7:30,7/9/2023 13:30,149,169,0.9,2.9,22.1,61,928.4,0,0
7/9/2023 7:40,7/9/2023 13:40,129,115,1.4,4,22.4,56,928.6,0,0
7/9/2023 7:50,7/9/2023 13:50,132,75,1.3,3.2,22.8,48,928.7,0,0
7/9/2023 8:00,7/9/2023 14:00,56,57,1.1,4.3,23,31,928.8,0,0
7/9/2023 8:10,7/9/2023 14:10,60,60,2,4.3,23.2,13,928.7,0,0
7/9/2023 8:20,7/9/2023 14:20,57,34,2,4.7,23.6,0,928.7,0,0
7/9/2023 8:30,7/9/2023 14:30,75,69,4,7.9,24.1,0,928.8,0,0
7/9/2023 8:40,7/9/2023 14:40,90,60,3.9,7.6,24.4,0,928.9,0,0
7/9/2023 8:50,7/9/2023 14:50,77,57,4.4,10.4,24.9,8,928.9,0,0
7/9/2023 9:00,7/9/2023 15:00,85,72,4.7,8.6,25.7,94,928.9,0,0
7/9/2023 9:10,7/9/2023 15:10,77,72,5.5,12.2,26.2,100,929,0,0
7/9/2023 9:20,7/9/2023 15:20,87,105,4.8,11.2,26.2,100,929,0,0
7/9/2023 9:30,7/9/2023 15:30,76,63,5.3,11.2,26.7,100,929,0,0
7/9/2023 9:40,7/9/2023 15:40,83,70,4.8,11.9,27.1,100,929,0,0
7/9/2023 9:50,7/9/2023 15:50,77,81,4.8,11.2,27.2,100,929,0,0
7/9/2023 10:00,7/9/2023 16:00,78,64,4.9,9,27.4,100,928.9,0,0
7/9/2023 10:10,7/9/2023 16:10,84,86,5.6,12.2,28,100,929,0,0
7/9/2023 10:20,7/9/2023 16:20,81,68,2.8,12.2,28.6,100,929.1,0,0
7/9/2023 10:30,7/9/2023 16:30,88,50,5.1,13.3,29.2,100,929.2,0,0
7/9/2023 10:40,7/9/2023 16:40,78,85,4.4,9.4,29.3,100,929.2,0,0
7/9/2023 10:50,7/9/2023 16:50,73,58,4.1,9,29.8,100,929.1,0,0
7/9/2023 11:00,7/9/2023 17:00,82,75,3.9,13.3,30,100,929,0,0
7/9/2023 11:10,7/9/2023 17:10,101,91,3.8,8.6,30.2,96,929,0,0
7/9/2023 11:20,7/9/2023 17:20,62,66,5.2,11.5,30.4,93,928.9,0,0
7/9/2023 11:30,7/9/2023 17:30,70,63,4.6,14,30.8,90,928.8,0,0
7/9/2023 11:40,7/9/2023 17:40,60,67,4.9,13,30.9,91,928.8,0,0
7/9/2023 11:50,7/9/2023 17:50,55,71,6.7,16.6,31.4,88,928.8,0,0
7/9/2023 12:00,7/9/2023 18:00,63,56,5.5,15.8,31.5,87,928.7,0,0
7/9/2023 12:10,7/9/2023 18:10,35,63,4.8,13.7,31.8,87,928.6,0,0
7/9/2023 12:20,7/9/2023 18:20,50,41,4.5,10.8,31.8,86,928.6,0,0
7/9/2023 12:30,7/9/2023 18:30,32,70,4.5,14,32.3,84,928.5,0,0
7/9/2023 12:40,7/9/2023 18:40,58,52,4.5,11.2,32.5,83,928.4,0,0
7/9/2023 12:50,7/9/2023 18:50,63,52,5.6,18.4,32.8,82,928.3,0,0
7/9/2023 13:00,7/9/2023 19:00,57,56,7.5,18.7,32.6,84,928.2,0,0
7/9/2023 13:10,7/9/2023 19:10,59,41,5.7,18,32.6,84,928.1,0,0
7/9/2023 13:20,7/9/2023 19:20,55,77,5.8,14.4,32.3,85,928,0,0
7/9/2023 13:30,7/9/2023 19:30,52,62,5.9,17.3,32.8,83,927.8,0,0
7/9/2023 13:40,7/9/2023 19:40,50,60,6.7,20.5,33.1,82,927.8,0,0
7/9/2023 13:50,7/9/2023 19:50,47,59,8,22,32.9,83,927.7,0,0
7/9/2023 14:00,7/9/2023 20:00,64,44,7.4,18.7,32.9,81,927.7,0,0
7/9/2023 14:10,7/9/2023 20:10,53,42,6.4,18,33.5,79,927.6,0,0
7/9/2023 14:20,7/9/2023 20:20,50,61,8.9,24.1,33.5,78,927.4,0,0
7/9/2023 14:30,7/9/2023 20:30,31,58,7.6,19.4,33.8,75,927.4,0,0
7/9/2023 14:40,7/9/2023 20:40,37,44,6.8,19.4,34,74,927.3,0,0
7/9/2023 14:50,7/9/2023 20:50,59,54,8.3,20.9,34.2,73,927.2,0,0
7/9/2023 15:00,7/9/2023 21:00,50,71,9.1,23.8,34.1,72,927.1,0,0
7/9/2023 15:10,7/9/2023 21:10,49,59,5.6,16.9,34.3,70,927.1,0,0
7/9/2023 15:20,7/9/2023 21:20,49,43,8.7,23,34.3,69,927,0,0
7/9/2023 15:30,7/9/2023 21:30,45,54,9.8,31.3,34.2,69,927,0,0
7/9/2023 15:40,7/9/2023 21:40,22,19,8.3,27,34,69,926.9,0,0
7/9/2023 15:50,7/9/2023 21:50,15,50,9.2,27.7,33.8,70,926.8,0,0
7/9/2023 16:00,7/9/2023 22:00,16,62,8,19.4,33.7,69,926.8,0,0
7/9/2023 16:10,7/9/2023 22:10,29,54,7.8,20.2,33.8,68,926.7,0,0
7/9/2023 16:20,7/9/2023 22:20,20,30,8.9,21.6,33.7,68,926.7,0,0
7/9/2023 16:30,7/9/2023 22:30,359,3,7.5,21.2,33.7,68,926.6,0,0
7/9/2023 16:40,7/9/2023 22:40,24,29,6.7,15.1,33.7,67,926.5,0,0
7/9/2023 16:50,7/9/2023 22:50,27,46,7.1,16.9,33.8,66,926.4,0,0
7/9/2023 17:00,7/9/2023 23:00,16,52,7.4,22.3,33.5,65,926.4,0,0
7/9/2023 17:10,7/9/2023 23:10,330,323,5.2,15.8,33,68,926.2,0,0
7/9/2023 17:20,7/9/2023 23:20,352,62,5.1,19.1,32.6,72,926.1,0,0
7/9/2023 17:30,7/9/2023 23:30,332,15,4.7,14,31.9,75,926.1,0,0
7/9/2023 17:40,7/9/2023 23:40,329,294,8.2,17.6,31.2,80,926,0,0
7/9/2023 17:50,7/9/2023 23:50,350,23,8,18.4,30.7,78,926,0,0
7/9/2023 18:00,7/10/2023 0:00,326,7,6.2,15.5,30.6,80,926,0,0
7/9/2023 18:10,7/10/2023 0:10,351,353,6.1,15.8,30.3,81,925.9,0,0
7/9/2023 18:20,7/10/2023 0:20,342,3,2.7,7.6,29.8,87,925.9,0,0
7/9/2023 18:30,7/10/2023 0:30,300,310,3.8,9.7,29.1,94,925.9,0,0
7/9/2023 18:40,7/10/2023 0:40,319,344,5,11.9,28.6,98,925.9,0,0
7/9/2023 18:50,7/10/2023 0:50,278,315,3,7.9,28.1,100,926,0,0
7/9/2023 19:00,7/10/2023 1:00,240,219,3.1,7.9,27.9,100,926,0,0
7/9/2023 19:10,7/10/2023 1:10,235,201,4.1,9,27.7,100,926,0,0
7/9/2023 19:20,7/10/2023 1:20,230,258,3.7,10.4,27.3,100,926.1,0,0
7/9/2023 19:30,7/10/2023 1:30,312,315,2.7,7.2,27.1,100,926.2,0,0
7/9/2023 19:40,7/10/2023 1:40,214,315,2,6.1,26.8,100,926.2,0,0
7/9/2023 19:50,7/10/2023 1:50,233,231,2.3,5,26.2,100,926.2,0,0
7/9/2023 20:00,7/10/2023 2:00,291,311,3.4,8.6,25.9,100,926.3,0,0
7/9/2023 20:10,7/10/2023 2:10,250,210,3.8,7.2,25.5,100,926.4,0,0
7/9/2023 20:20,7/10/2023 2:20,258,303,3.1,6.8,25.2,100,926.4,0,0
7/9/2023 20:30,7/10/2023 2:30,300,313,4,7.6,25,100,926.5,0,0
7/9/2023 20:40,7/10/2023 2:40,305,301,7.5,19.1,25.1,100,927,0,0
7/9/2023 20:50,7/10/2023 2:50,345,328,6.9,18.4,25.6,100,927,0,0
7/9/2023 21:00,7/10/2023 3:00,328,200,2.8,6.8,26.1,100,927.1,0,0
7/9/2023 21:10,7/10/2023 3:10,3,315,4.7,15.5,26,100,927.4,0,0
7/9/2023 21:20,7/10/2023 3:20,25,343,7.4,20.2,26.6,100,927.6,0,0
7/9/2023 21:30,7/10/2023 3:30,356,356,7.3,15.1,27.4,100,927.8,0,0
7/9/2023 21:40,7/10/2023 3:40,110,350,4,10.8,26.9,100,927.9,0,0
7/9/2023 21:50,7/10/2023 3:50,222,214,2.9,7.6,26.5,100,928,0,0
7/9/2023 22:00,7/10/2023 4:00,210,202,3.5,8.3,26.1,100,928.1,0,0
7/9/2023 22:10,7/10/2023 4:10,203,176,4.3,7.2,25.6,100,928.2,0,0
7/9/2023 22:20,7/10/2023 4:20,287,213,2.2,8.3,25.3,100,928.3,0,0
7/9/2023 22:30,7/10/2023 4:30,210,317,4.1,12.6,24.9,100,928.4,0,0
7/9/2023 22:40,7/10/2023 4:40,257,191,2.4,6.5,24.8,100,928.3,0,0
7/9/2023 22:50,7/10/2023 4:50,229,203,4.2,7.2,24.5,100,928.5,0,0
7/9/2023 23:00,7/10/2023 5:00,232,198,2.9,7.6,24.4,100,928.5,0,0
7/9/2023 23:10,7/10/2023 5:10,263,186,2.1,5.8,24.3,100,928.5,0,0
7/9/2023 23:20,7/10/2023 5:20,266,212,1.5,5,24.1,100,928.6,0,0
7/9/2023 23:30,7/10/2023 5:30,236,200,2,4.7,23.8,100,928.6,0,0
7/9/2023 23:40,7/10/2023 5:40,232,272,3.5,6.5,23.7,100,928.6,0,0
7/9/2023 23:50,7/10/2023 5:50,267,321,1.2,5,23.6,100,928.6,0,0
7/10/2023 0:00,7/10/2023 6:00,287,307,2.7,8.3,23.4,100,928.6,0,0
7/10/2023 0:10,7/10/2023 6:10,206,180,1.6,5.4,23.4,100,928.6,0,0
7/10/2023 0:20,7/10/2023 6:20,246,272,1.9,5.8,23.3,100,928.5,0,0
7/10/2023 0:30,7/10/2023 6:30,242,302,1.3,3.2,23.3,100,928.5,0,0
7/10/2023 0:40,7/10/2023 6:40,268,199,1.2,4,23.2,100,928.5,0,0
7/10/2023 0:50,7/10/2023 6:50,253,308,3.1,6.1,23.1,100,928.5,0,0
7/10/2023 1:00,7/10/2023 7:00,228,164,2.6,6.1,23.1,100,928.4,0,0
7/10/2023 1:10,7/10/2023 7:10,191,299,1.1,3.2,23,100,928.3,0,0
7/10/2023 1:20,7/10/2023 7:20,279,303,1.6,4,22.8,100,928.2,0,0
7/10/2023 1:30,7/10/2023 7:30,264,321,2.7,6.1,22.7,100,928.1,0,0
7/10/2023 1:40,7/10/2023 7:40,305,315,3.5,6.5,22.5,100,928,0,0
7/10/2023 1:50,7/10/2023 7:50,299,317,1.9,6.1,22.5,100,928,0,0
7/10/2023 2:00,7/10/2023 8:00,263,308,1.6,5.4,22.4,100,927.9,0,0
7/10/2023 2:10,7/10/2023 8:10,280,206,1.7,5.4,22.2,100,927.8,0,0
7/10/2023 2:20,7/10/2023 8:20,234,208,1.9,4.7,22.1,100,927.8,0,0
7/10/2023 2:30,7/10/2023 8:30,245,195,1.2,4.3,22,100,927.7,0,0
7/10/2023 2:40,7/10/2023 8:40,274,218,2.2,4.7,21.9,100,927.7,0,0
7/10/2023 2:50,7/10/2023 8:50,193,188,2.2,5,21.8,100,927.7,0,0
7/10/2023 3:00,7/10/2023 9:00,255,215,2.3,5,21.8,100,927.7,0,0
7/10/2023 3:10,7/10/2023 9:10,229,213,1.5,4,21.7,100,927.7,0,0
7/10/2023 3:20,7/10/2023 9:20,220,193,2.4,5.4,21.8,100,927.7,0,0
7/10/2023 3:30,7/10/2023 9:30,252,196,1.8,5.8,21.6,100,927.7,0,0
7/10/2023 3:40,7/10/2023 9:40,233,214,2.4,5.4,21.6,100,927.6,0,0
7/10/2023 3:50,7/10/2023 9:50,207,197,3.4,6.1,21.5,100,927.6,0,0
7/10/2023 4:00,7/10/2023 10:00,229,201,1.4,4.7,21.4,100,927.7,0,0
7/10/2023 4:10,7/10/2023 10:10,219,198,2.3,4.7,21.4,100,927.6,0,0
7/10/2023 4:20,7/10/2023 10:20,206,199,3.1,6.1,21.4,100,927.7,0,0
7/10/2023 4:30,7/10/2023 10:30,241,200,1.6,3.6,21.3,98,927.8,0,0
7/10/2023 4:40,7/10/2023 10:40,246,225,1.8,4.7,21.3,100,927.8,0,0
7/10/2023 4:50,7/10/2023 10:50,234,186,1.6,5.4,21.1,100,927.8,0,0
7/10/2023 5:00,7/10/2023 11:00,235,215,1.5,4.7,21,99,927.9,0,0
7/10/2023 5:10,7/10/2023 11:10,245,205,1.4,3.2,21,95,927.9,0,0
7/10/2023 5:20,7/10/2023 11:20,224,222,2,5,21,86,928,0,0
7/10/2023 5:30,7/10/2023 11:30,212,191,3.3,6.1,21,83,928.2,0,0
7/10/2023 5:40,7/10/2023 11:40,291,311,2.1,4,20.9,83,928.3,0,0
7/10/2023 5:50,7/10/2023 11:50,212,221,1.4,4,21,68,928.4,0,0
7/10/2023 6:00,7/10/2023 12:00,268,315,1.6,4.3,20.9,76,928.5,0,1
7/10/2023 6:10,7/10/2023 12:10,243,284,1.6,5.4,20.9,71,928.6,0,5
7/10/2023 6:20,7/10/2023 12:20,207,204,2.2,5,20.8,67,928.7,0,11
7/10/2023 6:30,7/10/2023 12:30,240,212,1.5,5.8,20.8,63,928.7,0,18
7/10/2023 6:40,7/10/2023 12:40,210,192,1.8,4.3,21,29,928.7,0,25
7/10/2023 6:50,7/10/2023 12:50,203,198,1.9,4.7,21.2,11,928.8,0,34
7/10/2023 7:00,7/10/2023 13:00,238,318,1.5,4.7,21.5,1,928.9,0,39
7/10/2023 7:10,7/10/2023 13:10,340,326,2.5,5.4,21.9,0,929,0,57
7/10/2023 7:20,7/10/2023 13:20,46,111,0.8,2.5,22.3,0,929.1,0,65
7/10/2023 7:30,7/10/2023 13:30,344,12,1.2,3.6,22.9,0,929.2,0,69
7/10/2023 7:40,7/10/2023 13:40,59,158,1.1,4,23.5,10,929.3,0,62
7/10/2023 7:50,7/10/2023 13:50,127,39,1.8,5.4,24.4,93,929.4,0,82
7/10/2023 8:00,7/10/2023 14:00,77,96,3.7,7.6,25.4,100,929.6,0,143
7/10/2023 8:10,7/10/2023 14:10,93,71,5,10.8,26.3,100,929.7,0,284
7/10/2023 8:20,7/10/2023 14:20,88,74,5.8,11.9,27,100,929.7,0,410
7/10/2023 8:30,7/10/2023 14:30,91,91,5.4,10.8,27.4,100,929.8,0,426
7/10/2023 8:40,7/10/2023 14:40,94,67,5.5,13.3,27.9,100,929.9,0,490
7/10/2023 8:50,7/10/2023 14:50,84,66,5.3,11.2,28.3,100,929.9,0,526
7/10/2023 9:00,7/10/2023 15:00,87,83,5.1,10.4,28.8,100,929.9,0,560
7/10/2023 9:10,7/10/2023 15:10,91,69,6.1,12.6,29,100,929.9,0,599
7/10/2023 9:20,7/10/2023 15:20,116,89,3.8,8.3,29.2,100,929.8,0,124
7/10/2023 9:30,7/10/2023 15:30,87,50,5.3,11.5,29.5,99,929.8,0,0
7/10/2023 9:40,7/10/2023 15:40,98,57,4.2,9.4,29.8,91,929.8,0,0
7/10/2023 9:50,7/10/2023 15:50,101,87,4.5,9.4,29.9,86,929.7,0,0
7/10/2023 10:00,7/10/2023 16:00,71,77,4.1,9.4,30.4,84,929.7,0,0
7/10/2023 10:10,7/10/2023 16:10,84,80,3.8,11.9,30.6,83,929.8,0,0
7/10/2023 10:20,7/10/2023 16:20,94,69,4.6,14,30.9,82,929.9,0,0
7/10/2023 10:30,7/10/2023 16:30,69,37,6.2,13.3,31.3,80,929.9,0,0
7/10/2023 10:40,7/10/2023 16:40,54,59,4.9,12.6,31.7,79,929.9,0,0
7/10/2023 10:50,7/10/2023 16:50,51,61,6.3,15.1,31.9,78,929.8,0,0
7/10/2023 11:00,7/10/2023 17:00,75,43,4.5,15.1,32.2,77,929.8,0,0
7/10/2023 11:10,7/10/2023 17:10,60,75,5.1,13.7,32.4,76,929.8,0,0
7/10/2023 11:20,7/10/2023 17:20,75,76,4.3,10.4,32.6,75,929.8,0,0
7/10/2023 11:30,7/10/2023 17:30,113,113,5,12.2,32.7,75,929.7,0,0
7/10/2023 11:40,7/10/2023 17:40,89,75,4,13.3,32.7,74,929.5,0,0
7/10/2023 11:50,7/10/2023 17:50,321,62,5.6,16.9,32.9,73,929.5,0,0
7/10/2023 12:00,7/10/2023 18:00,56,24,7,22.3,33,75,929.4,0,0
