Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
9/21/2023 14:30,9/21/2023 20:30,15,46,10,24.8,35.1,38,928.9,0,0
9/21/2023 14:40,9/21/2023 20:40,16,31,9.6,25.6,34.7,38,928.7,0,0
9/21/2023 14:50,9/21/2023 20:50,39,58,9.6,28.8,34.5,39,928.7,0,0
9/21/2023 15:00,9/21/2023 21:00,22,59,6.3,19.4,34.8,39,928.6,0,0
9/21/2023 15:10,9/21/2023 21:10,357,28,8,18.7,34.9,38,928.4,0,0
9/21/2023 15:20,9/21/2023 21:20,37,71,7.9,24.8,35.1,38,928.4,0,0
9/21/2023 15:30,9/21/2023 21:30,4,4,8.4,36,34.9,38,928.3,0,0
9/21/2023 15:40,9/21/2023 21:40,50,36,4.1,13.3,35.1,37,928.2,0,0
9/21/2023 15:50,9/21/2023 21:50,6,2,11.1,29.5,35.2,38,928.2,0,0
9/21/2023 16:00,9/21/2023 22:00,3,72,10.6,33.5,34.3,39,928.1,0,0
9/21/2023 16:10,9/21/2023 22:10,347,55,11.4,27.7,33.6,40,928.1,0,0
9/21/2023 16:20,9/21/2023 22:20,12,31,9.1,23,32.6,43,928.2,0,0
9/21/2023 16:30,9/21/2023 22:30,15,40,11.5,33.8,31.9,44,928.1,0,0
9/21/2023 16:40,9/21/2023 22:40,17,16,13.1,32.4,31.6,44,928,0,0
9/21/2023 16:50,9/21/2023 22:50,25,35,11.4,28.4,31.4,44,928,0,0
9/21/2023 17:00,9/21/2023 23:00,8,7,10.9,26.3,31.2,45,928.1,0,0
9/21/2023 17:10,9/21/2023 23:10,340,21,5.8,21.6,31.1,46,928.1,0,0
9/21/2023 17:20,9/21/2023 23:20,293,346,2.1,6.1,30.7,49,928.2,0,0
9/21/2023 17:30,9/21/2023 23:30,293,354,3.8,9.4,30,52,928.2,0,0
9/21/2023 17:40,9/21/2023 23:40,280,243,4.8,8.6,29.3,55,928.3,0,0
9/21/2023 17:50,9/21/2023 23:50,348,350,3.8,10.4,28.6,58,928.3,0,0
9/21/2023 18:00,9/22/2023 0:00,269,326,3.2,7.6,28.1,59,928.3,0,8
9/21/2023 18:10,9/22/2023 0:10,224,188,3.4,6.8,27.8,60,928.4,0,8
9/21/2023 18:20,9/22/2023 0:20,224,277,3.3,6.1,27.5,60,928.5,0,7
9/21/2023 18:30,9/22/2023 0:30,226,200,3.2,7.2,27.2,61,928.5,0,2
9/21/2023 18:40,9/22/2023 0:40,258,348,2.4,6.8,26.8,62,928.6,0,0
9/21/2023 18:50,9/22/2023 0:50,253,206,3.3,6.8,26.3,63,928.6,0,0
9/21/2023 19:00,9/22/2023 1:00,259,319,3.7,6.8,25.8,66,928.6,0,0
9/21/2023 19:10,9/22/2023 1:10,245,171,3.1,7.2,25.4,67,928.6,0,0
9/21/2023 19:20,9/22/2023 1:20,227,312,3.5,8.6,25.1,68,928.6,0,0
9/21/2023 19:30,9/22/2023 1:30,244,204,3.2,5.4,24.9,68,928.6,0,0
9/21/2023 19:40,9/22/2023 1:40,251,309,3,8.6,24.7,68,928.6,0,0
9/21/2023 19:50,9/22/2023 1:50,246,192,2.6,8.6,24.5,70,928.8,0,0
9/21/2023 20:00,9/22/2023 2:00,229,303,3.5,6.8,24.2,70,928.9,0,0
9/21/2023 20:10,9/22/2023 2:10,284,290,4.3,9.7,24.3,69,929,0,0
9/21/2023 20:20,9/22/2023 2:20,245,202,1.8,5.4,24.2,70,929,0,0
9/21/2023 20:30,9/22/2023 2:30,231,274,2.9,6.1,24,70,929,0,0
9/21/2023 20:40,9/22/2023 2:40,278,296,4.2,9,23.8,72,929,0,0
9/21/2023 20:50,9/22/2023 2:50,257,334,3,6.8,23.7,72,929.1,0,0
9/21/2023 21:00,9/22/2023 3:00,252,254,2.4,6.5,23.5,74,929.3,0,0
9/21/2023 21:10,9/22/2023 3:10,242,196,2.9,6.8,23.4,73,929.4,0,0
9/21/2023 21:20,9/22/2023 3:20,263,315,1.5,6.8,23.4,73,929.4,0,0
9/21/2023 21:30,9/22/2023 3:30,228,285,3.5,7.2,23.4,73,929.5,0,0
9/21/2023 21:40,9/22/2023 3:40,262,267,3.1,6.5,23.4,73,929.6,0,0
9/21/2023 21:50,9/22/2023 3:50,236,326,3.5,6.5,23.2,75,929.7,0,0
9/21/2023 22:00,9/22/2023 4:00,256,174,3.9,11.9,23.2,75,929.7,0,0
9/21/2023 22:10,9/22/2023 4:10,252,210,2.6,7.6,23.3,75,929.7,0,0
9/21/2023 22:20,9/22/2023 4:20,231,184,3.2,6.5,23.1,78,929.7,0,0
9/21/2023 22:30,9/22/2023 4:30,297,351,1.4,4.7,23.1,79,929.6,0,0
9/21/2023 22:40,9/22/2023 4:40,254,318,2.3,5.8,22.9,83,929.7,0,0
9/21/2023 22:50,9/22/2023 4:50,243,180,3,6.1,22.8,84,929.7,0,0
9/21/2023 23:00,9/22/2023 5:00,252,185,1.6,4.7,22.8,84,929.7,0,0
9/21/2023 23:10,9/22/2023 5:10,241,240,1.6,4,22.6,88,929.7,0,0
9/21/2023 23:20,9/22/2023 5:20,247,347,1,3.6,22.5,95,929.6,0,0
9/21/2023 23:30,9/22/2023 5:30,275,318,2.5,5,22.3,100,929.6,0,0
9/21/2023 23:40,9/22/2023 5:40,283,311,2.5,8.3,22.3,100,929.6,0,0
9/21/2023 23:50,9/22/2023 5:50,294,308,2,5,22.2,100,929.5,0,0
9/22/2023 0:00,9/22/2023 6:00,257,198,2,6.1,22,100,929.6,0,0
9/22/2023 0:10,9/22/2023 6:10,243,195,2.4,5.8,21.9,100,929.6,0,0
9/22/2023 0:20,9/22/2023 6:20,252,326,1.8,4,21.8,100,929.7,0,0
9/22/2023 0:30,9/22/2023 6:30,223,344,1.3,4,21.8,100,929.7,0,0
9/22/2023 0:40,9/22/2023 6:40,276,311,1.9,4.7,21.7,100,929.6,0,0
9/22/2023 0:50,9/22/2023 6:50,287,299,2.3,5,21.5,100,929.6,0,0
9/22/2023 1:00,9/22/2023 7:00,264,310,3.2,6.1,21.3,100,929.5,0,0
9/22/2023 1:10,9/22/2023 7:10,239,172,1.3,4.3,21.4,100,929.6,0,0
9/22/2023 1:20,9/22/2023 7:20,281,323,1.5,4,21.2,100,929.5,0,0
9/22/2023 1:30,9/22/2023 7:30,245,270,2.1,5.8,21.1,100,929.4,0,0
9/22/2023 1:40,9/22/2023 7:40,313,317,2.6,6.8,21.1,100,929.4,0,0
9/22/2023 1:50,9/22/2023 7:50,200,198,2.8,5,21,100,929.3,0,0
9/22/2023 2:00,9/22/2023 8:00,275,337,2.4,5,20.9,100,929.3,0,0
9/22/2023 2:10,9/22/2023 8:10,230,190,2.3,5.8,20.7,100,929.2,0,0
9/22/2023 2:20,9/22/2023 8:20,244,325,0.6,2.9,20.7,100,929.2,0,0
9/22/2023 2:30,9/22/2023 8:30,232,233,1.4,4,20.7,100,929.3,0,0
9/22/2023 2:40,9/22/2023 8:40,277,308,2,4,20.6,100,929.4,0,0
9/22/2023 2:50,9/22/2023 8:50,222,249,1.5,4.7,20.6,100,929.4,0,0
9/22/2023 3:00,9/22/2023 9:00,242,189,0.7,2.5,20.7,100,929.3,0,0
9/22/2023 3:10,9/22/2023 9:10,242,213,1,4.3,20.6,100,929.3,0,0
9/22/2023 3:20,9/22/2023 9:20,256,202,1.1,3.6,20.4,100,929.3,0,0
9/22/2023 3:30,9/22/2023 9:30,233,190,1.6,5.8,20.4,100,929.2,0,0
9/22/2023 3:40,9/22/2023 9:40,273,196,1.4,4,20.3,100,929,0,0
9/22/2023 3:50,9/22/2023 9:50,222,202,1,4.3,20.2,100,928.9,0,0
9/22/2023 4:00,9/22/2023 10:00,254,273,1.1,2.9,20.1,100,928.8,0,0
9/22/2023 4:10,9/22/2023 10:10,238,213,1.4,4.3,20,100,928.8,0,0
9/22/2023 4:20,9/22/2023 10:20,240,173,0.5,2.9,19.9,100,928.8,0,0
9/22/2023 4:30,9/22/2023 10:30,271,336,1.1,4,19.7,100,928.9,0,0
9/22/2023 4:40,9/22/2023 10:40,286,327,1.3,4,19.5,100,928.9,0,0
9/22/2023 4:50,9/22/2023 10:50,250,340,1.4,4,19.5,100,929,0,0
9/22/2023 5:00,9/22/2023 11:00,290,294,3,7.2,19.4,100,929,0,0
9/22/2023 5:10,9/22/2023 11:10,230,240,1.9,4.3,19.4,100,929.1,0,0
9/22/2023 5:20,9/22/2023 11:20,238,200,1.6,6.8,19.4,100,929.3,0,0
9/22/2023 5:30,9/22/2023 11:30,266,193,0.7,4,19.3,100,929.4,0,0
9/22/2023 5:40,9/22/2023 11:40,267,252,1.2,4,19.2,100,929.5,0,0
9/22/2023 5:50,9/22/2023 11:50,262,236,1.4,4.3,19.2,100,929.6,0,0
9/22/2023 6:00,9/22/2023 12:00,242,191,1.6,4.7,19.1,100,929.8,0,0
9/22/2023 6:10,9/22/2023 12:10,275,308,1.9,5,19.1,100,929.8,0,0
9/22/2023 6:20,9/22/2023 12:20,229,207,1.6,5.4,19.1,100,930,0,0
9/22/2023 6:30,9/22/2023 12:30,285,310,1.1,3.6,18.9,100,930.1,0,0
9/22/2023 6:40,9/22/2023 12:40,276,315,2.2,6.5,18.8,100,930.1,0,4
9/22/2023 6:50,9/22/2023 12:50,250,301,1.8,6.5,18.9,100,930.3,0,10
9/22/2023 7:00,9/22/2023 13:00,253,306,2.4,5.4,18.8,100,930.3,0,16
9/22/2023 7:10,9/22/2023 13:10,232,208,2.5,5.4,19.1,100,930.3,0,23
9/22/2023 8:20,9/22/2023 14:20,132,138,2.1,4.7,25,100,930.8,0,327
9/22/2023 8:30,9/22/2023 14:30,111,99,3.1,5.4,25.6,100,930.9,0,356
9/22/2023 8:40,9/22/2023 14:40,97,75,4.2,8.3,26.3,100,931.1,0,352
9/22/2023 8:50,9/22/2023 14:50,87,81,4.9,9.4,26.7,100,931.1,0,331
9/22/2023 9:00,9/22/2023 15:00,91,75,3.7,8.3,27,98,931.1,0,268
9/22/2023 9:10,9/22/2023 15:10,84,71,4,9.4,27.6,92,931,0,0
9/22/2023 9:20,9/22/2023 15:20,102,66,3.9,8.3,27.9,88,931,0,0
9/22/2023 9:30,9/22/2023 15:30,102,70,3,7.9,28.6,82,931,0,0
9/22/2023 9:40,9/22/2023 15:40,81,66,3.8,9.7,29.5,70,931,0,0
9/22/2023 9:50,9/22/2023 15:50,116,78,4.3,9.4,29.5,66,931,0,0
9/22/2023 10:00,9/22/2023 16:00,146,101,5.2,12.2,29.4,66,931,0,0
9/22/2023 10:10,9/22/2023 16:10,88,113,4.4,13.7,30,63,931,0,0
9/22/2023 10:20,9/22/2023 16:20,67,72,6.6,13.7,30.8,60,931.1,0,0
9/22/2023 10:30,9/22/2023 16:30,101,68,4.5,10.8,31.3,58,931.1,0,0
9/22/2023 10:40,9/22/2023 16:40,73,61,4.8,14.8,31.4,58,931,0,0
9/22/2023 10:50,9/22/2023 16:50,82,74,5,14,31.7,57,930.9,0,0
9/22/2023 11:00,9/22/2023 17:00,101,41,4.8,14.8,31.9,56,930.9,0,0
9/22/2023 11:10,9/22/2023 17:10,25,268,5.2,15.5,32,55,930.8,0,162
9/22/2023 11:20,9/22/2023 17:20,55,63,6.1,16.6,32.4,52,930.8,0,611
9/22/2023 11:30,9/22/2023 17:30,53,40,7.5,21.6,33,49,930.6,0,0
9/22/2023 11:40,9/22/2023 17:40,2,312,5.9,14,33.3,47,930.4,0,0
9/22/2023 11:50,9/22/2023 17:50,44,66,7.7,25.2,33.5,45,930.1,0,0
9/22/2023 12:00,9/22/2023 18:00,61,50,7.6,20.9,34.1,43,930,0,455
9/22/2023 12:10,9/22/2023 18:10,57,53,6.9,20.5,34.3,41,929.9,0,0
9/22/2023 12:20,9/22/2023 18:20,55,43,8.4,23.4,34.5,40,929.7,0,0
9/22/2023 12:30,9/22/2023 18:30,47,24,8.2,21.2,34.6,40,929.6,0,0
9/22/2023 12:40,9/22/2023 18:40,47,52,8.2,24.8,34.8,40,929.5,0,0
9/22/2023 12:50,9/22/2023 18:50,49,76,7.3,23,34.6,41,929.4,0,0
9/22/2023 13:00,9/22/2023 19:00,55,50,10,29.5,34.6,41,929.3,0,0
9/22/2023 13:10,9/22/2023 19:10,44,46,8.6,26.6,34.7,41,929.2,0,0
9/22/2023 13:20,9/22/2023 19:20,42,24,10.2,24.5,35,41,929.1,0,0
9/22/2023 13:30,9/22/2023 19:30,32,36,8.5,20.2,34.7,43,929,0,0
9/22/2023 13:40,9/22/2023 19:40,47,36,10.5,30.2,34.6,44,928.9,0,0
9/22/2023 13:50,9/22/2023 19:50,39,358,7.3,24.1,34.7,45,928.8,0,0
9/22/2023 14:00,9/22/2023 20:00,25,40,8.2,18.7,34.7,45,928.7,0,0
9/22/2023 14:10,9/22/2023 20:10,28,61,9.9,23.4,34.7,44,928.5,0,0
9/22/2023 14:20,9/22/2023 20:20,34,29,8.5,23,34.7,44,928.3,0,0
9/22/2023 14:30,9/22/2023 20:30,40,54,9.6,31,34.7,44,928.2,0,0
9/22/2023 14:40,9/22/2023 20:40,29,38,8.2,22.3,34.6,43,928.1,0,0
9/22/2023 14:50,9/22/2023 20:50,38,36,8.3,23.8,34.8,43,928,0,0
9/22/2023 15:00,9/22/2023 21:00,25,46,8.7,20.9,35,42,927.9,0,0
9/22/2023 15:10,9/22/2023 21:10,16,57,7.7,19.1,34.7,42,927.8,0,0
9/22/2023 15:20,9/22/2023 21:20,39,50,9.5,28.4,34.9,42,927.8,0,0
9/22/2023 15:30,9/22/2023 21:30,345,57,7.3,17.3,34.9,41,927.7,0,0
9/22/2023 15:40,9/22/2023 21:40,250,255,5.6,15.5,34.7,42,927.5,0,0
9/22/2023 15:50,9/22/2023 21:50,16,359,6.2,16.9,34.8,41,927.5,0,0
9/22/2023 16:00,9/22/2023 22:00,250,216,6,16.2,34.8,41,927.5,0,0
9/22/2023 16:10,9/22/2023 22:10,292,199,6.3,21.6,34.4,42,927.5,0,0
9/22/2023 16:20,9/22/2023 22:20,340,329,8.3,19.1,33.3,45,927.4,0,0
9/22/2023 16:30,9/22/2023 22:30,342,7,7.2,29.5,32.4,46,927.4,0,0
9/22/2023 16:40,9/22/2023 22:40,349,6,6.8,23.8,31.9,46,927.4,0,0
9/22/2023 16:50,9/22/2023 22:50,342,26,5.1,13.3,31.6,48,927.4,0,0
9/22/2023 17:00,9/22/2023 23:00,12,359,7.1,19.8,31.4,47,927.4,0,0
9/22/2023 17:10,9/22/2023 23:10,3,121,4.9,15.5,31.4,47,927.4,0,0
9/22/2023 17:20,9/22/2023 23:20,298,323,3.4,6.5,31,51,927.4,0,0
9/22/2023 17:30,9/22/2023 23:30,245,303,3.3,11.9,30.3,54,927.4,0,0
9/22/2023 17:40,9/22/2023 23:40,335,356,5.2,13.7,29.7,55,927.4,0,0
9/22/2023 17:50,9/22/2023 23:50,248,288,3.2,8.3,29.4,55,927.5,0,0
9/22/2023 18:00,9/23/2023 0:00,211,312,2.1,5.8,29.1,57,927.6,0,0
9/22/2023 18:10,9/23/2023 0:10,192,188,1.6,4.7,28.5,59,927.6,0,0
9/22/2023 18:20,9/23/2023 0:20,276,309,2,5,28,60,927.7,0,0
9/22/2023 18:30,9/23/2023 0:30,287,358,2.8,6.8,27.5,62,927.8,0,2
9/22/2023 18:40,9/23/2023 0:40,223,303,3,7.9,27,63,927.8,0,0
9/22/2023 18:50,9/23/2023 0:50,247,317,3.6,7.2,26.7,63,927.9,0,0
9/22/2023 19:00,9/23/2023 1:00,263,307,3.1,6.5,26.3,64,928,0,0
9/22/2023 19:10,9/23/2023 1:10,238,218,2.3,6.1,25.9,65,928,0,0
9/22/2023 19:20,9/23/2023 1:20,254,219,2.4,5,25.5,66,928.1,0,0
9/22/2023 19:30,9/23/2023 1:30,236,202,2.6,5.8,25.2,66,928.2,0,0
9/22/2023 19:40,9/23/2023 1:40,249,230,3.6,6.8,25,66,928.3,0,0
9/22/2023 19:50,9/23/2023 1:50,251,237,2.8,6.5,24.9,67,928.4,0,0
9/22/2023 20:00,9/23/2023 2:00,233,307,2.9,7.2,24.7,69,928.5,0,0
9/22/2023 20:10,9/23/2023 2:10,249,294,2.2,5.4,24.4,70,928.6,0,0
9/22/2023 20:20,9/23/2023 2:20,244,208,1.4,5,24.3,70,928.7,0,0
9/22/2023 20:30,9/23/2023 2:30,247,275,1.8,4.7,24.2,69,928.8,0,0
9/22/2023 20:40,9/23/2023 2:40,280,301,2.6,5.8,24.1,70,928.9,0,0
9/22/2023 20:50,9/23/2023 2:50,271,321,3.4,7.9,23.9,71,928.9,0,0
9/22/2023 21:00,9/23/2023 3:00,250,307,3.6,8.3,24,71,929,0,0
9/22/2023 21:10,9/23/2023 3:10,274,320,2.3,6.1,23.9,71,929,0,0
9/22/2023 21:20,9/23/2023 3:20,310,300,3.3,7.2,23.7,73,929,0,0
9/22/2023 21:30,9/23/2023 3:30,270,306,2.9,7.6,23.5,74,929.1,0,0
9/22/2023 21:40,9/23/2023 3:40,280,317,4,10.1,23.4,75,929.1,0,0
9/22/2023 21:50,9/23/2023 3:50,264,301,2.3,6.8,23.5,74,929,0,0
9/22/2023 22:00,9/23/2023 4:00,289,315,4.4,9,23.6,76,929,0,0
9/22/2023 22:10,9/23/2023 4:10,335,323,2.3,8.3,23.4,77,929,0,0
9/22/2023 22:20,9/23/2023 4:20,286,317,2.6,6.8,23.3,77,929.1,0,0
9/22/2023 22:30,9/23/2023 4:30,260,278,3,8.6,23.6,76,929,0,0
9/22/2023 22:40,9/23/2023 4:40,297,306,3.5,9,23.7,74,929.1,0,0
9/22/2023 22:50,9/23/2023 4:50,302,313,4.2,9.4,23.4,77,929.1,0,0
9/22/2023 23:00,9/23/2023 5:00,312,309,5.7,8.6,23.1,79,929.1,0,0
9/22/2023 23:10,9/23/2023 5:10,280,246,2.7,5.4,22.9,81,929.3,0,0
9/22/2023 23:20,9/23/2023 5:20,260,187,3.2,6.1,22.8,80,929.3,0,0
9/22/2023 23:30,9/23/2023 5:30,291,327,2.2,6.5,22.7,80,929.1,0,0
9/22/2023 23:40,9/23/2023 5:40,304,317,4.8,10.1,22.5,83,929.1,0,0
9/22/2023 23:50,9/23/2023 5:50,292,320,3.6,7.2,22.3,83,929.1,0,0
9/23/2023 0:00,9/23/2023 6:00,292,308,3.3,7.2,22.2,86,929.1,0,0
9/23/2023 0:10,9/23/2023 6:10,303,315,3.1,9,22.1,87,929.1,0,0
9/23/2023 0:20,9/23/2023 6:20,288,315,1.8,5.4,21.9,88,929.2,0,0
9/23/2023 0:30,9/23/2023 6:30,291,325,2.1,5.8,21.7,91,929.2,0,0
9/23/2023 0:40,9/23/2023 6:40,276,323,2.3,5.4,21.6,93,929.1,0,0
9/23/2023 0:50,9/23/2023 6:50,285,345,2.6,6.5,21.5,94,929.1,0,0
9/23/2023 1:00,9/23/2023 7:00,284,318,2.8,5,21.4,100,929.1,0,0
9/23/2023 1:10,9/23/2023 7:10,279,308,1.7,4.7,21.4,100,929,0,0
9/23/2023 1:20,9/23/2023 7:20,263,320,2.5,6.1,21.3,100,928.9,0,0
9/23/2023 1:30,9/23/2023 7:30,297,312,1.9,6.1,21.1,100,928.8,0,0
9/23/2023 1:40,9/23/2023 7:40,265,315,2.2,5.8,20.9,100,928.6,0,0
9/23/2023 1:50,9/23/2023 7:50,276,326,2.8,6.1,20.7,100,928.5,0,0
9/23/2023 2:00,9/23/2023 8:00,280,317,3.4,7.2,20.6,100,928.5,0,0
9/23/2023 2:10,9/23/2023 8:10,289,311,1.9,7.2,20.6,100,928.4,0,0
9/23/2023 2:20,9/23/2023 8:20,293,323,2.1,6.1,20.7,100,928.3,0,0
9/23/2023 2:30,9/23/2023 8:30,292,318,1.8,6.1,20.6,100,928.3,0,0
9/23/2023 2:40,9/23/2023 8:40,278,309,2.6,5.8,20.5,100,928.2,0,0
9/23/2023 2:50,9/23/2023 8:50,266,313,2.6,6.5,20.4,100,928.2,0,0
9/23/2023 3:00,9/23/2023 9:00,280,313,3.4,6.8,20.4,100,928.1,0,0
9/23/2023 3:10,9/23/2023 9:10,305,298,5.1,9,20.4,100,928,0,0
9/23/2023 3:20,9/23/2023 9:20,280,290,2.5,7.2,20.5,100,928,0,0
9/23/2023 3:30,9/23/2023 9:30,284,286,1.8,3.6,20.3,100,928,0,0
9/23/2023 3:40,9/23/2023 9:40,260,283,1.5,4,20.2,100,928,0,0
9/23/2023 3:50,9/23/2023 9:50,247,297,1.7,4.7,20.2,100,928.1,0,0
9/23/2023 4:00,9/23/2023 10:00,236,322,1.5,6.1,20.3,100,928,0,0
9/23/2023 4:10,9/23/2023 10:10,287,322,2.7,8.3,20.2,100,927.9,0,0
9/23/2023 4:20,9/23/2023 10:20,301,309,3.5,7.6,20,100,928,0,0
9/23/2023 4:30,9/23/2023 10:30,261,274,1.6,5.8,19.8,100,928.1,0,0
9/23/2023 4:40,9/23/2023 10:40,288,336,2.6,6.5,19.8,100,928.1,0,0
9/23/2023 4:50,9/23/2023 10:50,311,311,2,6.5,19.8,100,928.1,0,0
9/23/2023 5:00,9/23/2023 11:00,283,287,2,4.7,19.9,100,928.1,0,0
9/23/2023 5:10,9/23/2023 11:10,262,319,2.5,7.6,19.9,100,928.1,0,0
9/23/2023 5:20,9/23/2023 11:20,286,329,2.4,7.2,19.9,100,928,0,0
9/23/2023 5:30,9/23/2023 11:30,292,310,1.3,5.8,19.9,100,928,0,0
9/23/2023 5:40,9/23/2023 11:40,277,298,2.3,5.8,19.8,100,928.1,0,0
9/23/2023 5:50,9/23/2023 11:50,247,305,2.6,4.7,19.7,100,928.3,0,0
9/23/2023 6:00,9/23/2023 12:00,287,312,2.6,5.8,19.6,100,928.4,0,0
9/23/2023 6:10,9/23/2023 12:10,302,313,2.3,6.1,19.5,100,928.3,0,0
9/23/2023 6:20,9/23/2023 12:20,242,313,1.5,6.5,19.5,100,928.3,0,0
9/23/2023 6:30,9/23/2023 12:30,308,305,2.3,5,19.6,100,928.3,0,0
9/23/2023 6:40,9/23/2023 12:40,249,292,1.5,4.3,19.5,100,928.4,0,0
9/23/2023 6:50,9/23/2023 12:50,296,323,2.7,5.8,19.5,100,928.5,0,0
9/23/2023 7:00,9/23/2023 13:00,263,297,2,5.8,19.6,100,928.5,0,0
9/23/2023 7:10,9/23/2023 13:10,253,221,1.2,4,19.8,100,928.7,0,0
9/23/2023 7:20,9/23/2023 13:20,210,183,1.9,5,20,100,928.8,0,0
9/23/2023 7:30,9/23/2023 13:30,141,191,0.9,4.7,21.1,100,928.9,0,0
9/23/2023 7:40,9/23/2023 13:40,149,159,0.7,2.2,22.3,89,929,0,0
9/23/2023 7:50,9/23/2023 13:50,141,127,0.3,1.8,23.4,82,929.1,0,0
9/23/2023 8:00,9/23/2023 14:00,164,178,1.6,4.7,24.4,73,929.2,0,0
9/23/2023 8:10,9/23/2023 14:10,156,178,1.8,4.3,25.5,62,929.3,0,0
9/23/2023 8:20,9/23/2023 14:20,147,111,1.4,2.9,26.5,59,929.4,0,0
9/23/2023 8:30,9/23/2023 14:30,137,158,2.1,3.6,27.3,58,929.5,0,0
9/23/2023 8:40,9/23/2023 14:40,109,110,2.7,5,28,55,929.6,0,0
9/23/2023 8:50,9/23/2023 14:50,98,95,3.4,6.8,28.6,54,929.5,0,0
9/23/2023 9:00,9/23/2023 15:00,93,78,5.3,8.3,29.3,53,929.6,0,0
9/23/2023 9:10,9/23/2023 15:10,99,91,4.8,8.6,29.9,52,929.7,0,0
9/23/2023 9:20,9/23/2023 15:20,98,88,4.4,7.9,30.7,51,929.8,0,0
9/23/2023 9:30,9/23/2023 15:30,99,94,4.4,7.9,31.2,52,929.8,0,0
9/23/2023 9:40,9/23/2023 15:40,98,113,5.2,10.8,31.5,52,929.9,0,0
9/23/2023 9:50,9/23/2023 15:50,71,38,6.4,15.5,32,50,929.9,0,0
9/23/2023 10:00,9/23/2023 16:00,57,53,6.4,14,32.5,50,929.9,0,0
9/23/2023 10:10,9/23/2023 16:10,67,76,5.8,14.8,32.7,49,929.8,0,0
9/23/2023 10:20,9/23/2023 16:20,39,57,4.5,13.3,33.1,49,929.7,0,357
9/23/2023 10:30,9/23/2023 16:30,63,60,6.2,19.4,33.4,48,929.6,0,754
9/23/2023 10:40,9/23/2023 16:40,37,53,7.2,18,33.4,47,929.5,0,782
9/23/2023 10:50,9/23/2023 16:50,56,71,6.5,21.2,33.6,44,929.4,0,809
9/23/2023 11:00,9/23/2023 17:00,52,46,7.6,19.8,33.9,41,929.4,0,832
9/23/2023 11:10,9/23/2023 17:10,63,72,7.5,21.6,34.7,38,929.3,0,688
9/23/2023 11:20,9/23/2023 17:20,59,79,9.1,26.3,35,37,929.4,0,877
9/23/2023 11:30,9/23/2023 17:30,69,75,7,20.9,35,36,929.4,0,843
9/23/2023 11:40,9/23/2023 17:40,52,80,8.5,23,35.4,36,929.3,0,631
9/23/2023 11:50,9/23/2023 17:50,360,253,6.1,17.3,35.1,37,929,0,0
9/23/2023 12:00,9/23/2023 18:00,30,72,7.4,22.7,35.3,36,928.8,0,0
9/23/2023 12:10,9/23/2023 18:10,64,71,7,19.1,35.7,36,928.7,0,0
9/23/2023 12:20,9/23/2023 18:20,48,53,5.5,17.6,36,36,928.5,0,0
9/23/2023 12:30,9/23/2023 18:30,42,75,9.1,19.8,36.1,36,928.3,0,0
9/23/2023 12:40,9/23/2023 18:40,56,52,8.4,19.1,36.2,36,928.2,0,0
9/23/2023 12:50,9/23/2023 18:50,29,57,7.2,25.2,36.6,37,928.1,0,12
9/23/2023 13:00,9/23/2023 19:00,63,61,6.8,21.2,36.5,37,928,0,0
9/23/2023 13:10,9/23/2023 19:10,44,51,6.5,17.6,36.6,38,927.8,0,0
9/23/2023 13:20,9/23/2023 19:20,45,47,6.3,21.6,36.8,38,927.7,0,0
9/23/2023 13:30,9/23/2023 19:30,38,73,7.8,21.6,36.9,38,927.5,0,0
9/23/2023 13:40,9/23/2023 19:40,13,43,8.3,20.2,36.8,39,927.5,0,0
9/23/2023 13:50,9/23/2023 19:50,12,31,10,25.6,36.5,39,927.3,0,0
9/23/2023 14:00,9/23/2023 20:00,35,60,9,24.1,36.8,38,927.1,0,0
9/23/2023 14:10,9/23/2023 20:10,35,76,9.5,19.8,36.9,38,926.9,0,0
9/23/2023 14:20,9/23/2023 20:20,44,48,6.8,18.4,36.8,38,926.8,0,0
9/23/2023 14:30,9/23/2023 20:30,55,54,10,24.1,36.8,38,926.6,0,0
9/23/2023 14:40,9/23/2023 20:40,19,21,9.9,25.9,36.8,37,926.5,0,0
9/23/2023 14:50,9/23/2023 20:50,33,51,7.8,20.9,36.8,36,926.4,0,0
9/23/2023 15:00,9/23/2023 21:00,38,58,9.4,27,36.8,36,926.4,0,0
9/23/2023 15:10,9/23/2023 21:10,23,359,8.7,23,37,35,926.3,0,0
9/23/2023 15:20,9/23/2023 21:20,33,45,9.4,24.8,36.5,36,926.3,0,0
9/23/2023 15:30,9/23/2023 21:30,11,7,10.1,27.7,36.6,36,926.3,0,0
9/23/2023 15:40,9/23/2023 21:40,35,10,11.1,34.2,36.1,36,926.4,0,0
9/23/2023 15:50,9/23/2023 21:50,51,54,8.3,25.2,36.1,36,926.3,0,0
9/23/2023 16:00,9/23/2023 22:00,7,58,9.7,24.8,35.9,36,926.2,0,0
9/23/2023 16:10,9/23/2023 22:10,15,42,10.7,32.4,35.6,37,926.2,0,0
9/23/2023 16:20,9/23/2023 22:20,32,35,8.4,19.1,34.4,39,926.2,0,0
